CL_basic_2014_02_21_Instance_13623,"[['2252'], ['2268'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '12546709_12']"
CL_basic_2014_02_21_Instance_13639,"[['6325'], ['6336'], 'muscle cell', 'CL:0000187', 'muscle cell', '12546709_39']"
CL_basic_2014_02_21_Instance_13703,"[['24668'], ['24684'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '12546709_166']"
CL_basic_2014_02_21_Instance_13705,"[['24740'], ['24756'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '12546709_166']"
CL_basic_2014_02_21_Instance_13727,"[['27301'], ['27317'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '12546709_179']"
CL_basic_2014_02_21_Instance_13737,"[['28553'], ['28568'], 'epithelial cell', 'CL:0000066', 'epithelial cell', '12546709_187']"
CL_basic_2014_02_21_Instance_13747,"[['28842'], ['28857'], 'epithelial cell', 'CL:0000066', 'epithelial cell', '12546709_189']"
CL_basic_2014_02_21_Instance_13755,"[['30058'], ['30069'], 'osteoblasts', 'CL:0000062', 'osteoblast', '12546709_197']"
CL_basic_2014_02_21_Instance_13759,"[['30187'], ['30200'], 'B lymphocytes', 'CL:0000236', 'B cell', '12546709_198']"
CL_basic_2014_02_21_Instance_13761,"[['30210'], ['30220'], 'macrophage', 'CL:0000235', 'macrophage', '12546709_198']"
CL_basic_2014_02_21_Instance_13791,"[['32896'], ['32912'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '12546709_214']"
CL_basic_2014_02_21_Instance_26287,"[['24488'], ['24503'], 'epithelial cell', 'CL:0000066', 'epithelial cell', '12546709_165']"
CL_basic_2014_02_21_Instance_30384,"[['1867'], ['1883'], 'lens fiber cells', 'CL:0011004', 'lens fiber cell', '12546709_10']"
CL_basic_2014_02_21_Instance_30390,"[['4143'], ['4164'], 'lens epithelial cells', 'CL:0002224', 'lens epithelial cell', '12546709_24']"
CL_basic_2014_02_21_Instance_30394,"[['4987'], ['5008'], 'lens epithelial cells', 'CL:0002224', 'lens epithelial cell', '12546709_29']"
CL_basic_2014_02_21_Instance_30396,"[['5185'], ['5205'], 'lens epithelial cell', 'CL:0002224', 'lens epithelial cell', '12546709_30']"
CL_basic_2014_02_21_Instance_30405,"[['14087'], ['14106'], 'primary lens fibers', 'CL:0002228', 'primary lens fiber', '12546709_91']"
CL_basic_2014_02_21_Instance_30436,"[['24378'], ['24394'], 'lens fiber cells', 'CL:0011004', 'lens fiber cell', '12546709_164']"
CL_basic_2014_02_21_Instance_30438,"[['24422'], ['24438'], 'lens fiber cells', 'CL:0011004', 'lens fiber cell', '12546709_165']"
CL_basic_2014_02_21_Instance_30444,"[['25734'], ['25755'], 'lens epithelial cells', 'CL:0002224', 'lens epithelial cell', '12546709_171']"
CL_basic_2014_02_21_Instance_30448,"[['27365'], ['27384'], 'primary fiber cells', 'CL:0002228', 'primary lens fiber', '12546709_179']"
CL_basic_2014_02_21_Instance_30451,"[['28350'], ['28366'], 'lens fiber cells', 'CL:0011004', 'lens fiber cell', '12546709_185']"
CL_basic_2014_02_21_Instance_30453,"[['28495'], ['28515'], 'lens epithelial cell', 'CL:0002224', 'lens epithelial cell', '12546709_187']"
CL_basic_2014_02_21_Instance_30463,"[['29311'], ['29331'], 'lens epithelial cell', 'CL:0002224', 'lens epithelial cell', '12546709_192']"
CL_basic_2014_02_21_Instance_30465,"[['30074'], ['30086'], 'promelocytic', 'CL:0000836', 'promyelocyte', '12546709_197']"
CL_basic_2014_02_21_Instance_30469,"[['31210'], ['31231'], 'lens epithelial cells', 'CL:0002224', 'lens epithelial cell', '12546709_205']"
CL_basic_2014_02_21_Instance_30471,"[['32314'], ['32335'], 'lens epithelial cells', 'CL:0002224', 'lens epithelial cell', '12546709_211']"
CL_basic_2014_02_21_Instance_30473,"[['32724'], ['32745'], 'lens epithelial cells', 'CL:0002224', 'lens epithelial cell', '12546709_213']"
CL_basic_2014_02_21_Instance_30475,"[['32800'], ['32816'], 'lens fiber cells', 'CL:0011004', 'lens fiber cell', '12546709_213']"
