CL_basic_2014_02_21_Instance_17363,"[['14808'], ['14830'], 'muscle precursor cells', 'CL:0000680', 'muscle precursor cell', '16103912_88']"
CL_basic_2014_02_21_Instance_17365,"[['14991'], ['15001'], 'Hepatocyte', 'CL:0000182', 'hepatocyte', '16103912_90']"
CL_basic_2014_02_21_Instance_17367,"[['16055'], ['16076'], 'muscle precursor cell', 'CL:0000680', 'muscle precursor cell', '16103912_95']"
CL_basic_2014_02_21_Instance_17369,"[['22181'], ['22203'], 'muscle precursor cells', 'CL:0000680', 'muscle precursor cell', '16103912_137']"
CL_basic_2014_02_21_Instance_17371,"[['22467'], ['22488'], 'muscle precursor cell', 'CL:0000680', 'muscle precursor cell', '16103912_139']"
CL_basic_2014_02_21_Instance_17373,"[['22586'], ['22607'], 'muscle precursor cell', 'CL:0000680', 'muscle precursor cell', '16103912_139']"
CL_basic_2014_02_21_Instance_17377,"[['31232'], ['31242'], 'Hepatocyte', 'CL:0000182', 'hepatocyte', '16103912_208']"
CL_basic_2014_02_21_Instance_41192,"[['8470'], ['8480'], 'Myotubules', 'CL:0002372', 'myotube', '16103912_48']"
CL_basic_2014_02_21_Instance_41195,"[['8553'], ['8563'], 'myotubules', 'CL:0002372', 'myotube', '16103912_49']"
CL_basic_2014_02_21_Instance_41198,"[['8736'], ['8746'], 'myotubules', 'CL:0002372', 'myotube', '16103912_50']"
CL_basic_2014_02_21_Instance_41206,"[['27875'], ['27883'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16103912_175']"
CL_basic_2014_02_21_Instance_70425,"[['8664'], ['8677'], 'muscle fibers', 'CL:0000187', 'muscle cell', '16103912_49']"
