CL_basic_2014_02_21_Instance_18773,"[['3216'], ['3231'], 'red blood cells', 'CL:0000232', 'erythrocyte', '16628246_19']"
CL_basic_2014_02_21_Instance_18865,"[['20207'], ['20224'], 'trophoblast cells', 'CL:0000351', 'trophoblast cell', '16628246_110']"
CL_basic_2014_02_21_Instance_18873,"[['21630'], ['21647'], 'trophoblast cells', 'CL:0000351', 'trophoblast cell', '16628246_115']"
CL_basic_2014_02_21_Instance_18911,"[['30008'], ['30019'], 'lymphocytes', 'CL:0000542', 'lymphocyte', '16628246_159']"
CL_basic_2014_02_21_Instance_18917,"[['32036'], ['32046'], 'stem cells', 'CL:0000034', 'stem cell', '16628246_168']"
CL_basic_2014_02_21_Instance_18919,"[['32068'], ['32077'], 'stem cell', 'CL:0000034', 'stem cell', '16628246_168']"
CL_basic_2014_02_21_Instance_18923,"[['33181'], ['33198'], 'trophoblast cells', 'CL:0000351', 'trophoblast cell', '16628246_175']"
CL_basic_2014_02_21_Instance_18925,"[['33752'], ['33759'], 'neurons', 'CL:0000540', 'neuron', '16628246_177']"
CL_basic_2014_02_21_Instance_18929,"[['36576'], ['36585'], 'stem cell', 'CL:0000034', 'stem cell', '16628246_190']"
CL_basic_2014_02_21_Instance_18935,"[['37486'], ['37506'], 'extraembryonic cells', 'CL:0000349', 'extraembryonic cell', '16628246_194']"
CL_basic_2014_02_21_Instance_18937,"[['37562'], ['37582'], 'extraembryonic cells', 'CL:0000349', 'extraembryonic cell', '16628246_195']"
CL_basic_2014_02_21_Instance_18951,"[['39819'], ['39826'], 'neurons', 'CL:0000540', 'neuron', '16628246_206']"
CL_basic_2014_02_21_Instance_25503,"[['17783'], ['17798'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '16628246_99']"
CL_basic_2014_02_21_Instance_25505,"[['10627'], ['10642'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '16628246_58']"
CL_basic_2014_02_21_Instance_25511,"[['25602', '25625'], ['25610', '25633'], 'cells of ... ectoderm', 'CL:0000221', 'ectodermal cell', '16628246_134']"
CL_basic_2014_02_21_Instance_25513,"[['31208'], ['31216'], 'neuronal', 'CL:0000540', 'neuron', '16628246_164']"
CL_basic_2014_02_21_Instance_25515,"[['32024', '32041'], ['32035', '32046'], 'trophoblast ... cells', 'CL:0000351', 'trophoblast cell', '16628246_168']"
CL_basic_2014_02_21_Instance_25517,"[['36564', '36581'], ['36575', '36585'], 'trophoblast ... cell', 'CL:0000351', 'trophoblast cell', '16628246_190']"
CL_basic_2014_02_21_Instance_25521,"[['45105'], ['45120'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '16628246_246']"
CL_basic_2014_02_21_Instance_25529,"[['58457'], ['58472'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '16628246_339']"
CL_basic_2014_02_21_Instance_26103,"[['28476', '28490'], ['28483', '28494'], 'diploid ... cell', 'CL:0000415', 'diploid cell', '16628246_150']"
CL_basic_2014_02_21_Instance_42059,"[['4882'], ['4895'], 'promyelocytic', 'CL:0000836', 'promyelocyte', '16628246_29']"
CL_basic_2014_02_21_Instance_42062,"[['5728', '5748'], ['5742', '5753'], 'embryonic stem ... cells', 'CL:0002322', 'embryonic stem cell', '16628246_35']"
CL_basic_2014_02_21_Instance_42066,"[['5856'], ['5864'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_35']"
CL_basic_2014_02_21_Instance_42068,"[['5911'], ['5919'], 'ES Cells', 'CL:0002322', 'embryonic stem cell', '16628246_36']"
CL_basic_2014_02_21_Instance_42070,"[['6069'], ['6077'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_36']"
CL_basic_2014_02_21_Instance_42072,"[['6216'], ['6224'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_37']"
CL_basic_2014_02_21_Instance_42074,"[['6641'], ['6648'], 'ES cell', 'CL:0002322', 'embryonic stem cell', '16628246_39']"
CL_basic_2014_02_21_Instance_42076,"[['7259'], ['7267'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_43']"
CL_basic_2014_02_21_Instance_42078,"[['8371'], ['8379'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_47']"
CL_basic_2014_02_21_Instance_42080,"[['8470'], ['8478'], 'ES Cells', 'CL:0002322', 'embryonic stem cell', '16628246_48']"
CL_basic_2014_02_21_Instance_42082,"[['8489'], ['8497'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_48']"
CL_basic_2014_02_21_Instance_42084,"[['8574'], ['8576'], 'ES', 'CL:0002322', 'embryonic stem cell', '16628246_48']"
CL_basic_2014_02_21_Instance_42086,"[['8701'], ['8708'], 'ES cell', 'CL:0002322', 'embryonic stem cell', '16628246_49']"
CL_basic_2014_02_21_Instance_42088,"[['8748'], ['8755'], 'ES cell', 'CL:0002322', 'embryonic stem cell', '16628246_49']"
CL_basic_2014_02_21_Instance_42090,"[['8905'], ['8913'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_50']"
CL_basic_2014_02_21_Instance_42092,"[['9224'], ['9232'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_51']"
CL_basic_2014_02_21_Instance_42094,"[['9488'], ['9496'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_53']"
CL_basic_2014_02_21_Instance_42098,"[['9681'], ['9688'], 'ES cell', 'CL:0002322', 'embryonic stem cell', '16628246_53']"
CL_basic_2014_02_21_Instance_42100,"[['9841'], ['9849'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_54']"
CL_basic_2014_02_21_Instance_42102,"[['9910'], ['9917'], 'ES cell', 'CL:0002322', 'embryonic stem cell', '16628246_55']"
CL_basic_2014_02_21_Instance_42104,"[['9988'], ['9996'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_55']"
CL_basic_2014_02_21_Instance_42106,"[['10159'], ['10167'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_56']"
CL_basic_2014_02_21_Instance_42108,"[['10394'], ['10396'], 'ES', 'CL:0002322', 'embryonic stem cell', '16628246_57']"
CL_basic_2014_02_21_Instance_42110,"[['10499'], ['10507'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_58']"
CL_basic_2014_02_21_Instance_42112,"[['10746'], ['10754'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_59']"
CL_basic_2014_02_21_Instance_42114,"[['10926'], ['10934'], 'ES cells', 'CL:0002322', 'embryonic stem cell', '16628246_60']"
