CL_basic_2014_02_21_Instance_15409,"[['219'], ['226'], 'neurons', 'CL:0000540', 'neuron', '15550985_1']"
CL_basic_2014_02_21_Instance_15411,"[['1035'], ['1048'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_7']"
CL_basic_2014_02_21_Instance_15415,"[['1986'], ['1993'], 'neurons', 'CL:0000540', 'neuron', '15550985_21']"
CL_basic_2014_02_21_Instance_15417,"[['2023'], ['2036'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_21']"
CL_basic_2014_02_21_Instance_15421,"[['2620'], ['2635'], 'sensory neurons', 'CL:0000101', 'sensory neuron', '15550985_26']"
CL_basic_2014_02_21_Instance_15433,"[['3900'], ['3907'], 'neurons', 'CL:0000540', 'neuron', '15550985_39']"
CL_basic_2014_02_21_Instance_15435,"[['4129'], ['4142'], 'Motor Neurons', 'CL:0000100', 'motor neuron', '15550985_40']"
CL_basic_2014_02_21_Instance_15439,"[['5837'], ['5849'], 'motor neuron', 'CL:0000100', 'motor neuron', '15550985_53']"
CL_basic_2014_02_21_Instance_15441,"[['6229'], ['6242'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_56']"
CL_basic_2014_02_21_Instance_15443,"[['6754'], ['6766'], 'motor neuron', 'CL:0000100', 'motor neuron', '15550985_59']"
CL_basic_2014_02_21_Instance_15445,"[['6919'], ['6932'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_60']"
CL_basic_2014_02_21_Instance_15449,"[['10378'], ['10391'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_84']"
CL_basic_2014_02_21_Instance_15451,"[['13175'], ['13182'], 'neurons', 'CL:0000540', 'neuron', '15550985_104']"
CL_basic_2014_02_21_Instance_15455,"[['15684'], ['15696'], 'motor neuron', 'CL:0000100', 'motor neuron', '15550985_129']"
CL_basic_2014_02_21_Instance_15459,"[['16103'], ['16116'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_133']"
CL_basic_2014_02_21_Instance_15463,"[['18853'], ['18860'], 'neurons', 'CL:0000540', 'neuron', '15550985_155']"
CL_basic_2014_02_21_Instance_15465,"[['18872'], ['18885'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_155']"
CL_basic_2014_02_21_Instance_15469,"[['19977'], ['19990'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_163']"
CL_basic_2014_02_21_Instance_15471,"[['20120'], ['20133'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_166']"
CL_basic_2014_02_21_Instance_15473,"[['20251'], ['20264'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_169']"
CL_basic_2014_02_21_Instance_15475,"[['20517'], ['20530'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_170']"
CL_basic_2014_02_21_Instance_15477,"[['20854'], ['20867'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_173']"
CL_basic_2014_02_21_Instance_15479,"[['20901'], ['20914'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_174']"
CL_basic_2014_02_21_Instance_15483,"[['21368'], ['21375'], 'neurons', 'CL:0000540', 'neuron', '15550985_179']"
CL_basic_2014_02_21_Instance_15485,"[['22327'], ['22340'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_190']"
CL_basic_2014_02_21_Instance_15487,"[['22466'], ['22473'], 'neurons', 'CL:0000540', 'neuron', '15550985_193']"
CL_basic_2014_02_21_Instance_15493,"[['27418'], ['27431'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_228']"
CL_basic_2014_02_21_Instance_15495,"[['30126'], ['30138'], 'Motor Neuron', 'CL:0000100', 'motor neuron', '15550985_251']"
CL_basic_2014_02_21_Instance_15497,"[['30246'], ['30259'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_251']"
CL_basic_2014_02_21_Instance_15499,"[['30427'], ['30439'], 'motor neuron', 'CL:0000100', 'motor neuron', '15550985_252']"
CL_basic_2014_02_21_Instance_15501,"[['30665'], ['30677'], 'motor neuron', 'CL:0000100', 'motor neuron', '15550985_254']"
CL_basic_2014_02_21_Instance_15503,"[['30785'], ['30798'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_256']"
CL_basic_2014_02_21_Instance_15505,"[['30912'], ['30925'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_258']"
CL_basic_2014_02_21_Instance_23393,"[['1170'], ['1176'], 'neuron', 'CL:0000540', 'neuron', '15550985_9']"
CL_basic_2014_02_21_Instance_23397,"[['32520'], ['32527'], 'neurons', 'CL:0000540', 'neuron', '15550985_272']"
CL_basic_2014_02_21_Instance_23411,"[['33264'], ['33277'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_283']"
CL_basic_2014_02_21_Instance_23413,"[['33527'], ['33540'], 'motor neurons', 'CL:0000100', 'motor neuron', '15550985_286']"
