CL_basic_2014_02_21_Instance_15313,"[['5934'], ['5959'], 'hypertrophic chondrocytes', 'CL:0000743', 'hypertrophic chondrocyte', '15492776_50']"
CL_basic_2014_02_21_Instance_15341,"[['20650'], ['20662'], 'chondrocytes', 'CL:0000138', 'chondrocyte', '15492776_146']"
CL_basic_2014_02_21_Instance_15351,"[['22727'], ['22739'], 'chondrocytes', 'CL:0000138', 'chondrocyte', '15492776_158']"
CL_basic_2014_02_21_Instance_15357,"[['23260'], ['23272'], 'chondrocytes', 'CL:0000138', 'chondrocyte', '15492776_161']"
CL_basic_2014_02_21_Instance_15359,"[['23287'], ['23299'], 'chondrocytes', 'CL:0000138', 'chondrocyte', '15492776_161']"
CL_basic_2014_02_21_Instance_15361,"[['23305'], ['23316'], 'osteoblasts', 'CL:0000062', 'osteoblast', '15492776_161']"
CL_basic_2014_02_21_Instance_15365,"[['23564'], ['23575'], 'osteoblasts', 'CL:0000062', 'osteoblast', '15492776_163']"
CL_basic_2014_02_21_Instance_15367,"[['24929'], ['24941'], 'chondrocytes', 'CL:0000138', 'chondrocyte', '15492776_173']"
CL_basic_2014_02_21_Instance_15371,"[['25848'], ['25860'], 'chondrocytes', 'CL:0000138', 'chondrocyte', '15492776_179']"
CL_basic_2014_02_21_Instance_15375,"[['26013'], ['26024'], 'macrophages', 'CL:0000235', 'macrophage', '15492776_180']"
CL_basic_2014_02_21_Instance_15379,"[['26136'], ['26147'], 'neutrophils', 'CL:0000775', 'neutrophil', '15492776_181']"
CL_basic_2014_02_21_Instance_15395,"[['43743'], ['43747'], 'eggs', 'CL:0000025', 'egg cell', '15492776_301']"
CL_basic_2014_02_21_Instance_23343,"[['22871'], ['22881'], 'fibroblast', 'CL:0000057', 'fibroblast', '15492776_158']"
CL_basic_2014_02_21_Instance_23347,"[['25370'], ['25385'], 'cartilage cells', 'CL:0000138', 'chondrocyte', '15492776_175']"
CL_basic_2014_02_21_Instance_23351,"[['25997'], ['26009'], 'synoviocytes', 'CL:0000214', 'synovial cell', '15492776_180']"
CL_basic_2014_02_21_Instance_23369,"[['59774'], ['59788'], 'synovial cells', 'CL:0000214', 'synovial cell', '15492776_402']"
CL_basic_2014_02_21_Instance_23925,"[['25968'], ['25985'], 'mononuclear cells', 'CL:0000226', 'single nucleate cell', '15492776_180']"
CL_basic_2014_02_21_Instance_40092,"[['6049', '6077'], ['6059', '6094'], 'condensing ... mesenchymal cells', 'CL:0000335', 'mesenchyme condensation cell', '15492776_51']"
CL_basic_2014_02_21_Instance_40096,"[['22563'], ['22588'], 'articular cartilage cells', 'CL:1001607', 'articular chondrocyte', '15492776_157']"
CL_basic_2014_02_21_Instance_40103,"[['23186'], ['23211'], 'articular cartilage cells', 'CL:1001607', 'articular chondrocyte', '15492776_161']"
CL_basic_2014_02_21_Instance_40113,"[['36265'], ['36278'], 'culture cells', 'CL:0000010', 'cultured cell', '15492776_245']"
