CL_basic_2014_02_21_Instance_14121,"[['4503'], ['4512'], 'spermatid', 'CL:0000018', 'spermatid', '14611657_23']"
CL_basic_2014_02_21_Instance_14123,"[['4638'], ['4643'], 'sperm', 'CL:0000019', 'sperm', '14611657_24']"
CL_basic_2014_02_21_Instance_14127,"[['5944'], ['5951'], 'neurons', 'CL:0000540', 'neuron', '14611657_32']"
CL_basic_2014_02_21_Instance_14149,"[['20249'], ['20255'], 'neuron', 'CL:0000540', 'neuron', '14611657_103']"
CL_basic_2014_02_21_Instance_14173,"[['36346'], ['36353'], 'neurons', 'CL:0000540', 'neuron', '14611657_191']"
CL_basic_2014_02_21_Instance_14179,"[['37045'], ['37052'], 'neurons', 'CL:0000540', 'neuron', '14611657_194']"
CL_basic_2014_02_21_Instance_14181,"[['37426'], ['37433'], 'neurons', 'CL:0000540', 'neuron', '14611657_195']"
CL_basic_2014_02_21_Instance_14183,"[['37600'], ['37607'], 'neurons', 'CL:0000540', 'neuron', '14611657_196']"
CL_basic_2014_02_21_Instance_14185,"[['37718'], ['37725'], 'neurons', 'CL:0000540', 'neuron', '14611657_196']"
CL_basic_2014_02_21_Instance_14187,"[['37783'], ['37790'], 'neurons', 'CL:0000540', 'neuron', '14611657_196']"
CL_basic_2014_02_21_Instance_22403,"[['2353'], ['2359'], 'neuron', 'CL:0000540', 'neuron', '14611657_13']"
CL_basic_2014_02_21_Instance_22405,"[['5196'], ['5212'], 'olfactory neuron', 'CL:0000207', 'olfactory receptor cell', '14611657_28']"
CL_basic_2014_02_21_Instance_22407,"[['16892'], ['16898'], 'T-cell', 'CL:0000084', 'T cell', '14611657_88']"
CL_basic_2014_02_21_Instance_22409,"[['29790'], ['29807'], 'olfactory neurons', 'CL:0000207', 'olfactory receptor cell', '14611657_154']"
CL_basic_2014_02_21_Instance_22411,"[['30542'], ['30558'], 'olfactory neuron', 'CL:0000207', 'olfactory receptor cell', '14611657_158']"
CL_basic_2014_02_21_Instance_22413,"[['31109'], ['31117'], 'neuronal', 'CL:0000540', 'neuron', '14611657_162']"
CL_basic_2014_02_21_Instance_22415,"[['37377'], ['37393'], 'olfactory neuron', 'CL:0000207', 'olfactory receptor cell', '14611657_195']"
CL_basic_2014_02_21_Instance_22417,"[['38442'], ['38448'], 'neuron', 'CL:0000540', 'neuron', '14611657_201']"
CL_basic_2014_02_21_Instance_22589,"[['4323'], ['4338'], 'erythroid cells', 'CL:0000764', 'erythroid lineage cell', '14611657_22']"
