CL_basic_2014_02_21_Instance_11463,"[['22732', '22770'], ['22743', '22775'], 'mesenchymal ... cells', 'CL:0000134', 'mesenchymal cell', '16362077_121']"
CL_basic_2014_02_21_Instance_11467,"[['27436', '27474'], ['27447', '27479'], 'mesenchymal ... cells', 'CL:0000134', 'mesenchymal cell', '16362077_152']"
CL_basic_2014_02_21_Instance_17913,"[['966'], ['976'], 'osteoblast', 'CL:0000062', 'osteoblast', '16362077_5']"
CL_basic_2014_02_21_Instance_17915,"[['1089'], ['1100'], 'fibroblasts', 'CL:0000057', 'fibroblast', '16362077_6']"
CL_basic_2014_02_21_Instance_17917,"[['1185'], ['1195'], 'adipocytes', 'CL:0000136', 'fat cell', '16362077_6']"
CL_basic_2014_02_21_Instance_17919,"[['1270'], ['1281'], 'fibroblasts', 'CL:0000057', 'fibroblast', '16362077_6']"
CL_basic_2014_02_21_Instance_17921,"[['1305'], ['1314'], 'adipocyte', 'CL:0000136', 'fat cell', '16362077_6']"
CL_basic_2014_02_21_Instance_17923,"[['1435'], ['1445'], 'adipocytes', 'CL:0000136', 'fat cell', '16362077_7']"
CL_basic_2014_02_21_Instance_17925,"[['1610'], ['1619'], 'adipocyte', 'CL:0000136', 'fat cell', '16362077_8']"
CL_basic_2014_02_21_Instance_17927,"[['1664'], ['1674'], 'osteoblast', 'CL:0000062', 'osteoblast', '16362077_8']"
CL_basic_2014_02_21_Instance_17931,"[['2452'], ['2462'], 'adipocytes', 'CL:0000136', 'fat cell', '16362077_13']"
CL_basic_2014_02_21_Instance_17933,"[['2519'], ['2530'], 'osteoblasts', 'CL:0000062', 'osteoblast', '16362077_13']"
CL_basic_2014_02_21_Instance_17935,"[['2662'], ['2673'], 'osteoblasts', 'CL:0000062', 'osteoblast', '16362077_14']"
CL_basic_2014_02_21_Instance_17937,"[['2838'], ['2847'], 'stem cell', 'CL:0000034', 'stem cell', '16362077_15']"
CL_basic_2014_02_21_Instance_17939,"[['3070'], ['3081'], 'osteoblasts', 'CL:0000062', 'osteoblast', '16362077_17']"
CL_basic_2014_02_21_Instance_17941,"[['3128'], ['3139'], 'osteoclasts', 'CL:0000092', 'osteoclast', '16362077_17']"
CL_basic_2014_02_21_Instance_17943,"[['3266'], ['3277'], 'osteoblasts', 'CL:0000062', 'osteoblast', '16362077_18']"
CL_basic_2014_02_21_Instance_17945,"[['3282'], ['3293'], 'osteoclasts', 'CL:0000092', 'osteoclast', '16362077_18']"
CL_basic_2014_02_21_Instance_17947,"[['3390'], ['3400'], 'osteoclast', 'CL:0000092', 'osteoclast', '16362077_19']"
CL_basic_2014_02_21_Instance_17949,"[['3406'], ['3416'], 'osteoblast', 'CL:0000062', 'osteoblast', '16362077_19']"
