CL_basic_2014_02_21_Instance_14411,"[['12773'], ['12780'], 'neurons', 'CL:0000540', 'neuron', '14723793_115']"
CL_basic_2014_02_21_Instance_14425,"[['14070'], ['14076'], 'neuron', 'CL:0000540', 'neuron', '14723793_132']"
CL_basic_2014_02_21_Instance_14427,"[['14182'], ['14188'], 'neuron', 'CL:0000540', 'neuron', '14723793_133']"
CL_basic_2014_02_21_Instance_14447,"[['21548'], ['21555'], 'neurons', 'CL:0000540', 'neuron', '14723793_188']"
CL_basic_2014_02_21_Instance_22389,"[['15924'], ['15938'], 'neuronal cells', 'CL:0000540', 'neuron', '14723793_146']"
CL_basic_2014_02_21_Instance_22989,"[['21003'], ['21016'], 'Neuronal cell', 'CL:0000540', 'neuron', '14723793_184']"
CL_basic_2014_02_21_Instance_22991,"[['21995'], ['22009'], 'neuronal cells', 'CL:0000540', 'neuron', '14723793_192']"
CL_basic_2014_02_21_Instance_22999,"[['22692'], ['22706'], 'neuronal cells', 'CL:0000540', 'neuron', '14723793_195']"
CL_basic_2014_02_21_Instance_23001,"[['23484'], ['23498'], 'neuronal cells', 'CL:0000540', 'neuron', '14723793_202']"
CL_basic_2014_02_21_Instance_31019,"[['12858'], ['12877'], 'cortical astrocytes', 'CL:0002605', 'astrocyte of the cerebral cortex', '14723793_115']"
CL_basic_2014_02_21_Instance_31028,"[['21495'], ['21514'], 'cortical astrocytes', 'CL:0002605', 'astrocyte of the cerebral cortex', '14723793_187']"
CL_basic_2014_02_21_Instance_31034,"[['21620'], ['21639'], 'Cortical astrocytes', 'CL:0002605', 'astrocyte of the cerebral cortex', '14723793_189']"
CL_basic_2014_02_21_Instance_60348,"[['1235'], ['1254'], 'hippocampus neurons', 'CL:0002608', 'hippocampal neuron', '14723793_7']"
CL_basic_2014_02_21_Instance_60356,"[['12720'], ['12739'], 'hippocampus neurons', 'CL:0002608', 'hippocampal neuron', '14723793_114']"
CL_basic_2014_02_21_Instance_60368,"[['14005'], ['14024'], 'hippocampus neurons', 'CL:0002608', 'hippocampal neuron', '14723793_131']"
CL_basic_2014_02_21_Instance_60376,"[['15748'], ['15767'], 'hippocampus neurons', 'CL:0002608', 'hippocampal neuron', '14723793_144']"
CL_basic_2014_02_21_Instance_60386,"[['17598'], ['17617'], 'hippocampus neurons', 'CL:0002608', 'hippocampal neuron', '14723793_159']"
CL_basic_2014_02_21_Instance_60396,"[['21050'], ['21068'], 'Hippocampal neuron', 'CL:0002608', 'hippocampal neuron', '14723793_184']"
CL_basic_2014_02_21_Instance_60404,"[['21400'], ['21419'], 'hippocampal neurons', 'CL:0002608', 'hippocampal neuron', '14723793_187']"
