CL_basic_2014_02_21_Instance_11695,"[['3248'], ['3256'], 'platelet', 'CL:0000233', 'platelet', '17022820_20']"
CL_basic_2014_02_21_Instance_11697,"[['4632'], ['4640'], 'platelet', 'CL:0000233', 'platelet', '17022820_27']"
CL_basic_2014_02_21_Instance_11699,"[['6588'], ['6596'], 'platelet', 'CL:0000233', 'platelet', '17022820_42']"
CL_basic_2014_02_21_Instance_11701,"[['14815'], ['14823'], 'platelet', 'CL:0000233', 'platelet', '17022820_100']"
CL_basic_2014_02_21_Instance_11703,"[['14879'], ['14887'], 'platelet', 'CL:0000233', 'platelet', '17022820_100']"
CL_basic_2014_02_21_Instance_11705,"[['15228'], ['15236'], 'platelet', 'CL:0000233', 'platelet', '17022820_104']"
CL_basic_2014_02_21_Instance_11707,"[['15366'], ['15374'], 'platelet', 'CL:0000233', 'platelet', '17022820_104']"
CL_basic_2014_02_21_Instance_11709,"[['19724'], ['19732'], 'platelet', 'CL:0000233', 'platelet', '17022820_135']"
CL_basic_2014_02_21_Instance_11711,"[['27829'], ['27837'], 'platelet', 'CL:0000233', 'platelet', '17022820_200']"
CL_basic_2014_02_21_Instance_11713,"[['28026'], ['28034'], 'platelet', 'CL:0000233', 'platelet', '17022820_201']"
CL_basic_2014_02_21_Instance_11715,"[['29759'], ['29767'], 'platelet', 'CL:0000233', 'platelet', '17022820_214']"
CL_basic_2014_02_21_Instance_11717,"[['30244'], ['30252'], 'platelet', 'CL:0000233', 'platelet', '17022820_216']"
CL_basic_2014_02_21_Instance_11719,"[['30860'], ['30868'], 'platelet', 'CL:0000233', 'platelet', '17022820_220']"
CL_basic_2014_02_21_Instance_11721,"[['30879'], ['30887'], 'platelet', 'CL:0000233', 'platelet', '17022820_220']"
CL_basic_2014_02_21_Instance_11723,"[['31020'], ['31028'], 'platelet', 'CL:0000233', 'platelet', '17022820_221']"
CL_basic_2014_02_21_Instance_11725,"[['31200'], ['31208'], 'platelet', 'CL:0000233', 'platelet', '17022820_221']"
