CL_basic_2014_02_21_core+extensions+nested_backup_Instance_20577,"[['210', '215', '240'], ['213', '222', '247'], 'DRG ... sensory ... neurons', 'CL:1001451', 'sensory neuron of dorsal root ganglion', '15836427_0']"
CL_basic_2014_02_21_core+extensions+nested_backup_Instance_20603,"[['1728', '1768'], ['1746', '1771'], 'sensory neurons of ... DRG', 'CL:1001451', 'sensory neuron of dorsal root ganglion', '15836427_8']"
CL_basic_2014_02_21_Instance_16465,"[['46'], ['53'], 'Neurons', 'CL:0000540', 'neuron', '15836427_0']"
CL_basic_2014_02_21_Instance_16469,"[['477'], ['491'], 'sensory neuron', 'CL:0000101', 'sensory neuron', '15836427_2']"
CL_basic_2014_02_21_Instance_16475,"[['1047'], ['1054'], 'neurons', 'CL:0000540', 'neuron', '15836427_5']"
CL_basic_2014_02_21_Instance_16487,"[['2614'], ['2621'], 'neurons', 'CL:0000540', 'neuron', '15836427_12']"
CL_basic_2014_02_21_Instance_16489,"[['2672'], ['2679'], 'neurons', 'CL:0000540', 'neuron', '15836427_12']"
CL_basic_2014_02_21_Instance_16493,"[['2991'], ['3010'], 'peptidergic neurons', 'CL:0000110', 'peptidergic neuron', '15836427_14']"
CL_basic_2014_02_21_Instance_16497,"[['3224'], ['3236'], 'motor neuron', 'CL:0000100', 'motor neuron', '15836427_15']"
CL_basic_2014_02_21_Instance_16499,"[['3268'], ['3275'], 'neurons', 'CL:0000540', 'neuron', '15836427_15']"
CL_basic_2014_02_21_Instance_16503,"[['3624'], ['3636'], 'motor neuron', 'CL:0000100', 'motor neuron', '15836427_17']"
CL_basic_2014_02_21_Instance_16505,"[['3930'], ['3943'], 'motor neurons', 'CL:0000100', 'motor neuron', '15836427_18']"
CL_basic_2014_02_21_Instance_16507,"[['4222'], ['4229'], 'neurons', 'CL:0000540', 'neuron', '15836427_20']"
CL_basic_2014_02_21_Instance_16509,"[['4258'], ['4272'], 'sensory neuron', 'CL:0000101', 'sensory neuron', '15836427_20']"
CL_basic_2014_02_21_Instance_16511,"[['4482'], ['4496'], 'sensory neuron', 'CL:0000101', 'sensory neuron', '15836427_21']"
CL_basic_2014_02_21_Instance_16515,"[['4872'], ['4879'], 'neurons', 'CL:0000540', 'neuron', '15836427_24']"
CL_basic_2014_02_21_Instance_16517,"[['4902'], ['4908'], 'neuron', 'CL:0000540', 'neuron', '15836427_24']"
CL_basic_2014_02_21_Instance_16521,"[['5675'], ['5682'], 'neurons', 'CL:0000540', 'neuron', '15836427_26']"
CL_basic_2014_02_21_Instance_16523,"[['5935'], ['5959'], 'afferent sensory neurons', 'CL:0000101', 'sensory neuron', '15836427_27']"
CL_basic_2014_02_21_Instance_16525,"[['6118'], ['6132'], 'sensory neuron', 'CL:0000101', 'sensory neuron', '15836427_28']"
CL_basic_2014_02_21_Instance_16529,"[['7519'], ['7526'], 'neurons', 'CL:0000540', 'neuron', '15836427_35']"
CL_basic_2014_02_21_Instance_16531,"[['7905'], ['7911'], 'neuron', 'CL:0000540', 'neuron', '15836427_36']"
CL_basic_2014_02_21_Instance_16533,"[['9023'], ['9030'], 'neurons', 'CL:0000540', 'neuron', '15836427_40']"
CL_basic_2014_02_21_Instance_16535,"[['9516'], ['9529'], 'motor neurons', 'CL:0000100', 'motor neuron', '15836427_43']"
CL_basic_2014_02_21_Instance_16537,"[['9634'], ['9647'], 'motor neurons', 'CL:0000100', 'motor neuron', '15836427_43']"
CL_basic_2014_02_21_Instance_16539,"[['9789'], ['9802'], 'motor neurons', 'CL:0000100', 'motor neuron', '15836427_44']"
CL_basic_2014_02_21_Instance_16541,"[['10144'], ['10157'], 'motor neurons', 'CL:0000100', 'motor neuron', '15836427_45']"
CL_basic_2014_02_21_Instance_16543,"[['10276'], ['10283'], 'neurons', 'CL:0000540', 'neuron', '15836427_45']"
CL_basic_2014_02_21_Instance_16545,"[['10327'], ['10334'], 'Neurons', 'CL:0000540', 'neuron', '15836427_46']"
CL_basic_2014_02_21_Instance_16547,"[['10506'], ['10513'], 'neurons', 'CL:0000540', 'neuron', '15836427_46']"
CL_basic_2014_02_21_Instance_16549,"[['10909'], ['10916'], 'neurons', 'CL:0000540', 'neuron', '15836427_48']"
CL_basic_2014_02_21_Instance_16551,"[['11106'], ['11113'], 'neurons', 'CL:0000540', 'neuron', '15836427_49']"
CL_basic_2014_02_21_Instance_16553,"[['11270'], ['11277'], 'neurons', 'CL:0000540', 'neuron', '15836427_50']"
CL_basic_2014_02_21_Instance_16557,"[['12901'], ['12908'], 'neurons', 'CL:0000540', 'neuron', '15836427_56']"
CL_basic_2014_02_21_Instance_16559,"[['13634'], ['13641'], 'neurons', 'CL:0000540', 'neuron', '15836427_59']"
CL_basic_2014_02_21_Instance_16561,"[['14198'], ['14205'], 'neurons', 'CL:0000540', 'neuron', '15836427_61']"
CL_basic_2014_02_21_Instance_16563,"[['14609'], ['14616'], 'neurons', 'CL:0000540', 'neuron', '15836427_63']"
CL_basic_2014_02_21_Instance_16565,"[['15088'], ['15095'], 'neurons', 'CL:0000540', 'neuron', '15836427_66']"
CL_basic_2014_02_21_Instance_16567,"[['15477'], ['15484'], 'neurons', 'CL:0000540', 'neuron', '15836427_68']"
CL_basic_2014_02_21_Instance_16571,"[['16036'], ['16043'], 'neurons', 'CL:0000540', 'neuron', '15836427_71']"
CL_basic_2014_02_21_Instance_16573,"[['16272'], ['16279'], 'neurons', 'CL:0000540', 'neuron', '15836427_72']"
CL_basic_2014_02_21_Instance_16575,"[['16465'], ['16472'], 'neurons', 'CL:0000540', 'neuron', '15836427_73']"
CL_basic_2014_02_21_Instance_16577,"[['16729'], ['16736'], 'neurons', 'CL:0000540', 'neuron', '15836427_74']"
CL_basic_2014_02_21_Instance_16579,"[['16826'], ['16833'], 'neurons', 'CL:0000540', 'neuron', '15836427_75']"
CL_basic_2014_02_21_Instance_16581,"[['17012'], ['17019'], 'neurons', 'CL:0000540', 'neuron', '15836427_75']"
CL_basic_2014_02_21_Instance_16583,"[['17235'], ['17242'], 'neurons', 'CL:0000540', 'neuron', '15836427_76']"
CL_basic_2014_02_21_Instance_16585,"[['17389'], ['17396'], 'neurons', 'CL:0000540', 'neuron', '15836427_77']"
CL_basic_2014_02_21_Instance_16587,"[['17856'], ['17863'], 'neurons', 'CL:0000540', 'neuron', '15836427_78']"
CL_basic_2014_02_21_Instance_16589,"[['18041'], ['18048'], 'neurons', 'CL:0000540', 'neuron', '15836427_79']"
CL_basic_2014_02_21_Instance_16593,"[['18533'], ['18540'], 'neurons', 'CL:0000540', 'neuron', '15836427_82']"
CL_basic_2014_02_21_Instance_16595,"[['18763'], ['18770'], 'neurons', 'CL:0000540', 'neuron', '15836427_83']"
CL_basic_2014_02_21_Instance_16601,"[['18997'], ['19004'], 'neurons', 'CL:0000540', 'neuron', '15836427_84']"
CL_basic_2014_02_21_Instance_16607,"[['20026'], ['20033'], 'neurons', 'CL:0000540', 'neuron', '15836427_88']"
CL_basic_2014_02_21_Instance_16609,"[['20174'], ['20181'], 'Neurons', 'CL:0000540', 'neuron', '15836427_89']"
CL_basic_2014_02_21_Instance_16613,"[['20939'], ['20946'], 'neurons', 'CL:0000540', 'neuron', '15836427_91']"
CL_basic_2014_02_21_Instance_16615,"[['21078'], ['21085'], 'neurons', 'CL:0000540', 'neuron', '15836427_92']"
CL_basic_2014_02_21_Instance_16617,"[['21201'], ['21208'], 'neurons', 'CL:0000540', 'neuron', '15836427_93']"
CL_basic_2014_02_21_Instance_16619,"[['21445'], ['21452'], 'neurons', 'CL:0000540', 'neuron', '15836427_94']"
CL_basic_2014_02_21_Instance_16621,"[['21600'], ['21607'], 'neurons', 'CL:0000540', 'neuron', '15836427_95']"
CL_basic_2014_02_21_Instance_16623,"[['21762'], ['21769'], 'neurons', 'CL:0000540', 'neuron', '15836427_95']"
CL_basic_2014_02_21_Instance_16625,"[['21858'], ['21865'], 'neurons', 'CL:0000540', 'neuron', '15836427_96']"
CL_basic_2014_02_21_Instance_16627,"[['22030'], ['22037'], 'neurons', 'CL:0000540', 'neuron', '15836427_96']"
CL_basic_2014_02_21_Instance_16629,"[['22182'], ['22189'], 'neurons', 'CL:0000540', 'neuron', '15836427_97']"
CL_basic_2014_02_21_Instance_16631,"[['22352'], ['22359'], 'neurons', 'CL:0000540', 'neuron', '15836427_98']"
CL_basic_2014_02_21_Instance_16633,"[['22401'], ['22408'], 'neurons', 'CL:0000540', 'neuron', '15836427_98']"
CL_basic_2014_02_21_Instance_16635,"[['22636'], ['22643'], 'neurons', 'CL:0000540', 'neuron', '15836427_99']"
CL_basic_2014_02_21_Instance_16637,"[['22926'], ['22933'], 'neurons', 'CL:0000540', 'neuron', '15836427_100']"
CL_basic_2014_02_21_Instance_16639,"[['23471'], ['23478'], 'neurons', 'CL:0000540', 'neuron', '15836427_103']"
CL_basic_2014_02_21_Instance_16641,"[['23935'], ['23942'], 'neurons', 'CL:0000540', 'neuron', '15836427_105']"
CL_basic_2014_02_21_Instance_16643,"[['25321'], ['25328'], 'neurons', 'CL:0000540', 'neuron', '15836427_112']"
CL_basic_2014_02_21_Instance_16649,"[['25797'], ['25809'], 'motor neuron', 'CL:0000100', 'motor neuron', '15836427_114']"
CL_basic_2014_02_21_Instance_16651,"[['25923'], ['25930'], 'neurons', 'CL:0000540', 'neuron', '15836427_115']"
CL_basic_2014_02_21_Instance_16653,"[['26102'], ['26109'], 'neurons', 'CL:0000540', 'neuron', '15836427_115']"
CL_basic_2014_02_21_Instance_16655,"[['26451'], ['26458'], 'neurons', 'CL:0000540', 'neuron', '15836427_117']"
CL_basic_2014_02_21_Instance_16657,"[['27961'], ['27968'], 'neurons', 'CL:0000540', 'neuron', '15836427_123']"
CL_basic_2014_02_21_Instance_16661,"[['28519'], ['28529'], 'neuroblast', 'CL:0000031', 'neuroblast', '15836427_126']"
CL_basic_2014_02_21_Instance_16663,"[['28634'], ['28645'], 'neuroblasts', 'CL:0000031', 'neuroblast', '15836427_126']"
CL_basic_2014_02_21_Instance_16665,"[['28672'], ['28683'], 'neuroblasts', 'CL:0000031', 'neuroblast', '15836427_127']"
CL_basic_2014_02_21_Instance_16671,"[['29399'], ['29406'], 'neurons', 'CL:0000540', 'neuron', '15836427_130']"
CL_basic_2014_02_21_Instance_16689,"[['34695'], ['34710'], 'sensory neurons', 'CL:0000101', 'sensory neuron', '15836427_163']"
CL_basic_2014_02_21_Instance_16693,"[['36938'], ['36951'], 'motor neurons', 'CL:0000100', 'motor neuron', '15836427_174']"
CL_basic_2014_02_21_Instance_16697,"[['37552'], ['37559'], 'Neurons', 'CL:0000540', 'neuron', '15836427_178']"
CL_basic_2014_02_21_Instance_16699,"[['38155'], ['38168'], 'Motor Neurons', 'CL:0000100', 'motor neuron', '15836427_182']"
CL_basic_2014_02_21_Instance_16701,"[['38311'], ['38324'], 'motor neurons', 'CL:0000100', 'motor neuron', '15836427_182']"
CL_basic_2014_02_21_Instance_16705,"[['38707'], ['38714'], 'Neurons', 'CL:0000540', 'neuron', '15836427_186']"
CL_basic_2014_02_21_Instance_16707,"[['39893'], ['39900'], 'neurons', 'CL:0000540', 'neuron', '15836427_195']"
CL_basic_2014_02_21_Instance_16709,"[['40103'], ['40110'], 'neurons', 'CL:0000540', 'neuron', '15836427_196']"
CL_basic_2014_02_21_Instance_16713,"[['41054'], ['41061'], 'neurons', 'CL:0000540', 'neuron', '15836427_206']"
CL_basic_2014_02_21_Instance_16715,"[['41260'], ['41267'], 'Neurons', 'CL:0000540', 'neuron', '15836427_210']"
CL_basic_2014_02_21_Instance_23783,"[['317'], ['325'], 'neuronal', 'CL:0000540', 'neuron', '15836427_1']"
CL_basic_2014_02_21_Instance_23785,"[['933'], ['941'], 'neuronal', 'CL:0000540', 'neuron', '15836427_4']"
CL_basic_2014_02_21_Instance_23787,"[['969'], ['977'], 'Neuronal', 'CL:0000540', 'neuron', '15836427_5']"
CL_basic_2014_02_21_Instance_23791,"[['1261'], ['1269'], 'neuronal', 'CL:0000540', 'neuron', '15836427_6']"
CL_basic_2014_02_21_Instance_23793,"[['1634'], ['1642'], 'neuronal', 'CL:0000540', 'neuron', '15836427_7']"
CL_basic_2014_02_21_Instance_23795,"[['1848'], ['1856'], 'neuronal', 'CL:0000540', 'neuron', '15836427_8']"
CL_basic_2014_02_21_Instance_23797,"[['1958'], ['1966'], 'neuronal', 'CL:0000540', 'neuron', '15836427_8']"
CL_basic_2014_02_21_Instance_23799,"[['2094'], ['2102'], 'neuronal', 'CL:0000540', 'neuron', '15836427_9']"
CL_basic_2014_02_21_Instance_23801,"[['4141'], ['4149'], 'neuronal', 'CL:0000540', 'neuron', '15836427_19']"
