CL_basic_2014_02_21_Instance_19929,"[['1780'], ['1796'], 'mesenchymal cell', 'CL:0000134', 'mesenchymal cell', '17078885_9']"
CL_basic_2014_02_21_Instance_19931,"[['1937'], ['1955'], 'smooth muscle cell', 'CL:0000192', 'smooth muscle cell', '17078885_9']"
CL_basic_2014_02_21_Instance_19953,"[['17029'], ['17047'], 'smooth muscle cell', 'CL:0000192', 'smooth muscle cell', '17078885_124']"
CL_basic_2014_02_21_Instance_19977,"[['26305'], ['26324'], 'smooth muscle cells', 'CL:0000192', 'smooth muscle cell', '17078885_186']"
CL_basic_2014_02_21_Instance_19985,"[['26663'], ['26682'], 'smooth muscle cells', 'CL:0000192', 'smooth muscle cell', '17078885_189']"
CL_basic_2014_02_21_Instance_19987,"[['26799'], ['26818'], 'smooth muscle cells', 'CL:0000192', 'smooth muscle cell', '17078885_190']"
CL_basic_2014_02_21_Instance_19991,"[['27858'], ['27874'], 'mesenchymal cell', 'CL:0000134', 'mesenchymal cell', '17078885_195']"
CL_basic_2014_02_21_Instance_19997,"[['29897'], ['29915'], 'smooth muscle cell', 'CL:0000192', 'smooth muscle cell', '17078885_203']"
CL_basic_2014_02_21_Instance_26351,"[['1766', '1792'], ['1776', '1796'], 'epithelial ... cell', 'CL:0000066', 'epithelial cell', '17078885_9']"
CL_basic_2014_02_21_Instance_26367,"[['19284', '19315'], ['19293', '19320'], 'apoptotic ... cells', 'CL:0000445', 'apoptosis fated cell', '17078885_141']"
CL_basic_2014_02_21_Instance_26371,"[['20292'], ['20307'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17078885_148']"
CL_basic_2014_02_21_Instance_26373,"[['20403'], ['20418'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17078885_150']"
CL_basic_2014_02_21_Instance_50175,"[['384', '417'], ['395', '427'], 'pluripotent ... stem cells', 'CL:0002248', 'pluripotent stem cell', '17078885_1']"
CL_basic_2014_02_21_Instance_50177,"[['1518', '1543'], ['1529', '1553'], 'pluripotent ... stem cells', 'CL:0002248', 'pluripotent stem cell', '17078885_8']"
