CHEBI_2015_08_26_Instance_17381,"[['30817'], ['30824'], 'reagent', 'CHEBI:33893', 'reagent', '15314659_214']"
CHEBI_2015_08_26_Instance_17383,"[['31953'], ['31961'], 'reagents', 'CHEBI:33893', 'reagent', '15314659_221']"
CHEBI_2015_08_26_Instance_17385,"[['31980'], ['31985'], 'MgCl2', 'CHEBI:6636', 'magnesium dichloride', '15314659_221']"
CHEBI_2015_08_26_Instance_17387,"[['32140'], ['32156'], 'ethidium bromide', 'CHEBI:4883', 'ethidium bromide', '15314659_223']"
CHEBI_2015_08_26_Instance_17389,"[['32165'], ['32172'], 'agarose', 'CHEBI:2511', 'agarose', '15314659_223']"
CHEBI_2015_08_26_Instance_17391,"[['32184'], ['32187'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '15314659_223']"
CHEBI_2015_08_26_Instance_180522,"[['1132'], ['1140'], 'antigens', 'CHEBI:59132', 'antigen', '15314659_6']"
CHEBI_2015_08_26_Instance_180524,"[['1652'], ['1660'], 'antigens', 'CHEBI:59132', 'antigen', '15314659_9']"
CHEBI_2015_08_26_Instance_180558,"[['20230'], ['20238'], 'antigens', 'CHEBI:59132', 'antigen', '15314659_131']"
CHEBI_2015_08_26_Instance_180576,"[['30733'], ['30741'], 'solution', 'CHEBI:75958', 'solution', '15314659_214']"
CHEBI_2015_08_26_Instance_18069,"[['30796'], ['30809'], 'periodic acid', 'CHEBI:29149', 'periodic acid', '15314659_214']"
CHEBI_2015_08_26_Instance_340224,"[['5087'], ['5094'], 'amyloid', 'CHEBI:60425', 'amyloid fibril', '15314659_33']"
CHEBI_2015_08_26_Instance_340226,"[['16769'], ['16776'], 'amyloid', 'CHEBI:60425', 'amyloid fibril', '15314659_101']"
CHEBI_2015_08_26_Instance_340228,"[['22102'], ['22109'], 'amyloid', 'CHEBI:60425', 'amyloid fibril', '15314659_151']"
CHEBI_2015_08_26_Instance_340230,"[['33754'], ['33761'], 'amyloid', 'CHEBI:60425', 'amyloid fibril', '15314659_234']"
