CHEBI_2015_08_26_Instance_27873,"[['861'], ['876'], 'ferric chloride', 'CHEBI:30808', 'iron trichloride', '17022820_5']"
CHEBI_2015_08_26_Instance_30273,"[['3325'], ['3337'], 'nitric oxide', 'CHEBI:16480', 'nitric oxide', '17022820_20']"
CHEBI_2015_08_26_Instance_30569,"[['6079'], ['6086'], 'sterols', 'CHEBI:15889', 'sterol', '17022820_40']"
CHEBI_2015_08_26_Instance_30577,"[['6334'], ['6349'], 'ferric chloride', 'CHEBI:30808', 'iron trichloride', '17022820_41']"
CHEBI_2015_08_26_Instance_30579,"[['7940'], ['7944'], 'food', 'CHEBI:33290', 'food', '17022820_51']"
CHEBI_2015_08_26_Instance_30581,"[['7949'], ['7954'], 'water', 'CHEBI:15377', 'water', '17022820_51']"
CHEBI_2015_08_26_Instance_30583,"[['8357'], ['8372'], 'ferric chloride', 'CHEBI:30808', 'iron trichloride', '17022820_54']"
CHEBI_2015_08_26_Instance_31055,"[['8374'], ['8379'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_54']"
CHEBI_2015_08_26_Instance_31057,"[['8766'], ['8771'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_56']"
CHEBI_2015_08_26_Instance_31059,"[['8896'], ['8901'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_57']"
CHEBI_2015_08_26_Instance_31061,"[['12291'], ['12296'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_79']"
CHEBI_2015_08_26_Instance_31063,"[['12670'], ['12675'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_82']"
CHEBI_2015_08_26_Instance_31065,"[['12995'], ['13000'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_84']"
CHEBI_2015_08_26_Instance_31067,"[['26162'], ['26167'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_188']"
CHEBI_2015_08_26_Instance_31069,"[['28735'], ['28740'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_207']"
CHEBI_2015_08_26_Instance_31071,"[['28976'], ['28981'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_208']"
CHEBI_2015_08_26_Instance_31073,"[['28996'], ['29001'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_209']"
CHEBI_2015_08_26_Instance_31075,"[['35130'], ['35135'], 'FeCl3', 'CHEBI:30808', 'iron trichloride', '17022820_246']"
CHEBI_2015_08_26_Instance_31077,"[['13887'], ['13902'], 'ferric chloride', 'CHEBI:30808', 'iron trichloride', '17022820_92']"
CHEBI_2015_08_26_Instance_31079,"[['9499'], ['9504'], 'water', 'CHEBI:15377', 'water', '17022820_61']"
CHEBI_2015_08_26_Instance_31081,"[['10111'], ['10118'], 'reagent', 'CHEBI:33893', 'reagent', '17022820_65']"
CHEBI_2015_08_26_Instance_31083,"[['18596'], ['18599'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '17022820_129']"
CHEBI_2015_08_26_Instance_322933,"[['3276'], ['3301'], 'methylenetetrahydrofalate', 'CHEBI:12071', '5,10-methylenetetrahydrofolate(2-)', '17022820_20']"
CHEBI_2015_08_26_Instance_322941,"[['3809'], ['3818'], 'molecules', 'CHEBI:36357', 'polyatomic entity', '17022820_23']"
CHEBI_2015_08_26_Instance_322951,"[['7066'], ['7075'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '17022820_45']"
CHEBI_2015_08_26_Instance_322953,"[['8454'], ['8462'], 'ketamine', 'CHEBI:6121', 'ketamine', '17022820_55']"
CHEBI_2015_08_26_Instance_322957,"[['8902'], ['8910'], 'solution', 'CHEBI:75958', 'solution', '17022820_57']"
CHEBI_2015_08_26_Instance_322959,"[['9399'], ['9407'], 'ketamine', 'CHEBI:6121', 'ketamine', '17022820_61']"
CHEBI_2015_08_26_Instance_322967,"[['9987'], ['9997'], 'Isoflurane', 'CHEBI:6015', 'isoflurane', '17022820_65']"
CHEBI_2015_08_26_Instance_322973,"[['10391'], ['10398'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_67']"
CHEBI_2015_08_26_Instance_322975,"[['10614'], ['10625'], 'chromogenic', 'CHEBI:75050', 'chromogenic compound', '17022820_68']"
CHEBI_2015_08_26_Instance_322977,"[['10681'], ['10687'], 'fibrin', 'CHEBI:5054', 'Fibrin', '17022820_68']"
CHEBI_2015_08_26_Instance_322989,"[['17461'], ['17469'], 'thrombin', 'CHEBI:9574', 'Thrombin', '17022820_119']"
CHEBI_2015_08_26_Instance_322991,"[['17485'], ['17491'], 'fibrin', 'CHEBI:5054', 'Fibrin', '17022820_119']"
CHEBI_2015_08_26_Instance_322993,"[['19367'], ['19378'], 'Hematoxylin', 'CHEBI:51686', 'haematoxylin', '17022820_133']"
CHEBI_2015_08_26_Instance_322997,"[['19572'], ['19583'], 'Hematoxylin', 'CHEBI:51686', 'haematoxylin', '17022820_134']"
CHEBI_2015_08_26_Instance_323011,"[['20184'], ['20195'], 'Hematoxylin', 'CHEBI:51686', 'haematoxylin', '17022820_140']"
CHEBI_2015_08_26_Instance_323015,"[['20271'], ['20282'], 'hematoxylin', 'CHEBI:51686', 'haematoxylin', '17022820_141']"
CHEBI_2015_08_26_Instance_323023,"[['23894'], ['23901'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_172']"
CHEBI_2015_08_26_Instance_323025,"[['24022'], ['24029'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_173']"
CHEBI_2015_08_26_Instance_323027,"[['24161'], ['24168'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_173']"
CHEBI_2015_08_26_Instance_323029,"[['24539'], ['24546'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_176']"
CHEBI_2015_08_26_Instance_323031,"[['24794'], ['24801'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_177']"
CHEBI_2015_08_26_Instance_323033,"[['24846'], ['24853'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_178']"
CHEBI_2015_08_26_Instance_323035,"[['25281'], ['25288'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_181']"
CHEBI_2015_08_26_Instance_323037,"[['25468'], ['25475'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_183']"
CHEBI_2015_08_26_Instance_323041,"[['28354'], ['28361'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_204']"
CHEBI_2015_08_26_Instance_323043,"[['28840'], ['28855'], 'pharmacological', 'CHEBI:52217', 'pharmaceutical', '17022820_207']"
CHEBI_2015_08_26_Instance_323045,"[['30426'], ['30433'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_217']"
CHEBI_2015_08_26_Instance_323047,"[['30888'], ['30900'], 'glycoprotein', 'CHEBI:17089', 'glycoprotein', '17022820_220']"
CHEBI_2015_08_26_Instance_330556,"[['36226'], ['36235'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '17022820_252']"
CHEBI_2015_08_26_Instance_330636,"[['23708'], ['23715'], 'antigen', 'CHEBI:59132', 'antigen', '17022820_171']"
CHEBI_2015_08_26_Instance_330808,"[['8772'], ['8780'], 'solution', 'CHEBI:75958', 'solution', '17022820_56']"
