CHEBI_2015_08_26_Instance_11873,"[['15750'], ['15760'], 'adriamycin', 'CHEBI:28748', 'doxorubicin', '16870721_87']"
CHEBI_2015_08_26_Instance_11875,"[['28504'], ['28507'], 'ADR', 'CHEBI:28748', 'doxorubicin', '16870721_182']"
CHEBI_2015_08_26_Instance_31351,"[['11314'], ['11325'], 'mitomycin C', 'CHEBI:27504', 'mitomycin C', '16870721_57']"
CHEBI_2015_08_26_Instance_31353,"[['11420'], ['11429'], 'puromycin', 'CHEBI:17939', 'puromycin', '16870721_58']"
CHEBI_2015_08_26_Instance_31355,"[['11599'], ['11608'], 'puromycin', 'CHEBI:17939', 'puromycin', '16870721_59']"
CHEBI_2015_08_26_Instance_31357,"[['11832'], ['11841'], 'puromycin', 'CHEBI:17939', 'puromycin', '16870721_61']"
CHEBI_2015_08_26_Instance_31359,"[['12311'], ['12320'], 'puromycin', 'CHEBI:17939', 'puromycin', '16870721_64']"
CHEBI_2015_08_26_Instance_31361,"[['12839'], ['12843'], 'Tris', 'CHEBI:9754', 'tris', '16870721_67']"
CHEBI_2015_08_26_Instance_31365,"[['12872'], ['12876'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '16870721_67']"
CHEBI_2015_08_26_Instance_31367,"[['12902'], ['12906'], 'PMSF', 'CHEBI:8102', 'phenylmethanesulfonyl fluoride', '16870721_67']"
CHEBI_2015_08_26_Instance_31369,"[['12913'], ['12928'], 'sodium vanadate', 'CHEBI:35607', 'trisodium vanadate', '16870721_67']"
CHEBI_2015_08_26_Instance_31375,"[['12936'], ['12939'], 'NaF', 'CHEBI:28741', 'sodium fluoride', '16870721_67']"
CHEBI_2015_08_26_Instance_31379,"[['13215'], ['13218'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '16870721_70']"
CHEBI_2015_08_26_Instance_31381,"[['13387'], ['13391'], 'Tris', 'CHEBI:9754', 'tris', '16870721_70']"
CHEBI_2015_08_26_Instance_31383,"[['13407'], ['13411'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '16870721_70']"
CHEBI_2015_08_26_Instance_31385,"[['13966'], ['13973'], 'ethanol', 'CHEBI:16236', 'ethanol', '16870721_73']"
CHEBI_2015_08_26_Instance_31387,"[['13995'], ['13999'], 'FITC', 'CHEBI:37926', 'fluorescein isothiocyanate', '16870721_73']"
CHEBI_2015_08_26_Instance_31391,"[['14467'], ['14476'], 'puromycin', 'CHEBI:17939', 'puromycin', '16870721_78']"
CHEBI_2015_08_26_Instance_31403,"[['23999'], ['24004'], 'toxin', 'CHEBI:27026', 'toxin', '16870721_141']"
CHEBI_2015_08_26_Instance_322403,"[['5363'], ['5373'], 'Hygromycin', 'CHEBI:24753', 'hygromycin', '16870721_33']"
CHEBI_2015_08_26_Instance_322425,"[['11192'], ['11203'], 'antibiotics', 'CHEBI:33282', 'antibacterial agent', '16870721_56']"
CHEBI_2015_08_26_Instance_322427,"[['11451'], ['11462'], 'ganciclovir', 'CHEBI:465284', 'ganciclovir', '16870721_58']"
CHEBI_2015_08_26_Instance_322431,"[['12505'], ['12516'], 'ganciclovir', 'CHEBI:465284', 'ganciclovir', '16870721_65']"
CHEBI_2015_08_26_Instance_322437,"[['12883'], ['12895'], 'Nonidet P-40', 'CHEBI:78708', 'Nonidet P-40', '16870721_67']"
CHEBI_2015_08_26_Instance_322441,"[['13270'], ['13296'], 'poly(vinylidene difluoride', 'CHEBI:53250', 'poly(vinylene fluoride)', '16870721_70']"
CHEBI_2015_08_26_Instance_322443,"[['13417'], ['13425'], 'Tween-20', 'CHEBI:53424', 'polysorbate 20', '16870721_70']"
CHEBI_2015_08_26_Instance_322447,"[['13939'], ['13943'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '16870721_73']"
CHEBI_2015_08_26_Instance_322449,"[['14005'], ['14009'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '16870721_73']"
CHEBI_2015_08_26_Instance_322451,"[['14014'], ['14030'], 'propidium iodide', 'CHEBI:51240', 'propidium iodide', '16870721_73']"
CHEBI_2015_08_26_Instance_322469,"[['18331'], ['18342'], 'ganciclovir', 'CHEBI:465284', 'ganciclovir', '16870721_104']"
CHEBI_2015_08_26_Instance_322471,"[['19158'], ['19169'], 'ganciclovir', 'CHEBI:465284', 'ganciclovir', '16870721_109']"
CHEBI_2015_08_26_Instance_322513,"[['28021'], ['28032'], 'ganciclovir', 'CHEBI:465284', 'ganciclovir', '16870721_179']"
CHEBI_2015_08_26_Instance_322515,"[['28091'], ['28102'], 'ganciclovir', 'CHEBI:465284', 'ganciclovir', '16870721_180']"
CHEBI_2015_08_26_Instance_32815,"[['12772'], ['12782'], 'adriamycin', 'CHEBI:28748', 'doxorubicin', '16870721_67']"
CHEBI_2015_08_26_Instance_32917,"[['25461'], ['25471'], 'adriamycin', 'CHEBI:28748', 'doxorubicin', '16870721_155']"
CHEBI_2015_08_26_Instance_32919,"[['25473'], ['25476'], 'ADR', 'CHEBI:28748', 'doxorubicin', '16870721_155']"
