CHEBI_2015_08_26_backup_Instance_20005,"[['50395'], ['50417'], 'potassium ferrocyanide', 'CHEBI:30059', 'potassium hexacyanoferrate(4-)', '16110338_313']"
CHEBI_2015_08_26_Instance_20433,"[['22055'], ['22063'], 'electron', 'CHEBI:10545', 'electron', '16110338_128']"
CHEBI_2015_08_26_Instance_21303,"[['19405'], ['19410'], 'basic', 'CHEBI:22695', 'base', '16110338_111']"
CHEBI_2015_08_26_Instance_21771,"[['23232'], ['23240'], 'electron', 'CHEBI:10545', 'electron', '16110338_135']"
CHEBI_2015_08_26_Instance_21773,"[['23494'], ['23502'], 'electron', 'CHEBI:10545', 'electron', '16110338_136']"
CHEBI_2015_08_26_Instance_220000,"[['44945'], ['44948'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '16110338_272']"
CHEBI_2015_08_26_Instance_22109,"[['25770'], ['25778'], 'electron', 'CHEBI:10545', 'electron', '16110338_150']"
CHEBI_2015_08_26_Instance_22775,"[['33934'], ['33947'], 'methylglyoxal', 'CHEBI:17158', 'methylglyoxal', '16110338_202']"
CHEBI_2015_08_26_Instance_230002,"[['44952'], ['44955'], 'Cy5', 'CHEBI:37989', 'Cy5 dye', '16110338_272']"
CHEBI_2015_08_26_Instance_240994,"[['3672'], ['3682'], 'pigmentary', 'CHEBI:26130', 'biological pigment', '16110338_23']"
CHEBI_2015_08_26_Instance_241002,"[['10092'], ['10118'], '6-diamidino-2-phenylindole', 'CHEBI:51231', 'DAPI', '16110338_59']"
CHEBI_2015_08_26_Instance_241004,"[['10120'], ['10124'], 'DAPI', 'CHEBI:51231', 'DAPI', '16110338_59']"
CHEBI_2015_08_26_Instance_241010,"[['15875'], ['15890'], 'Thyroid Hormone', 'CHEBI:60311', 'thyroid hormone', '16110338_91']"
CHEBI_2015_08_26_Instance_241012,"[['16091'], ['16106'], 'thyroid hormone', 'CHEBI:60311', 'thyroid hormone', '16110338_91']"
CHEBI_2015_08_26_Instance_241022,"[['33108'], ['33117'], 'molecules', 'CHEBI:36357', 'polyatomic entity', '16110338_196']"
CHEBI_2015_08_26_Instance_241040,"[['43634'], ['43637'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '16110338_264']"
CHEBI_2015_08_26_Instance_241042,"[['43641'], ['43644'], 'Cy5', 'CHEBI:37989', 'Cy5 dye', '16110338_264']"
CHEBI_2015_08_26_Instance_241054,"[['43942'], ['43945'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '16110338_266']"
CHEBI_2015_08_26_Instance_241056,"[['43969'], ['43972'], 'Cy5', 'CHEBI:37989', 'Cy5 dye', '16110338_266']"
CHEBI_2015_08_26_Instance_241058,"[['44005'], ['44009'], 'dyes', 'CHEBI:37958', 'dye', '16110338_266']"
CHEBI_2015_08_26_Instance_24645,"[['47901'], ['47912'], 'digoxygenin', 'CHEBI:42098', 'digoxigenin', '16110338_293']"
CHEBI_2015_08_26_Instance_24647,"[['48225'], ['48236'], 'digoxygenin', 'CHEBI:42098', 'digoxigenin', '16110338_295']"
CHEBI_2015_08_26_Instance_24649,"[['49301'], ['49309'], 'Electron', 'CHEBI:10545', 'electron', '16110338_304']"
CHEBI_2015_08_26_Instance_24651,"[['49765'], ['49775'], 'cacodylate', 'CHEBI:16223', 'dimethylarsinate', '16110338_308']"
CHEBI_2015_08_26_Instance_24805,"[['1284'], ['1291'], 'glucose', 'CHEBI:17234', 'glucose', '16110338_6']"
CHEBI_2015_08_26_Instance_24821,"[['14282'], ['14289'], 'glucose', 'CHEBI:17234', 'glucose', '16110338_83']"
CHEBI_2015_08_26_Instance_24823,"[['33860'], ['33867'], 'glucose', 'CHEBI:17234', 'glucose', '16110338_202']"
CHEBI_2015_08_26_Instance_24825,"[['34006'], ['34013'], 'glucose', 'CHEBI:17234', 'glucose', '16110338_203']"
CHEBI_2015_08_26_Instance_24827,"[['34247'], ['34254'], 'glucose', 'CHEBI:17234', 'glucose', '16110338_204']"
CHEBI_2015_08_26_Instance_24829,"[['34839'], ['34846'], 'glucose', 'CHEBI:17234', 'glucose', '16110338_207']"
CHEBI_2015_08_26_Instance_24831,"[['14318'], ['14328'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '16110338_83']"
CHEBI_2015_08_26_Instance_24889,"[['49790'], ['49804'], 'cacodylic acid', 'CHEBI:48765', 'dimethylarsinic acid', '16110338_308']"
CHEBI_2015_08_26_Instance_24893,"[['49811'], ['49827'], 'calcium chloride', 'CHEBI:3312', 'calcium dichloride', '16110338_308']"
CHEBI_2015_08_26_Instance_24917,"[['50693'], ['50700'], 'ethanol', 'CHEBI:16236', 'ethanol', '16110338_315']"
CHEBI_2015_08_26_Instance_24919,"[['50727'], ['50734'], 'ethanol', 'CHEBI:16236', 'ethanol', '16110338_315']"
