CHEBI_2015_08_26_Instance_29019,"[['15492'], ['15497'], 'Water', 'CHEBI:15377', 'water', '16539743_143']"
CHEBI_2015_08_26_Instance_29021,"[['41976'], ['41983'], 'reagent', 'CHEBI:33893', 'reagent', '16539743_371']"
CHEBI_2015_08_26_Instance_29023,"[['48635'], ['48642'], 'reagent', 'CHEBI:33893', 'reagent', '16539743_417']"
CHEBI_2015_08_26_Instance_29033,"[['2732'], ['2738'], 'photon', 'CHEBI:30212', 'photon', '16539743_18']"
CHEBI_2015_08_26_Instance_29035,"[['2809'], ['2820'], 'chromophore', 'CHEBI:23240', 'chromophore', '16539743_18']"
CHEBI_2015_08_26_Instance_29037,"[['4643'], ['4651'], 'pigments', 'CHEBI:26130', 'biological pigment', '16539743_30']"
CHEBI_2015_08_26_Instance_29047,"[['5567'], ['5581'], 'diacylglycerol', 'CHEBI:18035', 'diglyceride', '16539743_34']"
CHEBI_2015_08_26_Instance_29373,"[['37493'], ['37500'], 'histone', 'CHEBI:15358', 'histone', '16539743_337']"
CHEBI_2015_08_26_Instance_29375,"[['37526'], ['37533'], 'histone', 'CHEBI:15358', 'histone', '16539743_337']"
CHEBI_2015_08_26_Instance_29377,"[['37574'], ['37581'], 'histone', 'CHEBI:15358', 'histone', '16539743_337']"
CHEBI_2015_08_26_Instance_29383,"[['37666'], ['37673'], 'histone', 'CHEBI:15358', 'histone', '16539743_338']"
CHEBI_2015_08_26_Instance_29385,"[['38141'], ['38155'], 'trichostatin A', 'CHEBI:46024', 'trichostatin A', '16539743_340']"
CHEBI_2015_08_26_Instance_29399,"[['41826'], ['41836'], 'penicillin', 'CHEBI:17334', 'penicillin', '16539743_370']"
CHEBI_2015_08_26_Instance_29401,"[['41851'], ['41863'], 'streptomycin', 'CHEBI:17076', 'streptomycin', '16539743_370']"
CHEBI_2015_08_26_Instance_29415,"[['42123'], ['42141'], 'sodium bicarbonate', 'CHEBI:32139', 'sodium hydrogencarbonate', '16539743_372']"
CHEBI_2015_08_26_Instance_29421,"[['42369'], ['42376'], 'agarose', 'CHEBI:2511', 'agarose', '16539743_375']"
CHEBI_2015_08_26_Instance_29423,"[['42377'], ['42389'], 'formaldehyde', 'CHEBI:16842', 'formaldehyde', '16539743_375']"
CHEBI_2015_08_26_Instance_29429,"[['42732'], ['42754'], 'sodium dodecyl sulfate', 'CHEBI:8984', 'sodium dodecyl sulfate', '16539743_378']"
CHEBI_2015_08_26_Instance_29431,"[['42756'], ['42759'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '16539743_378']"
