CHEBI_2015_08_26_Instance_100049,"[['34142'], ['34150'], 'fixative', 'CHEBI:50913', 'fixative', '12585968_279']"
CHEBI_2015_08_26_Instance_100051,"[['34219'], ['34222'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_280']"
CHEBI_2015_08_26_Instance_100053,"[['34337'], ['34340'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_281']"
CHEBI_2015_08_26_Instance_100055,"[['34864'], ['34867'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_284']"
CHEBI_2015_08_26_Instance_100059,"[['35427'], ['35430'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_288']"
CHEBI_2015_08_26_Instance_100061,"[['35470'], ['35473'], 'DiA', 'CHEBI:52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', '12585968_288']"
CHEBI_2015_08_26_Instance_100063,"[['35698'], ['35705'], 'gelatin', 'CHEBI:5291', 'gelatin', '12585968_289']"
CHEBI_2015_08_26_Instance_100067,"[['36940'], ['36953'], 'Cresyl Violet', 'CHEBI:52815', 'cresyl violet', '12585968_296']"
CHEBI_2015_08_26_Instance_10419,"[['34007'], ['34020'], 'pentobarbital', 'CHEBI:7983', 'pentobarbital', '12585968_278']"
CHEBI_2015_08_26_Instance_10423,"[['34518'], ['34521'], 'dye', 'CHEBI:37958', 'dye', '12585968_282']"
CHEBI_2015_08_26_Instance_10425,"[['35136'], ['35140'], 'H2O2', 'CHEBI:16240', 'hydrogen peroxide', '12585968_286']"
CHEBI_2015_08_26_Instance_80000,"[['623'], ['626'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_3']"
CHEBI_2015_08_26_Instance_90000,"[['17054'], ['17057'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_141']"
CHEBI_2015_08_26_Instance_90004,"[['6414'], ['6417'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_42']"
CHEBI_2015_08_26_Instance_90006,"[['7933'], ['7936'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_54']"
CHEBI_2015_08_26_Instance_90008,"[['11186'], ['11189'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_84']"
CHEBI_2015_08_26_Instance_90013,"[['16366'], ['16369'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_133']"
CHEBI_2015_08_26_Instance_90015,"[['16374'], ['16377'], 'DiA', 'CHEBI:52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', '12585968_133']"
CHEBI_2015_08_26_Instance_90017,"[['17098'], ['17101'], 'DiA', 'CHEBI:52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', '12585968_141']"
CHEBI_2015_08_26_Instance_90019,"[['18207'], ['18210'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_152']"
CHEBI_2015_08_26_Instance_90021,"[['18694'], ['18697'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12585968_157']"
