CHEBI_2015_08_26_Instance_24973,"[['38540'], ['38549'], 'puromycin', 'CHEBI:17939', 'puromycin', '16362077_226']"
CHEBI_2015_08_26_Instance_25045,"[['40166'], ['40173'], 'mineral', 'CHEBI:46662', 'mineral', '16362077_238']"
CHEBI_2015_08_26_Instance_25523,"[['40194'], ['40201'], 'mineral', 'CHEBI:46662', 'mineral', '16362077_238']"
CHEBI_2015_08_26_Instance_260540,"[['1227'], ['1239'], 'pioglitazone', 'CHEBI:8228', 'pioglitazone', '16362077_6']"
CHEBI_2015_08_26_Instance_260600,"[['16115'], ['16123'], 'estrogen', 'CHEBI:50114', 'estrogen', '16362077_86']"
CHEBI_2015_08_26_Instance_26313,"[['40434'], ['40438'], 'acid', 'CHEBI:37527', 'acid', '16362077_238']"
CHEBI_2015_08_26_Instance_26605,"[['45929'], ['45943'], 'silver nitrate', 'CHEBI:32130', 'silver(1+) nitrate', '16362077_271']"
CHEBI_2015_08_26_Instance_26767,"[['47385'], ['47392'], 'agarose', 'CHEBI:2511', 'agarose', '16362077_283']"
CHEBI_2015_08_26_Instance_26769,"[['47411'], ['47427'], 'ethidium bromide', 'CHEBI:4883', 'ethidium bromide', '16362077_283']"
CHEBI_2015_08_26_Instance_270005,"[['16651'], ['16659'], 'estrogen', 'CHEBI:50114', 'estrogen', '16362077_89']"
CHEBI_2015_08_26_Instance_270019,"[['19225'], ['19237'], 'pioglitazone', 'CHEBI:8228', 'pioglitazone', '16362077_100']"
CHEBI_2015_08_26_Instance_270025,"[['21514'], ['21526'], 'fluorochrome', 'CHEBI:51217', 'fluorochrome', '16362077_113']"
CHEBI_2015_08_26_Instance_270027,"[['21768'], ['21780'], 'fluorochrome', 'CHEBI:51217', 'fluorochrome', '16362077_114']"
CHEBI_2015_08_26_Instance_270033,"[['24979'], ['24987'], 'estrogen', 'CHEBI:50114', 'estrogen', '16362077_137']"
CHEBI_2015_08_26_Instance_270053,"[['30209'], ['30220'], 'hematoxylin', 'CHEBI:51686', 'haematoxylin', '16362077_167']"
CHEBI_2015_08_26_Instance_270055,"[['30286'], ['30293'], 'calcein', 'CHEBI:51903', 'calcein', '16362077_168']"
CHEBI_2015_08_26_Instance_270065,"[['30534'], ['30537'], 'MMA', 'CHEBI:34840', 'methyl methacrylate', '16362077_169']"
CHEBI_2015_08_26_Instance_270067,"[['30559'], ['30562'], 'MMA', 'CHEBI:34840', 'methyl methacrylate', '16362077_169']"
CHEBI_2015_08_26_Instance_270069,"[['30571'], ['30589'], 'glycolmethacrylate', 'CHEBI:34288', '2-hydroxyethyl methacrylate', '16362077_169']"
