CHEBI_2015_08_26_Instance_210066,"[['18371'], ['18379'], 'adjuvant', 'CHEBI:60809', 'adjuvant', '15876356_158']"
CHEBI_2015_08_26_Instance_210068,"[['18404'], ['18411'], 'mixture', 'CHEBI:60004', 'mixture', '15876356_158']"
CHEBI_2015_08_26_Instance_210076,"[['19257'], ['19262'], 'NP-40', 'CHEBI:63016', 'nonyl phenoxypolyethoxylethanol', '15876356_164']"
CHEBI_2015_08_26_Instance_210078,"[['19431'], ['19445'], 'nitrocellulose', 'CHEBI:53325', 'nitrocellulose', '15876356_165']"
CHEBI_2015_08_26_Instance_210080,"[['20097'], ['20106'], 'fungizone', 'CHEBI:2682', 'amphotericin B', '15876356_169']"
CHEBI_2015_08_26_Instance_210092,"[['21599'], ['21613'], 'glutaraldehyde', 'CHEBI:64276', 'glutaraldehyde', '15876356_179']"
CHEBI_2015_08_26_Instance_210094,"[['21614'], ['21622'], 'solution', 'CHEBI:75958', 'solution', '15876356_179']"
CHEBI_2015_08_26_Instance_210096,"[['21778'], ['21786'], 'formalin', 'CHEBI:16842', 'formaldehyde', '15876356_180']"
CHEBI_2015_08_26_Instance_210102,"[['22395'], ['22407'], 'Triton X-100', 'CHEBI:9750', 'Triton X-100', '15876356_185']"
CHEBI_2015_08_26_Instance_210104,"[['22473'], ['22481'], 'solution', 'CHEBI:75958', 'solution', '15876356_185']"
CHEBI_2015_08_26_Instance_210106,"[['22827'], ['22831'], 'DAPI', 'CHEBI:51231', 'DAPI', '15876356_187']"
CHEBI_2015_08_26_Instance_210114,"[['23000'], ['23003'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '15876356_189']"
CHEBI_2015_08_26_Instance_210152,"[['26737'], ['26741'], 'DAPI', 'CHEBI:51231', 'DAPI', '15876356_223']"
CHEBI_2015_08_26_Instance_210154,"[['28138'], ['28142'], 'DAPI', 'CHEBI:51231', 'DAPI', '15876356_237']"
CHEBI_2015_08_26_Instance_210156,"[['28197'], ['28201'], 'DAPI', 'CHEBI:51231', 'DAPI', '15876356_238']"
CHEBI_2015_08_26_Instance_22261,"[['1809'], ['1816'], 'heparin', 'CHEBI:28304', 'heparin', '15876356_12']"
CHEBI_2015_08_26_Instance_22263,"[['6302'], ['6305'], '35S', 'CHEBI:37983', 'sulfur-35 atom', '15876356_49']"
CHEBI_2015_08_26_Instance_22287,"[['28603'], ['28608'], 'water', 'CHEBI:15377', 'water', '15876356_244']"
CHEBI_2015_08_26_Instance_22289,"[['23344'], ['23347'], '35S', 'CHEBI:37983', 'sulfur-35 atom', '15876356_191']"
CHEBI_2015_08_26_Instance_22291,"[['26056'], ['26059'], '35S', 'CHEBI:37983', 'sulfur-35 atom', '15876356_218']"
CHEBI_2015_08_26_Instance_22293,"[['7336'], ['7341'], 'basic', 'CHEBI:22695', 'base', '15876356_62']"
CHEBI_2015_08_26_Instance_22295,"[['8117'], ['8125'], 'electron', 'CHEBI:10545', 'electron', '15876356_73']"
CHEBI_2015_08_26_Instance_22301,"[['17889'], ['17892'], '32P', 'CHEBI:37972', 'phosphorus-32 atom', '15876356_155']"
