CHEBI_2015_08_26_Instance_13767,"[['53534'], ['53539'], 'water', 'CHEBI:15377', 'water', '16670015_373']"
CHEBI_2015_08_26_Instance_13769,"[['53521'], ['53524'], 'H2O', 'CHEBI:15377', 'water', '16670015_373']"
CHEBI_2015_08_26_Instance_13771,"[['53542'], ['53545'], 'H2O', 'CHEBI:15377', 'water', '16670015_373']"
CHEBI_2015_08_26_Instance_13773,"[['53547'], ['53552'], 'water', 'CHEBI:15377', 'water', '16670015_373']"
CHEBI_2015_08_26_Instance_25433,"[['34829'], ['34832'], 'H2O', 'CHEBI:15377', 'water', '16670015_240']"
CHEBI_2015_08_26_Instance_28053,"[['44470'], ['44477'], 'agarose', 'CHEBI:2511', 'agarose', '16670015_309']"
CHEBI_2015_08_26_Instance_28181,"[['44505'], ['44509'], 'EtBr', 'CHEBI:4883', 'ethidium bromide', '16670015_309']"
CHEBI_2015_08_26_Instance_28183,"[['44585'], ['44588'], 'H2O', 'CHEBI:15377', 'water', '16670015_310']"
CHEBI_2015_08_26_Instance_28185,"[['44683'], ['44688'], 'MgCl2', 'CHEBI:6636', 'magnesium dichloride', '16670015_311']"
CHEBI_2015_08_26_Instance_28475,"[['44906'], ['44913'], 'agarose', 'CHEBI:2511', 'agarose', '16670015_313']"
CHEBI_2015_08_26_Instance_28477,"[['44941'], ['44945'], 'EtBr', 'CHEBI:4883', 'ethidium bromide', '16670015_313']"
CHEBI_2015_08_26_Instance_28479,"[['45117'], ['45121'], 'EtBr', 'CHEBI:4883', 'ethidium bromide', '16670015_314']"
CHEBI_2015_08_26_Instance_28481,"[['45083'], ['45090'], 'agarose', 'CHEBI:2511', 'agarose', '16670015_314']"
CHEBI_2015_08_26_Instance_30489,"[['18353'], ['18358'], 'lipid', 'CHEBI:18059', 'lipid', '16670015_122']"
CHEBI_2015_08_26_Instance_30491,"[['19749'], ['19754'], 'lipid', 'CHEBI:18059', 'lipid', '16670015_130']"
CHEBI_2015_08_26_Instance_30511,"[['24666'], ['24673'], 'ethanol', 'CHEBI:16236', 'ethanol', '16670015_164']"
CHEBI_2015_08_26_Instance_30513,"[['26848'], ['26853'], 'lipid', 'CHEBI:18059', 'lipid', '16670015_181']"
CHEBI_2015_08_26_Instance_30515,"[['31128'], ['31137'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '16670015_217']"
CHEBI_2015_08_26_Instance_30519,"[['31325'], ['31332'], 'glucose', 'CHEBI:17234', 'glucose', '16670015_218']"
CHEBI_2015_08_26_Instance_30525,"[['40707'], ['40712'], 'water', 'CHEBI:15377', 'water', '16670015_279']"
CHEBI_2015_08_26_Instance_30527,"[['41735'], ['41740'], 'water', 'CHEBI:15377', 'water', '16670015_289']"
CHEBI_2015_08_26_Instance_30529,"[['41871'], ['41878'], 'acetone', 'CHEBI:15347', 'acetone', '16670015_290']"
CHEBI_2015_08_26_Instance_30531,"[['44141'], ['44146'], 'MgSO4', 'CHEBI:32599', 'magnesium sulfate', '16670015_307']"
CHEBI_2015_08_26_Instance_31413,"[['40647'], ['40651'], 'Feed', 'CHEBI:33290', 'food', '16670015_279']"
CHEBI_2015_08_26_Instance_321753,"[['19447'], ['19450'], 'H2O', 'CHEBI:15377', 'water', '16670015_128']"
CHEBI_2015_08_26_Instance_321755,"[['19530'], ['19533'], 'H2O', 'CHEBI:15377', 'water', '16670015_129']"
CHEBI_2015_08_26_Instance_321757,"[['19536'], ['19539'], 'H2O', 'CHEBI:15377', 'water', '16670015_129']"
CHEBI_2015_08_26_Instance_321761,"[['20858'], ['20861'], 'H2O', 'CHEBI:15377', 'water', '16670015_140']"
CHEBI_2015_08_26_Instance_321803,"[['29318'], ['29322'], 'food', 'CHEBI:33290', 'food', '16670015_203']"
CHEBI_2015_08_26_Instance_321845,"[['34702'], ['34706'], 'NP40', 'CHEBI:63016', 'nonyl phenoxypolyethoxylethanol', '16670015_239']"
CHEBI_2015_08_26_Instance_321847,"[['34722'], ['34730'], 'Tween 20', 'CHEBI:53424', 'polysorbate 20', '16670015_239']"
CHEBI_2015_08_26_Instance_321851,"[['35508'], ['35513'], 'MgCl2', 'CHEBI:6636', 'magnesium dichloride', '16670015_246']"
CHEBI_2015_08_26_Instance_321877,"[['40859'], ['40869'], 'isoflurane', 'CHEBI:6015', 'isoflurane', '16670015_281']"
CHEBI_2015_08_26_Instance_321889,"[['44124'], ['44132'], 'solution', 'CHEBI:75958', 'solution', '16670015_307']"
CHEBI_2015_08_26_Instance_331300,"[['20794'], ['20797'], 'H2O', 'CHEBI:15377', 'water', '16670015_140']"
CHEBI_2015_08_26_Instance_331680,"[['41841'], ['41846'], 'ether', 'CHEBI:25698', 'ether', '16670015_290']"
