CHEBI_2015_08_26_Instance_21375,"[['103'], ['110'], 'Glucose', 'CHEBI:17234', 'glucose', '17069463_0']"
CHEBI_2015_08_26_Instance_24023,"[['8127'], ['8139'], 'cytochrome c', 'CHEBI:18070', 'cytochrome c', '17069463_44']"
CHEBI_2015_08_26_Instance_27855,"[['14743'], ['14752'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '17069463_87']"
CHEBI_2015_08_26_Instance_31247,"[['37764'], ['37768'], 'drug', 'CHEBI:23888', 'drug', '17069463_213']"
CHEBI_2015_08_26_Instance_323193,"[['1139'], ['1148'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '17069463_7']"
CHEBI_2015_08_26_Instance_323221,"[['9577'], ['9581'], 'urea', 'CHEBI:16199', 'urea', '17069463_51']"
CHEBI_2015_08_26_Instance_323224,"[['9886'], ['9902'], 'prosthetic group', 'CHEBI:26348', 'prosthetic group', '17069463_53']"
CHEBI_2015_08_26_Instance_323266,"[['13318'], ['13327'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '17069463_78']"
CHEBI_2015_08_26_Instance_323276,"[['20043'], ['20048'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17069463_117']"
CHEBI_2015_08_26_Instance_323298,"[['29370'], ['29378'], 'ketamine', 'CHEBI:6121', 'ketamine', '17069463_168']"
CHEBI_2015_08_26_Instance_323308,"[['31817'], ['31826'], 'molecules', 'CHEBI:36357', 'polyatomic entity', '17069463_185']"
CHEBI_2015_08_26_Instance_323310,"[['31921'], ['31929'], 'molecule', 'CHEBI:36357', 'polyatomic entity', '17069463_185']"
CHEBI_2015_08_26_Instance_323312,"[['32678'], ['32684'], 'buffer', 'CHEBI:35225', 'buffer', '17069463_189']"
CHEBI_2015_08_26_Instance_323338,"[['37770'], ['37784'], 'R-(-)-deprenyl', 'CHEBI:50217', 'selegiline', '17069463_213']"
CHEBI_2015_08_26_Instance_323360,"[['43000'], ['43005'], 'CHAPS', 'CHEBI:1418', '3-[(3-cholamidopropyl)dimethylammonio]propane-1-sulfonate', '17069463_247']"
CHEBI_2015_08_26_Instance_323362,"[['43559'], ['43564'], 'CHAPS', 'CHEBI:1418', '3-[(3-cholamidopropyl)dimethylammonio]propane-1-sulfonate', '17069463_251']"
CHEBI_2015_08_26_Instance_323364,"[['43870'], ['43889'], 'glucose-6-phosphate', 'CHEBI:14314', 'D-glucose 6-phosphate', '17069463_254']"
CHEBI_2015_08_26_Instance_323366,"[['43905'], ['43924'], 'glucose-6-phosphate', 'CHEBI:14314', 'D-glucose 6-phosphate', '17069463_254']"
CHEBI_2015_08_26_Instance_323368,"[['44269'], ['44288'], 'glucose 6-phosphate', 'CHEBI:14314', 'D-glucose 6-phosphate', '17069463_255']"
CHEBI_2015_08_26_Instance_323372,"[['44144'], ['44151'], 'mixture', 'CHEBI:60004', 'mixture', '17069463_255']"
CHEBI_2015_08_26_Instance_323380,"[['44237'], ['44253'], 'monothioglycerol', 'CHEBI:74537', 'monothioglycerol', '17069463_255']"
CHEBI_2015_08_26_Instance_323388,"[['45964'], ['45973'], 'Alexa 488', 'CHEBI:52661', 'Alexa Fluor 488', '17069463_271']"
CHEBI_2015_08_26_Instance_323390,"[['45979'], ['45988'], 'Alexa 594', 'CHEBI:51248', 'Alexa Fluor 594', '17069463_271']"
CHEBI_2015_08_26_Instance_323400,"[['48912'], ['48960'], '5-bromo-4-chloro-3-indolyl β-D-galactopyranoside', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17069463_286']"
CHEBI_2015_08_26_Instance_323402,"[['48995'], ['49031'], '5-bromo-4-chloro-3-indolyl phosphate', 'CHEBI:75508', '5-bromo-4-chloro-3-indolyl phosphate', '17069463_286']"
CHEBI_2015_08_26_Instance_323416,"[['49735'], ['49747'], 'Tris-Acetate', 'CHEBI:66869', 'tris acetate', '17069463_290']"
CHEBI_2015_08_26_Instance_323424,"[['51482'], ['51490'], 'ketamine', 'CHEBI:6121', 'ketamine', '17069463_302']"
CHEBI_2015_08_26_Instance_323426,"[['51658'], ['51669'], 'tropicamide', 'CHEBI:9757', 'Tropicamide', '17069463_304']"
CHEBI_2015_08_26_Instance_323428,"[['51679'], ['51696'], 'phenylephrine HCl', 'CHEBI:8094', 'phenylephrine hydrochloride', '17069463_304']"
CHEBI_2015_08_26_Instance_323434,"[['51812'], ['51824'], 'proparacaine', 'CHEBI:8485', 'Proparacaine', '17069463_305']"
CHEBI_2015_08_26_Instance_32349,"[['1617'], ['1624'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_10']"
CHEBI_2015_08_26_Instance_32351,"[['1658'], ['1665'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_10']"
CHEBI_2015_08_26_Instance_32353,"[['1901'], ['1908'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_12']"
CHEBI_2015_08_26_Instance_32355,"[['3178'], ['3185'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_20']"
CHEBI_2015_08_26_Instance_32357,"[['7709'], ['7716'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_40']"
CHEBI_2015_08_26_Instance_32359,"[['13368'], ['13375'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_78']"
CHEBI_2015_08_26_Instance_32361,"[['13548'], ['13555'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_79']"
CHEBI_2015_08_26_Instance_32363,"[['14196'], ['14203'], 'glucose', 'CHEBI:17234', 'glucose', '17069463_82']"
