CHEBI_2015_08_26_Instance_30625,"[['8505'], ['8513'], 'molecule', 'CHEBI:23367', 'molecular entity', '16700629_53']"
CHEBI_2015_08_26_Instance_30641,"[['16327'], ['16334'], 'histone', 'CHEBI:15358', 'histone', '16700629_98']"
CHEBI_2015_08_26_Instance_30647,"[['31531'], ['31542'], 'Digoxigenin', 'CHEBI:42098', 'digoxigenin', '16700629_195']"
CHEBI_2015_08_26_Instance_30649,"[['32031'], ['32038'], 'histone', 'CHEBI:15358', 'histone', '16700629_196']"
CHEBI_2015_08_26_Instance_30651,"[['33300'], ['33303'], 'CO2', 'CHEBI:16526', 'carbon dioxide', '16700629_205']"
CHEBI_2015_08_26_Instance_30653,"[['33274'], ['33286'], 'antimycotics', 'CHEBI:35718', 'antifungal agent', '16700629_205']"
CHEBI_2015_08_26_Instance_30655,"[['33772'], ['33775'], 'CO2', 'CHEBI:16526', 'carbon dioxide', '16700629_210']"
CHEBI_2015_08_26_Instance_30657,"[['33959'], ['33966'], 'heparin', 'CHEBI:28304', 'heparin', '16700629_212']"
CHEBI_2015_08_26_Instance_30659,"[['33967'], ['33974'], 'agarose', 'CHEBI:2511', 'agarose', '16700629_212']"
CHEBI_2015_08_26_Instance_30667,"[['38200'], ['38207'], 'histone', 'CHEBI:15358', 'histone', '16700629_249']"
CHEBI_2015_08_26_Instance_30669,"[['42086'], ['42094'], 'reagents', 'CHEBI:33893', 'reagent', '16700629_291']"
CHEBI_2015_08_26_Instance_321955,"[['32103'], ['32114'], 'fluorophore', 'CHEBI:51217', 'fluorochrome', '16700629_197']"
CHEBI_2015_08_26_Instance_321957,"[['32460'], ['32463'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '16700629_198']"
CHEBI_2015_08_26_Instance_321959,"[['32464'], ['32475'], 'fluorophore', 'CHEBI:51217', 'fluorochrome', '16700629_198']"
CHEBI_2015_08_26_Instance_321965,"[['33262'], ['33273'], 'antibiotics', 'CHEBI:33282', 'antibacterial agent', '16700629_205']"
CHEBI_2015_08_26_Instance_321971,"[['34963'], ['34971'], 'molecule', 'CHEBI:36357', 'polyatomic entity', '16700629_219']"
