CHEBI_2015_08_26_Instance_100156,"[['2836'], ['2844'], 'solution', 'CHEBI:75958', 'solution', '12546709_16']"
CHEBI_2015_08_26_Instance_10315,"[['10201'], ['10215'], 'carbon dioxide', 'CHEBI:16526', 'carbon dioxide', '12546709_62']"
CHEBI_2015_08_26_Instance_10403,"[['16857'], ['16862'], 'lipid', 'CHEBI:18059', 'lipid', '12546709_119']"
CHEBI_2015_08_26_Instance_14489,"[['827'], ['835'], 'electron', 'CHEBI:10545', 'electron', '12546709_3']"
CHEBI_2015_08_26_Instance_14491,"[['6965'], ['6973'], 'electron', 'CHEBI:10545', 'electron', '12546709_41']"
CHEBI_2015_08_26_Instance_14493,"[['9730'], ['9738'], 'electron', 'CHEBI:10545', 'electron', '12546709_59']"
CHEBI_2015_08_26_Instance_14495,"[['10457'], ['10465'], 'electron', 'CHEBI:10545', 'electron', '12546709_64']"
CHEBI_2015_08_26_Instance_14497,"[['21877'], ['21885'], 'electron', 'CHEBI:10545', 'electron', '12546709_145']"
CHEBI_2015_08_26_Instance_14499,"[['33455'], ['33463'], 'electron', 'CHEBI:10545', 'electron', '12546709_217']"
CHEBI_2015_08_26_Instance_14501,"[['8887'], ['8892'], 'lipid', 'CHEBI:18059', 'lipid', '12546709_56']"
CHEBI_2015_08_26_Instance_14505,"[['10013'], ['10020'], 'aqueous', 'CHEBI:15377', 'water', '12546709_60']"
CHEBI_2015_08_26_Instance_14507,"[['27008'], ['27015'], 'aqueous', 'CHEBI:15377', 'water', '12546709_178']"
CHEBI_2015_08_26_Instance_31051,"[['9981'], ['9986'], 'water', 'CHEBI:15377', 'water', '12546709_60']"
CHEBI_2015_08_26_Instance_31227,"[['8818'], ['8822'], 'Tris', 'CHEBI:9754', 'tris', '12546709_55']"
CHEBI_2015_08_26_Instance_31229,"[['8846'], ['8850'], 'Tris', 'CHEBI:9754', 'tris', '12546709_55']"
CHEBI_2015_08_26_Instance_31231,"[['8859'], ['8863'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '12546709_55']"
CHEBI_2015_08_26_Instance_31235,"[['9106'], ['9110'], 'Tris', 'CHEBI:9754', 'tris', '12546709_57']"
CHEBI_2015_08_26_Instance_80028,"[['8014'], ['8022'], 'fixative', 'CHEBI:50913', 'fixative', '12546709_50']"
CHEBI_2015_08_26_Instance_80032,"[['8057'], ['8071'], 'glutaraldehyde', 'CHEBI:64276', 'glutaraldehyde', '12546709_50']"
CHEBI_2015_08_26_Instance_80036,"[['8087'], ['8104'], 'sodium cacodylate', 'CHEBI:62956', 'sodium dimethylarsinate', '12546709_50']"
CHEBI_2015_08_26_Instance_80042,"[['8710'], ['8724'], 'glutaraldehyde', 'CHEBI:64276', 'glutaraldehyde', '12546709_55']"
CHEBI_2015_08_26_Instance_80044,"[['8740'], ['8757'], 'sodium cacodylate', 'CHEBI:62956', 'sodium dimethylarsinate', '12546709_55']"
CHEBI_2015_08_26_Instance_80048,"[['8931'], ['8997'], ""1,1'-dioctadecyl-3,3,3',3'-tetramethylindocarbocyanine perchlorate"", 'CHEBI:52029', 'dilC18(3) dye', '12546709_56']"
CHEBI_2015_08_26_Instance_80050,"[['9000'], ['9003'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12546709_56']"
CHEBI_2015_08_26_Instance_80052,"[['9005'], ['9011'], 'DiIC18', 'CHEBI:52029', 'dilC18(3) dye', '12546709_56']"
CHEBI_2015_08_26_Instance_80062,"[['9625'], ['9628'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12546709_58']"
CHEBI_2015_08_26_Instance_80066,"[['9847'], ['9861'], 'glutaraldehyde', 'CHEBI:64276', 'glutaraldehyde', '12546709_59']"
CHEBI_2015_08_26_Instance_80068,"[['9877'], ['9894'], 'sodium cacodylate', 'CHEBI:62956', 'sodium dimethylarsinate', '12546709_59']"
CHEBI_2015_08_26_Instance_80076,"[['10098'], ['10105'], 'ethanol', 'CHEBI:16236', 'ethanol', '12546709_61']"
CHEBI_2015_08_26_Instance_80078,"[['10158'], ['10165'], 'ethanol', 'CHEBI:16236', 'ethanol', '12546709_62']"
CHEBI_2015_08_26_Instance_80086,"[['12870'], ['12873'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12546709_84']"
CHEBI_2015_08_26_Instance_80096,"[['14684'], ['14687'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12546709_95']"
CHEBI_2015_08_26_Instance_80098,"[['15220'], ['15223'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12546709_101']"
CHEBI_2015_08_26_Instance_80102,"[['15970'], ['15973'], 'DiI', 'CHEBI:52029', 'dilC18(3) dye', '12546709_114']"
