CHEBI_2015_08_26_Instance_10731,"[['22732'], ['22748'], 'lithium chloride', 'CHEBI:48607', 'lithium chloride', '17425782_156']"
CHEBI_2015_08_26_Instance_10733,"[['22922'], ['22926'], 'LiCl', 'CHEBI:48607', 'lithium chloride', '17425782_157']"
CHEBI_2015_08_26_Instance_10735,"[['24292'], ['24299'], 'glucose', 'CHEBI:17234', 'glucose', '17425782_164']"
CHEBI_2015_08_26_Instance_11005,"[['28844'], ['28853'], 'zinc ions', 'CHEBI:27365', 'zinc ion', '17425782_200']"
CHEBI_2015_08_26_Instance_11067,"[['37576'], ['37584'], 'methanol', 'CHEBI:17790', 'methanol', '17425782_256']"
CHEBI_2015_08_26_Instance_11069,"[['37733'], ['37744'], 'fluoroscein', 'CHEBI:31624', 'fluorescein', '17425782_257']"
CHEBI_2015_08_26_Instance_11075,"[['43069'], ['43076'], 'agarose', 'CHEBI:2511', 'agarose', '17425782_290']"
CHEBI_2015_08_26_Instance_13019,"[['22750'], ['22754'], 'LiCl', 'CHEBI:48607', 'lithium chloride', '17425782_156']"
CHEBI_2015_08_26_Instance_13021,"[['24332'], ['24345'], 'organic anion', 'CHEBI:25696', 'organic anion', '17425782_165']"
CHEBI_2015_08_26_Instance_331358,"[['19176'], ['19181'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_134']"
CHEBI_2015_08_26_Instance_331672,"[['42958'], ['42968'], 'SYBR Green', 'CHEBI:51461', 'SYBR Green I', '17425782_289']"
CHEBI_2015_08_26_Instance_360056,"[['7615'], ['7624'], 'pigmented', 'CHEBI:26130', 'biological pigment', '17425782_49']"
CHEBI_2015_08_26_Instance_40052,"[['14064'], ['14069'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_99']"
CHEBI_2015_08_26_Instance_40054,"[['15695'], ['15700'], 'X-Gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_110']"
CHEBI_2015_08_26_Instance_40056,"[['16317'], ['16322'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_115']"
CHEBI_2015_08_26_Instance_40058,"[['18349'], ['18354'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_129']"
CHEBI_2015_08_26_Instance_40060,"[['18466'], ['18471'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_129']"
CHEBI_2015_08_26_Instance_40062,"[['19600'], ['19605'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_136']"
CHEBI_2015_08_26_Instance_40064,"[['19829'], ['19834'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_137']"
CHEBI_2015_08_26_Instance_40088,"[['35736'], ['35744'], 'neomycin', 'CHEBI:7507', 'neomycin', '17425782_246']"
CHEBI_2015_08_26_Instance_40094,"[['37617'], ['37625'], 'Tween-20', 'CHEBI:53424', 'polysorbate 20', '17425782_256']"
CHEBI_2015_08_26_Instance_40096,"[['37631'], ['37632'], 'T', 'CHEBI:53424', 'polysorbate 20', '17425782_256']"
CHEBI_2015_08_26_Instance_40098,"[['37686'], ['37687'], 'T', 'CHEBI:53424', 'polysorbate 20', '17425782_257']"
CHEBI_2015_08_26_Instance_40100,"[['38154'], ['38163'], 'Alexa 555', 'CHEBI:52673', 'Alexa Fluor 555', '17425782_259']"
CHEBI_2015_08_26_Instance_40124,"[['40213'], ['40218'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_275']"
CHEBI_2015_08_26_Instance_40126,"[['40425'], ['40430'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '17425782_276']"
CHEBI_2015_08_26_Instance_40128,"[['40440'], ['40448'], 'solution', 'CHEBI:75958', 'solution', '17425782_276']"
