CHEBI_2015_08_26_Instance_24027,"[['34070'], ['34078'], 'reagents', 'CHEBI:33893', 'reagent', '16103912_229']"
CHEBI_2015_08_26_Instance_240841,"[['23620'], ['23631'], 'teratogenic', 'CHEBI:50905', 'teratogenic agent', '16103912_145']"
CHEBI_2015_08_26_Instance_240849,"[['26961'], ['26968'], 'mixture', 'CHEBI:60004', 'mixture', '16103912_169']"
CHEBI_2015_08_26_Instance_240853,"[['27163'], ['27177'], 'amphotericin B', 'CHEBI:2682', 'amphotericin B', '16103912_169']"
CHEBI_2015_08_26_Instance_240857,"[['28184'], ['28189'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '16103912_178']"
CHEBI_2015_08_26_Instance_240861,"[['28945'], ['28948'], 'wax', 'CHEBI:73702', 'wax', '16103912_186']"
CHEBI_2015_08_26_Instance_24659,"[['370'], ['391'], 'N-ethyl-N-nitrosourea', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_1']"
CHEBI_2015_08_26_Instance_24661,"[['554'], ['575'], 'N-ethyl-N-nitrosourea', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_2']"
CHEBI_2015_08_26_Instance_24663,"[['5783'], ['5804'], 'N-ethyl-N-nitrosourea', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_29']"
CHEBI_2015_08_26_Instance_24665,"[['5806'], ['5809'], 'ENU', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_29']"
CHEBI_2015_08_26_Instance_24667,"[['6858'], ['6861'], 'ENU', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_35']"
CHEBI_2015_08_26_Instance_24673,"[['26952'], ['26960'], 'nutrient', 'CHEBI:33284', 'nutrient', '16103912_169']"
CHEBI_2015_08_26_Instance_24677,"[['27110'], ['27120'], 'penicillin', 'CHEBI:17334', 'penicillin', '16103912_169']"
CHEBI_2015_08_26_Instance_24679,"[['27133'], ['27145'], 'streptomycin', 'CHEBI:17076', 'streptomycin', '16103912_169']"
CHEBI_2015_08_26_Instance_24681,"[['27230'], ['27233'], 'CO2', 'CHEBI:16526', 'carbon dioxide', '16103912_170']"
CHEBI_2015_08_26_Instance_24683,"[['29055'], ['29058'], '35S', 'CHEBI:37983', 'sulfur-35 atom', '16103912_187']"
CHEBI_2015_08_26_Instance_24685,"[['29365'], ['29371'], 'phenol', 'CHEBI:15882', 'phenol', '16103912_190']"
CHEBI_2015_08_26_Instance_24687,"[['29372'], ['29382'], 'chloroform', 'CHEBI:35255', 'chloroform', '16103912_190']"
CHEBI_2015_08_26_Instance_24689,"[['31197'], ['31200'], 'ENU', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_208']"
CHEBI_2015_08_26_Instance_24691,"[['31203'], ['31224'], 'N-ethyl-N-nitrosourea', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_208']"
CHEBI_2015_08_26_Instance_24693,"[['31803'], ['31806'], 'ENU', 'CHEBI:23995', 'N-ethyl-N-nitrosourea', '16103912_210']"
CHEBI_2015_08_26_Instance_28057,"[['5775'], ['5782'], 'mutagen', 'CHEBI:25435', 'mutagen', '16103912_29']"
