CHEBI_2015_08_26_Instance_220042,"[['32895'], ['32899'], 'Chow', 'CHEBI:33290', 'food', '16462940_195']"
CHEBI_2015_08_26_Instance_280018,"[['25964'], ['25975'], 'sex hormone', 'CHEBI:50112', 'sex hormone', '16462940_149']"
CHEBI_2015_08_26_Instance_280036,"[['33902'], ['33905'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '16462940_202']"
CHEBI_2015_08_26_Instance_280038,"[['33909'], ['33912'], 'Cy5', 'CHEBI:37989', 'Cy5 dye', '16462940_202']"
CHEBI_2015_08_26_Instance_280040,"[['33913'], ['33925'], 'fluorochrome', 'CHEBI:51217', 'fluorochrome', '16462940_202']"
CHEBI_2015_08_26_Instance_280042,"[['33936'], ['33939'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '16462940_203']"
CHEBI_2015_08_26_Instance_280044,"[['33943'], ['33946'], 'Cy5', 'CHEBI:37989', 'Cy5 dye', '16462940_203']"
CHEBI_2015_08_26_Instance_28325,"[['588'], ['602'], 'apolipoprotein', 'CHEBI:39015', 'apolipoprotein', '16462940_2']"
CHEBI_2015_08_26_Instance_28327,"[['5586'], ['5600'], 'apolipoprotein', 'CHEBI:39015', 'apolipoprotein', '16462940_33']"
CHEBI_2015_08_26_Instance_28329,"[['44131'], ['44145'], 'apolipoprotein', 'CHEBI:39015', 'apolipoprotein', '16462940_262']"
CHEBI_2015_08_26_Instance_28343,"[['33138'], ['33140'], 'N2', 'CHEBI:17997', 'dinitrogen', '16462940_197']"
CHEBI_2015_08_26_Instance_28345,"[['33006'], ['33017'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '16462940_195']"
CHEBI_2015_08_26_Instance_28347,"[['33728'], ['33735'], 'reagent', 'CHEBI:33893', 'reagent', '16462940_201']"
CHEBI_2015_08_26_Instance_28349,"[['34975'], ['34981'], 'phenol', 'CHEBI:15882', 'phenol', '16462940_209']"
CHEBI_2015_08_26_Instance_28351,"[['34982'], ['34992'], 'chloroform', 'CHEBI:35255', 'chloroform', '16462940_209']"
CHEBI_2015_08_26_Instance_28355,"[['49999'], ['50007'], 'reagents', 'CHEBI:33893', 'reagent', '16462940_309']"
