CHEBI_2015_08_26_Instance_25133,"[['2123'], ['2135'], 'propinyl-CoA', 'CHEBI:15539', 'propionyl-CoA', '17020410_8']"
CHEBI_2015_08_26_Instance_26581,"[['2233'], ['2250'], 'methylmalonyl CoA', 'CHEBI:16625', 'methylmalonyl-CoA', '17020410_8']"
CHEBI_2015_08_26_Instance_31685,"[['9390'], ['9406'], 'ethidium bromide', 'CHEBI:4883', 'ethidium bromide', '17020410_49']"
CHEBI_2015_08_26_Instance_31691,"[['9408'], ['9412'], 'EtBr', 'CHEBI:4883', 'ethidium bromide', '17020410_49']"
CHEBI_2015_08_26_Instance_31707,"[['11158'], ['11166'], 'electron', 'CHEBI:10545', 'electron', '17020410_56']"
CHEBI_2015_08_26_Instance_31715,"[['13898'], ['13905'], 'mineral', 'CHEBI:46662', 'mineral', '17020410_75']"
CHEBI_2015_08_26_Instance_31717,"[['15121'], ['15128'], 'mineral', 'CHEBI:46662', 'mineral', '17020410_82']"
CHEBI_2015_08_26_Instance_31719,"[['15338'], ['15345'], 'mineral', 'CHEBI:46662', 'mineral', '17020410_84']"
CHEBI_2015_08_26_Instance_31737,"[['34460'], ['34467'], 'mineral', 'CHEBI:46662', 'mineral', '17020410_187']"
CHEBI_2015_08_26_Instance_31739,"[['36439'], ['36447'], 'reagents', 'CHEBI:33893', 'reagent', '17020410_203']"
CHEBI_2015_08_26_Instance_322793,"[['2153'], ['2170'], 'argininosuccinate', 'CHEBI:57472', '(N(omega)-L-arginino)succinate(1-)', '17020410_8']"
CHEBI_2015_08_26_Instance_322795,"[['2182'], ['2203'], 'galactose-1-phosphate', 'CHEBI:53025', 'L-galactose 1-phosphate', '17020410_8']"
CHEBI_2015_08_26_Instance_322893,"[['29088'], ['29097'], 'molecules', 'CHEBI:36357', 'polyatomic entity', '17020410_158']"
CHEBI_2015_08_26_Instance_322895,"[['29179'], ['29188'], 'molecules', 'CHEBI:36357', 'polyatomic entity', '17020410_158']"
CHEBI_2015_08_26_Instance_322903,"[['32473'], ['32486'], 'methylmalonic', 'CHEBI:30860', 'methylmalonic acid', '17020410_174']"
CHEBI_2015_08_26_Instance_322907,"[['34185'], ['34197'], 'Haematoxylin', 'CHEBI:51686', 'haematoxylin', '17020410_184']"
CHEBI_2015_08_26_Instance_330780,"[['7858'], ['7864'], 'globin', 'CHEBI:5386', 'globin', '17020410_39']"
CHEBI_2015_08_26_Instance_330782,"[['7980'], ['7986'], 'globin', 'CHEBI:5386', 'globin', '17020410_39']"
