CHEBI_2015_08_26_Instance_10235,"[['12025'], ['12029'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '17590087_66']"
CHEBI_2015_08_26_Instance_11103,"[['12717'], ['12721'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '17590087_69']"
CHEBI_2015_08_26_Instance_11105,"[['12747'], ['12751'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '17590087_69']"
CHEBI_2015_08_26_Instance_11325,"[['15151'], ['15155'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '17590087_81']"
CHEBI_2015_08_26_Instance_11327,"[['15609'], ['15612'], 'dye', 'CHEBI:37958', 'dye', '17590087_84']"
CHEBI_2015_08_26_Instance_11329,"[['17574'], ['17578'], 'Tris', 'CHEBI:9754', 'tris', '17590087_99']"
CHEBI_2015_08_26_Instance_11799,"[['17579'], ['17582'], 'HCl', 'CHEBI:17883', 'hydrogen chloride', '17590087_99']"
CHEBI_2015_08_26_Instance_11801,"[['17591'], ['17595'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '17590087_99']"
CHEBI_2015_08_26_Instance_12977,"[['17628'], ['17647'], 'sodium deoxycholate', 'CHEBI:9177', 'sodium deoxycholate', '17590087_99']"
CHEBI_2015_08_26_Instance_12981,"[['17654'], ['17657'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '17590087_99']"
CHEBI_2015_08_26_Instance_12985,"[['17890'], ['17893'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '17590087_100']"
CHEBI_2015_08_26_Instance_12987,"[['20125'], ['20128'], 'dye', 'CHEBI:37958', 'dye', '17590087_118']"
CHEBI_2015_08_26_Instance_12989,"[['22026'], ['22029'], 'Dye', 'CHEBI:37958', 'dye', '17590087_131']"
CHEBI_2015_08_26_Instance_12993,"[['24640'], ['24643'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '17590087_142']"
CHEBI_2015_08_26_Instance_13003,"[['32245'], ['32253'], 'reagents', 'CHEBI:33893', 'reagent', '17590087_197']"
CHEBI_2015_08_26_Instance_30677,"[['3695'], ['3698'], 'ion', 'CHEBI:24870', 'ion', '17590087_23']"
CHEBI_2015_08_26_Instance_331570,"[['28267'], ['28282'], 'Alexa Fluor 555', 'CHEBI:52673', 'Alexa Fluor 555', '17590087_169']"
CHEBI_2015_08_26_Instance_331572,"[['28365'], ['28380'], 'Alexa Fluor 488', 'CHEBI:52661', 'Alexa Fluor 488', '17590087_169']"
CHEBI_2015_08_26_Instance_41605,"[['12516'], ['12537'], 'inositol triphosphate', 'CHEBI:25450', 'myo-inositol trisphosphate', '17590087_68']"
CHEBI_2015_08_26_Instance_41613,"[['12833'], ['12842'], 'messenger', 'CHEBI:33280', 'molecular messenger', '17590087_69']"
CHEBI_2015_08_26_Instance_41627,"[['17611'], ['17623'], 'Triton X-100', 'CHEBI:9750', 'Triton X-100', '17590087_99']"
CHEBI_2015_08_26_Instance_41629,"[['17665'], ['17673'], 'cocktail', 'CHEBI:60004', 'mixture', '17590087_99']"
CHEBI_2015_08_26_Instance_41635,"[['18159'], ['18167'], 'fixative', 'CHEBI:50913', 'fixative', '17590087_103']"
CHEBI_2015_08_26_Instance_41637,"[['18193'], ['18200'], 'gelatin', 'CHEBI:5291', 'gelatin', '17590087_104']"
CHEBI_2015_08_26_Instance_41639,"[['18499'], ['18507'], 'solution', 'CHEBI:75958', 'solution', '17590087_106']"
CHEBI_2015_08_26_Instance_41641,"[['18562'], ['18574'], 'Triton X-100', 'CHEBI:9750', 'Triton X-100', '17590087_106']"
CHEBI_2015_08_26_Instance_41643,"[['18861'], ['18869'], 'solution', 'CHEBI:75958', 'solution', '17590087_107']"
CHEBI_2015_08_26_Instance_41645,"[['18994'], ['19009'], 'Alexa Fluor 555', 'CHEBI:52673', 'Alexa Fluor 555', '17590087_108']"
CHEBI_2015_08_26_Instance_41647,"[['19035'], ['19050'], 'Alexa Fluor 488', 'CHEBI:52661', 'Alexa Fluor 488', '17590087_108']"
CHEBI_2015_08_26_Instance_41663,"[['24400'], ['24412'], 'Triton X-100', 'CHEBI:9750', 'Triton X-100', '17590087_141']"
CHEBI_2015_08_26_Instance_41665,"[['24420'], ['24428'], 'cocktail', 'CHEBI:60004', 'mixture', '17590087_141']"
