CHEBI_2015_08_26_backup_Instance_20026,"[['33638'], ['33656'], 'adrenergic agonist', 'CHEBI:37886', 'adrenergic agonist', '15760270_200']"
CHEBI_2015_08_26_backup_Instance_20030,"[['60705'], ['60723'], 'adrenergic agonist', 'CHEBI:37886', 'adrenergic agonist', '15760270_397']"
CHEBI_2015_08_26_backup_Instance_20032,"[['73852'], ['73870'], 'adrenergic agonist', 'CHEBI:37886', 'adrenergic agonist', '15760270_506']"
CHEBI_2015_08_26_backup_Instance_20034,"[['75067'], ['75085'], 'adrenergic agonist', 'CHEBI:37886', 'adrenergic agonist', '15760270_518']"
CHEBI_2015_08_26_backup_Instance_20036,"[['75196'], ['75214'], 'adrenergic agonist', 'CHEBI:37886', 'adrenergic agonist', '15760270_519']"
CHEBI_2015_08_26_Instance_10873,"[['79117'], ['79126'], 'carnitine', 'CHEBI:17126', 'carnitine', '15760270_549']"
CHEBI_2015_08_26_Instance_13413,"[['79199'], ['79205'], 'sterol', 'CHEBI:15889', 'sterol', '15760270_549']"
CHEBI_2015_08_26_Instance_13731,"[['79247'], ['79258'], 'steroyl-CoA', 'CHEBI:15541', 'stearoyl-CoA', '15760270_549']"
CHEBI_2015_08_26_Instance_13735,"[['79276'], ['79286'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '15760270_549']"
CHEBI_2015_08_26_Instance_13741,"[['79347'], ['79361'], 'diacylglycerol', 'CHEBI:18035', 'diglyceride', '15760270_549']"
CHEBI_2015_08_26_Instance_18521,"[['61289'], ['61300'], 'bicarbonate', 'CHEBI:17544', 'hydrogencarbonate', '15760270_402']"
CHEBI_2015_08_26_Instance_18771,"[['61324'], ['61328'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '15760270_402']"
CHEBI_2015_08_26_Instance_18775,"[['52646'], ['52653'], 'ethanol', 'CHEBI:16236', 'ethanol', '15760270_343']"
CHEBI_2015_08_26_Instance_190034,"[['19442'], ['19452'], 'dobutamine', 'CHEBI:4670', 'dobutamine', '15760270_114']"
CHEBI_2015_08_26_Instance_190036,"[['19544'], ['19554'], 'dobutamine', 'CHEBI:4670', 'dobutamine', '15760270_115']"
CHEBI_2015_08_26_Instance_190044,"[['23917'], ['23926'], 'palmitate', 'CHEBI:7896', 'palmitate', '15760270_144']"
CHEBI_2015_08_26_Instance_190052,"[['31036'], ['31044'], 'estrogen', 'CHEBI:50114', 'estrogen', '15760270_182']"
CHEBI_2015_08_26_Instance_190058,"[['34553'], ['34562'], 'palmitate', 'CHEBI:7896', 'palmitate', '15760270_207']"
CHEBI_2015_08_26_Instance_190060,"[['40921'], ['40929'], 'estrogen', 'CHEBI:50114', 'estrogen', '15760270_253']"
CHEBI_2015_08_26_Instance_190068,"[['45797'], ['45801'], 'G418', 'CHEBI:42768', 'geneticin', '15760270_288']"
CHEBI_2015_08_26_Instance_190090,"[['50016'], ['50023'], 'saponin', 'CHEBI:26605', 'saponin', '15760270_324']"
CHEBI_2015_08_26_Instance_190096,"[['50353'], ['50362'], 'imidazole', 'CHEBI:14434', 'imidazole', '15760270_326']"
CHEBI_2015_08_26_Instance_190102,"[['50422'], ['50428'], 'KH2PO4', 'CHEBI:63036', 'potassium dihydrogen phosphate', '15760270_326']"
CHEBI_2015_08_26_Instance_190104,"[['50478'], ['50485'], 'saponin', 'CHEBI:26605', 'saponin', '15760270_326']"
CHEBI_2015_08_26_Instance_190110,"[['50648'], ['50657'], 'imidazole', 'CHEBI:14434', 'imidazole', '15760270_327']"
CHEBI_2015_08_26_Instance_190114,"[['50693'], ['50699'], 'KH2PO4', 'CHEBI:63036', 'potassium dihydrogen phosphate', '15760270_327']"
CHEBI_2015_08_26_Instance_190128,"[['51599'], ['51607'], 'solution', 'CHEBI:75958', 'solution', '15760270_336']"
CHEBI_2015_08_26_Instance_190130,"[['51673', '51687'], ['51678', '51694'], 'human ... insulin', 'CHEBI:5931', 'insulin (human)', '15760270_337']"
CHEBI_2015_08_26_Instance_190138,"[['52501'], ['52515'], 'glutaraldehyde', 'CHEBI:64276', 'glutaraldehyde', '15760270_342']"
CHEBI_2015_08_26_Instance_190142,"[['52548'], ['52565'], 'sodium cacodylate', 'CHEBI:62956', 'sodium dimethylarsinate', '15760270_342']"
CHEBI_2015_08_26_Instance_190150,"[['53340'], ['53341'], 'H', 'CHEBI:51686', 'haematoxylin', '15760270_349']"
CHEBI_2015_08_26_Instance_190154,"[['53888'], ['53897'], 'Palmitate', 'CHEBI:7896', 'palmitate', '15760270_353']"
CHEBI_2015_08_26_Instance_190158,"[['54174'], ['54181'], 'saponin', 'CHEBI:26605', 'saponin', '15760270_354']"
CHEBI_2015_08_26_Instance_190162,"[['54277'], ['54285'], 'rotenone', 'CHEBI:28201', 'rotenone', '15760270_355']"
CHEBI_2015_08_26_Instance_190178,"[['58507'], ['58515'], 'ketamine', 'CHEBI:6121', 'ketamine', '15760270_383']"
CHEBI_2015_08_26_Instance_190180,"[['58623'], ['58631'], 'solution', 'CHEBI:75958', 'solution', '15760270_384']"
CHEBI_2015_08_26_Instance_190182,"[['58685'], ['58693'], 'solution', 'CHEBI:75958', 'solution', '15760270_385']"
CHEBI_2015_08_26_Instance_190184,"[['60197'], ['60214'], 'thiopental sodium', 'CHEBI:9561', 'thiopental sodium', '15760270_394']"
CHEBI_2015_08_26_Instance_190186,"[['60678'], ['60688'], 'dobutamine', 'CHEBI:4670', 'dobutamine', '15760270_397']"
CHEBI_2015_08_26_Instance_190188,"[['61202'], ['61222'], 'sodium pentobarbital', 'CHEBI:7984', 'Pentobarbital sodium', '15760270_401']"
CHEBI_2015_08_26_Instance_190190,"[['61363'], ['61369'], 'KH2PO4', 'CHEBI:63036', 'potassium dihydrogen phosphate', '15760270_402']"
CHEBI_2015_08_26_Instance_190192,"[['61619'], ['61627'], 'solution', 'CHEBI:75958', 'solution', '15760270_404']"
CHEBI_2015_08_26_Instance_190194,"[['61646'], ['61655'], 'palmitate', 'CHEBI:7896', 'palmitate', '15760270_404']"
CHEBI_2015_08_26_Instance_190202,"[['61798'], ['61806'], 'solution', 'CHEBI:75958', 'solution', '15760270_404']"
CHEBI_2015_08_26_Instance_190236,"[['71329'], ['71336'], 'saponin', 'CHEBI:26605', 'saponin', '15760270_483']"
CHEBI_2015_08_26_Instance_190240,"[['71568'], ['71576'], 'rotenone', 'CHEBI:28201', 'rotenone', '15760270_484']"
CHEBI_2015_08_26_Instance_190244,"[['73871'], ['73881'], 'dobutamine', 'CHEBI:4670', 'dobutamine', '15760270_506']"
CHEBI_2015_08_26_Instance_190246,"[['74251'], ['74261'], 'dobutamine', 'CHEBI:4670', 'dobutamine', '15760270_508']"
CHEBI_2015_08_26_Instance_190254,"[['76247'], ['76256'], 'palmitate', 'CHEBI:7896', 'palmitate', '15760270_530']"
CHEBI_2015_08_26_Instance_190256,"[['76277'], ['76286'], 'palmitate', 'CHEBI:7896', 'palmitate', '15760270_531']"
CHEBI_2015_08_26_Instance_190260,"[['76929'], ['76937'], 'rotenone', 'CHEBI:28201', 'rotenone', '15760270_536']"
CHEBI_2015_08_26_Instance_190262,"[['78267'], ['78278'], 'hematoxylin', 'CHEBI:51686', 'haematoxylin', '15760270_546']"
CHEBI_2015_08_26_Instance_190268,"[['79155'], ['79176'], 'medium-chain acyl-CoA', 'CHEBI:61907', 'medium-chain fatty acyl-CoA', '15760270_549']"
CHEBI_2015_08_26_Instance_19373,"[['61336'], ['61342'], 'NaHCO3', 'CHEBI:32139', 'sodium hydrogencarbonate', '15760270_402']"
CHEBI_2015_08_26_Instance_19375,"[['61351'], ['61354'], 'KCl', 'CHEBI:32588', 'potassium chloride', '15760270_402']"
CHEBI_2015_08_26_Instance_19377,"[['61378'], ['61383'], 'CaCl2', 'CHEBI:3312', 'calcium dichloride', '15760270_402']"
CHEBI_2015_08_26_Instance_19997,"[['66567'], ['66578'], 'steroyl CoA', 'CHEBI:15541', 'stearoyl-CoA', '15760270_443']"
CHEBI_2015_08_26_Instance_19999,"[['66599'], ['66605'], 'sterol', 'CHEBI:15889', 'sterol', '15760270_443']"
CHEBI_2015_08_26_Instance_20005,"[['53471'], ['53478'], 'alcohol', 'CHEBI:30879', 'alcohol', '15760270_349']"
CHEBI_2015_08_26_Instance_20019,"[['68156'], ['68172'], 'Ethidium bromide', 'CHEBI:4883', 'ethidium bromide', '15760270_455']"
CHEBI_2015_08_26_Instance_20021,"[['70957'], ['70969'], 'cytochrome C', 'CHEBI:18070', 'cytochrome c', '15760270_480']"
CHEBI_2015_08_26_Instance_20023,"[['53946'], ['53959'], 'palmitic acid', 'CHEBI:15756', 'palmitic acid', '15760270_353']"
CHEBI_2015_08_26_Instance_20029,"[['54328'], ['54330'], 'O2', 'CHEBI:15379', 'dioxygen', '15760270_356']"
CHEBI_2015_08_26_Instance_20447,"[['70971'], ['70977'], 'Cyto c', 'CHEBI:18070', 'cytochrome c', '15760270_480']"
CHEBI_2015_08_26_Instance_20451,"[['71006'], ['71016'], 'cytochrome', 'CHEBI:4056', 'cytochrome', '15760270_480']"
CHEBI_2015_08_26_Instance_20459,"[['71692'], ['71702'], 'oligomycin', 'CHEBI:25675', 'oligomycin', '15760270_485']"
CHEBI_2015_08_26_Instance_20461,"[['51359'], ['51361'], 'O2', 'CHEBI:15379', 'dioxygen', '15760270_333']"
CHEBI_2015_08_26_Instance_20611,"[['47590'], ['47595'], 'water', 'CHEBI:15377', 'water', '15760270_304']"
CHEBI_2015_08_26_Instance_20613,"[['58718'], ['58723'], 'water', 'CHEBI:15377', 'water', '15760270_385']"
CHEBI_2015_08_26_Instance_20623,"[['48801'], ['48809'], 'reagents', 'CHEBI:33893', 'reagent', '15760270_315']"
CHEBI_2015_08_26_Instance_20625,"[['48947'], ['48955'], 'reagents', 'CHEBI:33893', 'reagent', '15760270_316']"
CHEBI_2015_08_26_Instance_20677,"[['11186'], ['11194'], 'Electron', 'CHEBI:10545', 'electron', '15760270_70']"
CHEBI_2015_08_26_Instance_20679,"[['11389'], ['11397'], 'electron', 'CHEBI:10545', 'electron', '15760270_71']"
CHEBI_2015_08_26_Instance_20681,"[['11769'], ['11777'], 'electron', 'CHEBI:10545', 'electron', '15760270_72']"
CHEBI_2015_08_26_Instance_20683,"[['21122'], ['21130'], 'Electron', 'CHEBI:10545', 'electron', '15760270_126']"
CHEBI_2015_08_26_Instance_20685,"[['23374'], ['23382'], 'electron', 'CHEBI:10545', 'electron', '15760270_140']"
CHEBI_2015_08_26_Instance_20687,"[['30818'], ['30826'], 'electron', 'CHEBI:10545', 'electron', '15760270_181']"
CHEBI_2015_08_26_Instance_20689,"[['52415'], ['52423'], 'electron', 'CHEBI:10545', 'electron', '15760270_342']"
CHEBI_2015_08_26_Instance_20691,"[['52709'], ['52717'], 'electron', 'CHEBI:10545', 'electron', '15760270_343']"
CHEBI_2015_08_26_Instance_20693,"[['52827'], ['52835'], 'electron', 'CHEBI:10545', 'electron', '15760270_344']"
CHEBI_2015_08_26_Instance_20695,"[['53077'], ['53085'], 'electron', 'CHEBI:10545', 'electron', '15760270_347']"
CHEBI_2015_08_26_Instance_20697,"[['53315'], ['53323'], 'electron', 'CHEBI:10545', 'electron', '15760270_348']"
CHEBI_2015_08_26_Instance_20699,"[['65516'], ['65524'], 'electron', 'CHEBI:10545', 'electron', '15760270_437']"
CHEBI_2015_08_26_Instance_20701,"[['70368'], ['70376'], 'electron', 'CHEBI:10545', 'electron', '15760270_475']"
CHEBI_2015_08_26_Instance_20703,"[['70614'], ['70622'], 'electron', 'CHEBI:10545', 'electron', '15760270_476']"
CHEBI_2015_08_26_Instance_20705,"[['75759'], ['75767'], 'electron', 'CHEBI:10545', 'electron', '15760270_525']"
CHEBI_2015_08_26_Instance_20707,"[['11789'], ['11801'], 'cytochrome c', 'CHEBI:18070', 'cytochrome c', '15760270_72']"
CHEBI_2015_08_26_Instance_20709,"[['11806'], ['11816'], 'cytochrome', 'CHEBI:4056', 'cytochrome', '15760270_72']"
CHEBI_2015_08_26_Instance_20719,"[['12794'], ['12804'], 'oligomycin', 'CHEBI:25675', 'oligomycin', '15760270_77']"
CHEBI_2015_08_26_Instance_20725,"[['20938'], ['20943'], 'lipid', 'CHEBI:18059', 'lipid', '15760270_124']"
CHEBI_2015_08_26_Instance_20727,"[['21077'], ['21082'], 'lipid', 'CHEBI:18059', 'lipid', '15760270_125']"
CHEBI_2015_08_26_Instance_20729,"[['21340'], ['21352'], 'triglyceride', 'CHEBI:17855', 'triglyceride', '15760270_127']"
CHEBI_2015_08_26_Instance_20733,"[['22846'], ['22856'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '15760270_137']"
