CHEBI_2015_08_26_Instance_25039,"[['2476'], ['2480'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '16433929_13']"
CHEBI_2015_08_26_Instance_25145,"[['2532'], ['2536'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '16433929_13']"
CHEBI_2015_08_26_Instance_25147,"[['2567'], ['2571'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '16433929_13']"
CHEBI_2015_08_26_Instance_25151,"[['2789'], ['2793'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '16433929_15']"
CHEBI_2015_08_26_Instance_25919,"[['21717'], ['21721'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '16433929_134']"
CHEBI_2015_08_26_Instance_25921,"[['1680'], ['1684'], 'Ca2+', 'CHEBI:29108', 'calcium(2+)', '16433929_9']"
CHEBI_2015_08_26_Instance_270379,"[['3716'], ['3738'], 'inhibitors of calpains', 'CHEBI:82824', 'calpain inhibitor', '16433929_19']"
CHEBI_2015_08_26_Instance_270381,"[['4300'], ['4317'], 'calpain inhibitor', 'CHEBI:82824', 'calpain inhibitor', '16433929_22']"
CHEBI_2015_08_26_Instance_270440,"[['15478'], ['15482'], 'G418', 'CHEBI:42768', 'geneticin', '16433929_96']"
CHEBI_2015_08_26_Instance_270482,"[['27094'], ['27098'], 'G418', 'CHEBI:42768', 'geneticin', '16433929_169']"
CHEBI_2015_08_26_Instance_270522,"[['32443'], ['32450'], 'gelatin', 'CHEBI:5291', 'gelatin', '16433929_204']"
CHEBI_2015_08_26_Instance_270528,"[['32672'], ['32687'], 'sodium pyruvate', 'CHEBI:50144', 'sodium pyruvate', '16433929_204']"
CHEBI_2015_08_26_Instance_270530,"[['32769'], ['32781'], 'amphotericin', 'CHEBI:2682', 'amphotericin B', '16433929_204']"
CHEBI_2015_08_26_Instance_270532,"[['32937'], ['32944'], 'Gelatin', 'CHEBI:5291', 'gelatin', '16433929_206']"
CHEBI_2015_08_26_Instance_270534,"[['33217'], ['33224'], 'gelatin', 'CHEBI:5291', 'gelatin', '16433929_209']"
CHEBI_2015_08_26_Instance_270536,"[['33305'], ['33309'], 'G418', 'CHEBI:42768', 'geneticin', '16433929_209']"
CHEBI_2015_08_26_Instance_270538,"[['33332'], ['33343'], 'ganciclovir', 'CHEBI:465284', 'ganciclovir', '16433929_209']"
CHEBI_2015_08_26_Instance_270540,"[['33422'], ['33429'], 'gelatin', 'CHEBI:5291', 'gelatin', '16433929_210']"
CHEBI_2015_08_26_Instance_270552,"[['38172'], ['38184'], 'Triton X-100', 'CHEBI:9750', 'Triton X-100', '16433929_242']"
CHEBI_2015_08_26_Instance_28227,"[['4347'], ['4352'], 'thiol', 'CHEBI:29917', 'thiol group', '16433929_22']"
CHEBI_2015_08_26_Instance_28229,"[['7252'], ['7256'], 'drug', 'CHEBI:23888', 'drug', '16433929_37']"
CHEBI_2015_08_26_Instance_28237,"[['15756'], ['15760'], 'drug', 'CHEBI:23888', 'drug', '16433929_98']"
CHEBI_2015_08_26_Instance_28239,"[['16232'], ['16242'], 'inhibitors', 'CHEBI:35222', 'inhibitor', '16433929_101']"
CHEBI_2015_08_26_Instance_28287,"[['32566'], ['32573'], 'glucose', 'CHEBI:17234', 'glucose', '16433929_204']"
CHEBI_2015_08_26_Instance_28299,"[['32696'], ['32713'], '2-mercaptoethanol', 'CHEBI:41218', 'mercaptoethanol', '16433929_204']"
CHEBI_2015_08_26_Instance_28301,"[['32724'], ['32734'], 'penicillin', 'CHEBI:17334', 'penicillin', '16433929_204']"
CHEBI_2015_08_26_Instance_28303,"[['32746'], ['32758'], 'streptomycin', 'CHEBI:17076', 'streptomycin', '16433929_204']"
CHEBI_2015_08_26_Instance_28305,"[['33049'], ['33057'], 'reagents', 'CHEBI:33893', 'reagent', '16433929_207']"
CHEBI_2015_08_26_Instance_28307,"[['33375'], ['33379'], 'Drug', 'CHEBI:23888', 'drug', '16433929_210']"
CHEBI_2015_08_26_Instance_28309,"[['34382'], ['34393'], 'digoxigenin', 'CHEBI:42098', 'digoxigenin', '16433929_218']"
CHEBI_2015_08_26_Instance_28311,"[['34395'], ['34398'], 'DIG', 'CHEBI:42098', 'digoxigenin', '16433929_218']"
CHEBI_2015_08_26_Instance_28313,"[['34524'], ['34527'], 'DIG', 'CHEBI:42098', 'digoxigenin', '16433929_219']"
CHEBI_2015_08_26_Instance_28315,"[['8482'], ['8485'], 'DIG', 'CHEBI:42098', 'digoxigenin', '16433929_46']"
CHEBI_2015_08_26_Instance_28317,"[['38157'], ['38161'], 'Tris', 'CHEBI:9754', 'tris', '16433929_242']"
CHEBI_2015_08_26_Instance_28319,"[['38162'], ['38165'], 'HCl', 'CHEBI:17883', 'hydrogen chloride', '16433929_242']"
CHEBI_2015_08_26_Instance_31099,"[['32532'], ['32535'], 'CO2', 'CHEBI:16526', 'carbon dioxide', '16433929_204']"
CHEBI_2015_08_26_Instance_330550,"[['3900', '3922'], ['3912', '3929'], 'inhibitor of ... calpain', 'CHEBI:82824', 'calpain inhibitor', '16433929_20']"
