CHEBI_2015_08_26_Instance_15215,"[['2184'], ['2190'], 'sterol', 'CHEBI:15889', 'sterol', '15005800_12']"
CHEBI_2015_08_26_Instance_15241,"[['1367'], ['1377'], 'surfactant', 'CHEBI:35195', 'surfactant', '15005800_8']"
CHEBI_2015_08_26_Instance_15243,"[['19125'], ['19135'], 'surfactant', 'CHEBI:35195', 'surfactant', '15005800_148']"
CHEBI_2015_08_26_Instance_15245,"[['19751'], ['19761'], 'surfactant', 'CHEBI:35195', 'surfactant', '15005800_154']"
CHEBI_2015_08_26_Instance_15247,"[['19782'], ['19792'], 'Surfactant', 'CHEBI:35195', 'surfactant', '15005800_155']"
CHEBI_2015_08_26_Instance_15249,"[['20113'], ['20123'], 'surfactant', 'CHEBI:35195', 'surfactant', '15005800_159']"
CHEBI_2015_08_26_Instance_15251,"[['20191'], ['20201'], 'Surfactant', 'CHEBI:35195', 'surfactant', '15005800_160']"
CHEBI_2015_08_26_Instance_15253,"[['20948'], ['20958'], 'surfactant', 'CHEBI:35195', 'surfactant', '15005800_167']"
CHEBI_2015_08_26_Instance_15255,"[['21252'], ['21262'], 'surfactant', 'CHEBI:35195', 'surfactant', '15005800_168']"
CHEBI_2015_08_26_Instance_15257,"[['35304'], ['35315'], 'surfactants', 'CHEBI:35195', 'surfactant', '15005800_282']"
CHEBI_2015_08_26_Instance_15259,"[['36049'], ['36059'], 'surfactant', 'CHEBI:35195', 'surfactant', '15005800_287']"
CHEBI_2015_08_26_Instance_15261,"[['128'], ['139'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_0']"
CHEBI_2015_08_26_Instance_15263,"[['605'], ['616'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_3']"
CHEBI_2015_08_26_Instance_15265,"[['1446'], ['1457'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_9']"
CHEBI_2015_08_26_Instance_15267,"[['1530'], ['1541'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_9']"
CHEBI_2015_08_26_Instance_15269,"[['1844'], ['1855'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_11']"
CHEBI_2015_08_26_Instance_15271,"[['2360'], ['2371'], 'Cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_13']"
CHEBI_2015_08_26_Instance_15273,"[['2566'], ['2577'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_14']"
CHEBI_2015_08_26_Instance_15275,"[['2646'], ['2657'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_15']"
CHEBI_2015_08_26_Instance_15277,"[['2875'], ['2886'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_18']"
CHEBI_2015_08_26_Instance_15279,"[['2953'], ['2964'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_18']"
CHEBI_2015_08_26_Instance_15281,"[['2996'], ['3007'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_18']"
CHEBI_2015_08_26_Instance_15283,"[['3293'], ['3304'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_19']"
CHEBI_2015_08_26_Instance_15285,"[['3403'], ['3414'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_20']"
CHEBI_2015_08_26_Instance_15287,"[['3714'], ['3725'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_22']"
CHEBI_2015_08_26_Instance_15289,"[['3765'], ['3776'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_22']"
CHEBI_2015_08_26_Instance_15291,"[['5629'], ['5640'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_32']"
CHEBI_2015_08_26_Instance_15293,"[['6345'], ['6356'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_37']"
CHEBI_2015_08_26_Instance_15295,"[['6727'], ['6738'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_39']"
CHEBI_2015_08_26_Instance_15297,"[['7155'], ['7166'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_42']"
CHEBI_2015_08_26_Instance_15299,"[['14952'], ['14963'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_110']"
CHEBI_2015_08_26_Instance_15301,"[['17440'], ['17451'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_135']"
CHEBI_2015_08_26_Instance_15303,"[['17542'], ['17553'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_136']"
CHEBI_2015_08_26_Instance_15305,"[['17712'], ['17723'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_137']"
CHEBI_2015_08_26_Instance_15307,"[['17813'], ['17824'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_137']"
CHEBI_2015_08_26_Instance_15309,"[['18287'], ['18298'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_143']"
CHEBI_2015_08_26_Instance_15311,"[['18599'], ['18610'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_145']"
CHEBI_2015_08_26_Instance_15313,"[['18758'], ['18769'], 'Cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_146']"
CHEBI_2015_08_26_Instance_15315,"[['27657'], ['27668'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_222']"
CHEBI_2015_08_26_Instance_15317,"[['27803'], ['27814'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_223']"
CHEBI_2015_08_26_Instance_15319,"[['31537'], ['31548'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_258']"
CHEBI_2015_08_26_Instance_15321,"[['32613'], ['32624'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_265']"
CHEBI_2015_08_26_Instance_15323,"[['33891'], ['33902'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_274']"
CHEBI_2015_08_26_Instance_15325,"[['34144'], ['34155'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_275']"
CHEBI_2015_08_26_Instance_15327,"[['34235'], ['34246'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_276']"
CHEBI_2015_08_26_Instance_15329,"[['34285'], ['34296'], 'cholesterol', 'CHEBI:16113', 'cholesterol', '15005800_276']"
