CHEBI_2015_08_26_Instance_13057,"[['24888'], ['24902'], 'acetyl choline', 'CHEBI:15355', 'acetylcholine', '17608565_168']"
CHEBI_2015_08_26_Instance_13061,"[['25502'], ['25525'], 'gamma-aminobutyric acid', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_171']"
CHEBI_2015_08_26_Instance_13063,"[['25527'], ['25531'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_171']"
CHEBI_2015_08_26_Instance_13065,"[['27058'], ['27062'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_178']"
CHEBI_2015_08_26_Instance_13067,"[['30248'], ['30252'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_203']"
CHEBI_2015_08_26_Instance_13069,"[['64542'], ['64546'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_453']"
CHEBI_2015_08_26_Instance_13071,"[['64753'], ['64757'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_453']"
CHEBI_2015_08_26_Instance_13073,"[['64838'], ['64842'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_454']"
CHEBI_2015_08_26_Instance_13075,"[['65106'], ['65110'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_456']"
CHEBI_2015_08_26_Instance_13077,"[['67024'], ['67028'], 'GABA', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_468']"
CHEBI_2015_08_26_Instance_13079,"[['67031'], ['67054'], 'gamma-aminobutyric acid', 'CHEBI:16865', 'gamma-aminobutyric acid', '17608565_468']"
CHEBI_2015_08_26_Instance_13117,"[['51443'], ['51452'], 'serotonin', 'CHEBI:28790', 'serotonin', '17608565_350']"
CHEBI_2015_08_26_Instance_13119,"[['55343'], ['55354'], 'citric acid', 'CHEBI:30769', 'citric acid', '17608565_379']"
CHEBI_2015_08_26_Instance_13123,"[['55728'], ['55733'], 'water', 'CHEBI:15377', 'water', '17608565_381']"
CHEBI_2015_08_26_Instance_13127,"[['57528'], ['57535'], 'reagent', 'CHEBI:33893', 'reagent', '17608565_395']"
CHEBI_2015_08_26_Instance_13129,"[['58315'], ['58318'], 'H2O', 'CHEBI:15377', 'water', '17608565_400']"
CHEBI_2015_08_26_Instance_13133,"[['58432'], ['58435'], 'H2O', 'CHEBI:15377', 'water', '17608565_400']"
CHEBI_2015_08_26_Instance_13137,"[['59314'], ['59317'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '17608565_407']"
CHEBI_2015_08_26_Instance_13139,"[['59528'], ['59535'], 'Na2HPO4', 'CHEBI:34683', 'disodium hydrogenphosphate', '17608565_409']"
CHEBI_2015_08_26_Instance_13141,"[['59544'], ['59551'], 'NaH2PO4', 'CHEBI:37585', 'sodium dihydrogenphosphate', '17608565_409']"
CHEBI_2015_08_26_Instance_13143,"[['59559'], ['59563'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '17608565_409']"
CHEBI_2015_08_26_Instance_13145,"[['25548'], ['25564'], 'neurotransmitter', 'CHEBI:25512', 'neurotransmitter', '17608565_171']"
CHEBI_2015_08_26_Instance_13165,"[['808'], ['819'], 'cholinergic', 'CHEBI:15355', 'acetylcholine', '17608565_3']"
CHEBI_2015_08_26_Instance_13167,"[['10036'], ['10047'], 'cholinergic', 'CHEBI:15355', 'acetylcholine', '17608565_73']"
CHEBI_2015_08_26_Instance_13169,"[['24393'], ['24404'], 'cholinergic', 'CHEBI:15355', 'acetylcholine', '17608565_166']"
CHEBI_2015_08_26_Instance_13171,"[['35942'], ['35953'], 'cholinergic', 'CHEBI:15355', 'acetylcholine', '17608565_243']"
CHEBI_2015_08_26_Instance_13173,"[['36081'], ['36092'], 'cholinergic', 'CHEBI:15355', 'acetylcholine', '17608565_244']"
CHEBI_2015_08_26_Instance_13175,"[['45951'], ['45962'], 'cholinergic', 'CHEBI:15355', 'acetylcholine', '17608565_312']"
CHEBI_2015_08_26_Instance_13247,"[['55641'], ['55646'], 'CoCl2', 'CHEBI:35696', 'cobalt dichloride', '17608565_381']"
CHEBI_2015_08_26_Instance_330720,"[['42037'], ['42044'], 'message', 'CHEBI:33695', 'information biomacromolecule', '17608565_290']"
CHEBI_2015_08_26_Instance_331544,"[['55615'], ['55621'], 'biotin', 'CHEBI:15956', 'biotin', '17608565_381']"
CHEBI_2015_08_26_Instance_331584,"[['5206'], ['5210'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_34']"
CHEBI_2015_08_26_Instance_331586,"[['5231'], ['5235'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_34']"
CHEBI_2015_08_26_Instance_41691,"[['5074'], ['5078'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_32']"
CHEBI_2015_08_26_Instance_41693,"[['5109'], ['5113'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_32']"
CHEBI_2015_08_26_Instance_41701,"[['12203'], ['12220'], 'bromodeoxyuridine', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_89']"
CHEBI_2015_08_26_Instance_41703,"[['12222'], ['12226'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_89']"
CHEBI_2015_08_26_Instance_41705,"[['12288'], ['12292'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_89']"
CHEBI_2015_08_26_Instance_41709,"[['12643'], ['12647'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_91']"
CHEBI_2015_08_26_Instance_41711,"[['12546'], ['12550'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_91']"
CHEBI_2015_08_26_Instance_41717,"[['14544'], ['14548'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_102']"
CHEBI_2015_08_26_Instance_41725,"[['16140'], ['16144'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_113']"
CHEBI_2015_08_26_Instance_41729,"[['16615'], ['16622'], 'antigen', 'CHEBI:59132', 'antigen', '17608565_115']"
CHEBI_2015_08_26_Instance_41737,"[['23574'], ['23578'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_159']"
CHEBI_2015_08_26_Instance_41739,"[['23717'], ['23721'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_160']"
CHEBI_2015_08_26_Instance_41751,"[['27974'], ['27978'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_185']"
CHEBI_2015_08_26_Instance_41755,"[['28629'], ['28633'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_192']"
CHEBI_2015_08_26_Instance_41757,"[['28830'], ['28834'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_194']"
CHEBI_2015_08_26_Instance_41767,"[['34900'], ['34904'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_232']"
CHEBI_2015_08_26_Instance_41769,"[['35218'], ['35222'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_235']"
CHEBI_2015_08_26_Instance_41771,"[['35363'], ['35367'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_237']"
CHEBI_2015_08_26_Instance_41797,"[['40304'], ['40308'], 'DAPI', 'CHEBI:51231', 'DAPI', '17608565_276']"
CHEBI_2015_08_26_Instance_41823,"[['51335'], ['51339'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_350']"
CHEBI_2015_08_26_Instance_41825,"[['51482'], ['51486'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_350']"
CHEBI_2015_08_26_Instance_41827,"[['53218'], ['53226'], 'solution', 'CHEBI:75958', 'solution', '17608565_363']"
CHEBI_2015_08_26_Instance_41831,"[['54968'], ['54972'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_376']"
CHEBI_2015_08_26_Instance_41833,"[['55054'], ['55058'], 'BrdU', 'CHEBI:472552', ""5-bromo-2'-deoxyuridine"", '17608565_377']"
CHEBI_2015_08_26_Instance_41835,"[['55088'], ['55094'], 'biotin', 'CHEBI:15956', 'biotin', '17608565_377']"
CHEBI_2015_08_26_Instance_41837,"[['55355'], ['55363'], 'solution', 'CHEBI:75958', 'solution', '17608565_379']"
CHEBI_2015_08_26_Instance_41839,"[['55288'], ['55295'], 'antigen', 'CHEBI:59132', 'antigen', '17608565_379']"
CHEBI_2015_08_26_Instance_41841,"[['55536'], ['55544'], 'solution', 'CHEBI:75958', 'solution', '17608565_381']"
CHEBI_2015_08_26_Instance_41843,"[['55528'], ['55535'], 'mixture', 'CHEBI:60004', 'mixture', '17608565_381']"
CHEBI_2015_08_26_Instance_41851,"[['56045'], ['56054'], 'Alexa 488', 'CHEBI:52661', 'Alexa Fluor 488', '17608565_383']"
CHEBI_2015_08_26_Instance_41853,"[['56058'], ['56067'], 'Alexa 568', 'CHEBI:51766', 'Alexa Fluor 568', '17608565_383']"
CHEBI_2015_08_26_Instance_41855,"[['56086'], ['56095'], 'Alexa 488', 'CHEBI:52661', 'Alexa Fluor 488', '17608565_383']"
