CHEBI_2015_08_26_Instance_181930,"[['646'], ['653'], 'mitogen', 'CHEBI:52290', 'mitogen', '15630473_2']"
CHEBI_2015_08_26_Instance_181932,"[['2307'], ['2326'], 'signaling molecules', 'CHEBI:62488', 'signalling molecule', '15630473_12']"
CHEBI_2015_08_26_Instance_181934,"[['5559'], ['5566'], 'mitogen', 'CHEBI:52290', 'mitogen', '15630473_28']"
CHEBI_2015_08_26_Instance_181954,"[['12349'], ['12356'], 'antigen', 'CHEBI:59132', 'antigen', '15630473_63']"
CHEBI_2015_08_26_Instance_181958,"[['14477'], ['14484'], 'antigen', 'CHEBI:59132', 'antigen', '15630473_76']"
CHEBI_2015_08_26_Instance_181988,"[['43724'], ['43733'], 'Texas Red', 'CHEBI:51247', 'texas red', '15630473_232']"
CHEBI_2015_08_26_Instance_181992,"[['44989'], ['44994'], 'NP-40', 'CHEBI:63016', 'nonyl phenoxypolyethoxylethanol', '15630473_243']"
CHEBI_2015_08_26_Instance_182000,"[['45358'], ['45370'], 'Triton X-100', 'CHEBI:9750', 'Triton X-100', '15630473_245']"
CHEBI_2015_08_26_Instance_182008,"[['46047'], ['46054'], 'antigen', 'CHEBI:59132', 'antigen', '15630473_250']"
CHEBI_2015_08_26_Instance_182012,"[['46167'], ['46181'], 'nitrocellulose', 'CHEBI:53325', 'nitrocellulose', '15630473_251']"
CHEBI_2015_08_26_Instance_182030,"[['49446'], ['49449'], 'NBT', 'CHEBI:7586', 'nitro blue tetrazolium(2+)', '15630473_269']"
CHEBI_2015_08_26_Instance_182032,"[['49454'], ['49458'], 'BCIP', 'CHEBI:75508', '5-bromo-4-chloro-3-indolyl phosphate', '15630473_269']"
CHEBI_2015_08_26_Instance_182036,"[['50026'], ['50033'], 'antigen', 'CHEBI:59132', 'antigen', '15630473_274']"
CHEBI_2015_08_26_Instance_182038,"[['50054'], ['50068'], 'sodium citrate', 'CHEBI:53258', 'sodium citrate', '15630473_274']"
CHEBI_2015_08_26_Instance_182040,"[['50082'], ['50089'], 'Antigen', 'CHEBI:59132', 'antigen', '15630473_274']"
CHEBI_2015_08_26_Instance_182048,"[['51848'], ['51855'], 'mitogen', 'CHEBI:52290', 'mitogen', '15630473_288']"
CHEBI_2015_08_26_Instance_182054,"[['55430'], ['55441'], 'Hematoxylin', 'CHEBI:51686', 'haematoxylin', '15630473_314']"
CHEBI_2015_08_26_Instance_20139,"[['42616'], ['42624'], 'Reagents', 'CHEBI:33893', 'reagent', '15630473_231']"
CHEBI_2015_08_26_Instance_20339,"[['22523'], ['22532'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '15630473_120']"
CHEBI_2015_08_26_Instance_20341,"[['22881'], ['22890'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '15630473_123']"
CHEBI_2015_08_26_Instance_20345,"[['24348'], ['24357'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '15630473_130']"
CHEBI_2015_08_26_Instance_20347,"[['62268'], ['62277'], 'inhibitor', 'CHEBI:35222', 'inhibitor', '15630473_356']"
CHEBI_2015_08_26_Instance_20349,"[['26241'], ['26249'], 'effector', 'CHEBI:35224', 'effector', '15630473_142']"
CHEBI_2015_08_26_Instance_20351,"[['2783'], ['2792'], 'effectors', 'CHEBI:35224', 'effector', '15630473_14']"
CHEBI_2015_08_26_Instance_20353,"[['28693'], ['28701'], 'effector', 'CHEBI:35224', 'effector', '15630473_157']"
CHEBI_2015_08_26_Instance_20355,"[['43717'], ['43721'], 'FITC', 'CHEBI:37926', 'fluorescein isothiocyanate', '15630473_232']"
CHEBI_2015_08_26_Instance_20359,"[['44999'], ['45018'], 'sodium deoxycholate', 'CHEBI:9177', 'sodium deoxycholate', '15630473_243']"
CHEBI_2015_08_26_Instance_20365,"[['45026'], ['45030'], 'Tris', 'CHEBI:9754', 'tris', '15630473_243']"
CHEBI_2015_08_26_Instance_20367,"[['45031'], ['45033'], 'Cl', 'CHEBI:17996', 'chloride', '15630473_243']"
CHEBI_2015_08_26_Instance_20369,"[['45051'], ['45055'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '15630473_243']"
CHEBI_2015_08_26_Instance_20371,"[['45072'], ['45087'], 'sodium vanadate', 'CHEBI:35607', 'trisodium vanadate', '15630473_243']"
CHEBI_2015_08_26_Instance_20377,"[['45094'], ['45123'], 'phenylmethylsulfonyl fluoride', 'CHEBI:8102', 'phenylmethanesulfonyl fluoride', '15630473_243']"
CHEBI_2015_08_26_Instance_20385,"[['45402'], ['45406'], 'NaCl', 'CHEBI:26710', 'sodium chloride', '15630473_245']"
CHEBI_2015_08_26_Instance_20387,"[['45411'], ['45430'], 'sodium deoxycholate', 'CHEBI:9177', 'sodium deoxycholate', '15630473_245']"
CHEBI_2015_08_26_Instance_20393,"[['45441'], ['45444'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '15630473_245']"
CHEBI_2015_08_26_Instance_20397,"[['46139'], ['46142'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '15630473_251']"
CHEBI_2015_08_26_Instance_20399,"[['46511'], ['46518'], 'reagent', 'CHEBI:33893', 'reagent', '15630473_253']"
CHEBI_2015_08_26_Instance_20401,"[['51132'], ['51140'], 'reagents', 'CHEBI:33893', 'reagent', '15630473_282']"
CHEBI_2015_08_26_Instance_20403,"[['65853'], ['65861'], 'reagents', 'CHEBI:33893', 'reagent', '15630473_387']"
CHEBI_2015_08_26_Instance_20405,"[['48918'], ['48929'], 'digoxigenin', 'CHEBI:42098', 'digoxigenin', '15630473_266']"
CHEBI_2015_08_26_Instance_20415,"[['53221'], ['53224'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '15630473_295']"
CHEBI_2015_08_26_Instance_20427,"[['61667'], ['61670'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '15630473_353']"
CHEBI_2015_08_26_Instance_20429,"[['62408'], ['62411'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '15630473_357']"
CHEBI_2015_08_26_Instance_20441,"[['49345'], ['49348'], 'dig', 'CHEBI:42098', 'digoxigenin', '15630473_269']"
CHEBI_2015_08_26_Instance_21089,"[['52440'], ['52448'], 'compound', 'CHEBI:36357', 'polyatomic entity', '15630473_288']"
CHEBI_2015_08_26_Instance_25037,"[['55349'], ['55353'], 'food', 'CHEBI:33290', 'food', '15630473_312']"
CHEBI_2015_08_26_Instance_330548,"[['62279'], ['62282'], 'inh', 'CHEBI:35222', 'inhibitor', '15630473_356']"
CHEBI_2015_08_26_Instance_331160,"[['59021'], ['59029'], 'cofactor', 'CHEBI:23357', 'cofactor', '15630473_336']"
