CHEBI_2015_08_26_Instance_21767,"[['23175'], ['23186'], 'guanidinium', 'CHEBI:30087', 'guanidinium', '16121256_168']"
CHEBI_2015_08_26_Instance_22769,"[['23187'], ['23198'], 'thiocyanate', 'CHEBI:18022', 'thiocyanate', '16121256_168']"
CHEBI_2015_08_26_Instance_24857,"[['24097'], ['24104'], 'agarose', 'CHEBI:2511', 'agarose', '16121256_175']"
CHEBI_2015_08_26_Instance_24859,"[['24105'], ['24117'], 'formaldehyde', 'CHEBI:16842', 'formaldehyde', '16121256_175']"
CHEBI_2015_08_26_Instance_24993,"[['24273'], ['24276'], '32P', 'CHEBI:37972', 'phosphorus-32 atom', '16121256_175']"
CHEBI_2015_08_26_Instance_24997,"[['24443'], ['24452'], 'formamide', 'CHEBI:16397', 'formamide', '16121256_176']"
CHEBI_2015_08_26_Instance_24999,"[['24458'], ['24473'], 'dextran sulfate', 'CHEBI:34674', 'dextran sulfate', '16121256_176']"
CHEBI_2015_08_26_Instance_250490,"[['0'], ['21'], 'Medium-Chain Acyl-CoA', 'CHEBI:61907', 'medium-chain fatty acyl-CoA', '16121256_0']"
CHEBI_2015_08_26_Instance_250492,"[['81'], ['102'], 'Medium-chain acyl-CoA', 'CHEBI:61907', 'medium-chain fatty acyl-CoA', '16121256_0']"
CHEBI_2015_08_26_Instance_250494,"[['1010'], ['1031'], 'Medium-chain acyl-CoA', 'CHEBI:61907', 'medium-chain fatty acyl-CoA', '16121256_6']"
CHEBI_2015_08_26_Instance_250498,"[['2400'], ['2421'], 'Medium-chain acyl-CoA', 'CHEBI:61907', 'medium-chain fatty acyl-CoA', '16121256_17']"
CHEBI_2015_08_26_Instance_250500,"[['2606'], ['2616'], 'thioesters', 'CHEBI:51277', 'thioester', '16121256_17']"
CHEBI_2015_08_26_Instance_250502,"[['2566', '2595'], ['2585', '2605'], 'medium-chain length ... fatty acid', 'CHEBI:59554', 'medium-chain fatty acid', '16121256_17']"
CHEBI_2015_08_26_Instance_250556,"[['9142'], ['9162'], 'short-chain acyl-CoA', 'CHEBI:61905', 'short-chain fatty acyl-CoA', '16121256_63']"
CHEBI_2015_08_26_Instance_250562,"[['2346'], ['2354'], 'acyl-CoA', 'CHEBI:17984', 'acyl-CoA', '16121256_16']"
CHEBI_2015_08_26_Instance_250572,"[['12435'], ['12447'], 'Organic Acid', 'CHEBI:64709', 'organic acid', '16121256_91']"
CHEBI_2015_08_26_Instance_250574,"[['12482'], ['12494'], 'organic acid', 'CHEBI:64709', 'organic acid', '16121256_91']"
CHEBI_2015_08_26_Instance_250576,"[['12544'], ['12556'], 'organic acid', 'CHEBI:64709', 'organic acid', '16121256_91']"
CHEBI_2015_08_26_Instance_250578,"[['12851'], ['12864'], 'organic acids', 'CHEBI:64709', 'organic acid', '16121256_92']"
CHEBI_2015_08_26_Instance_25057,"[['24489'], ['24496'], 'reagent', 'CHEBI:33893', 'reagent', '16121256_176']"
CHEBI_2015_08_26_Instance_250580,"[['12746'], ['12761'], 'hexanoylglycine', 'CHEBI:64390', 'N-hexanoylglycine', '16121256_92']"
CHEBI_2015_08_26_Instance_250582,"[['13159'], ['13168'], 'carnitine', 'CHEBI:17126', 'carnitine', '16121256_95']"
CHEBI_2015_08_26_Instance_250584,"[['13273'], ['13290'], 'decenoylcarnitine', 'CHEBI:86063', 'O-decenoylcarnitine', '16121256_95']"
CHEBI_2015_08_26_Instance_250588,"[['16622'], ['16637'], 'hexanoylglycine', 'CHEBI:64390', 'N-hexanoylglycine', '16121256_124']"
CHEBI_2015_08_26_Instance_250592,"[['16843'], ['16867'], 'very long-chain acyl-CoA', 'CHEBI:61910', 'very long-chain fatty acyl-CoA', '16121256_126']"
CHEBI_2015_08_26_Instance_250598,"[['17402'], ['17409'], 'antigen', 'CHEBI:59132', 'antigen', '16121256_130']"
CHEBI_2015_08_26_Instance_25059,"[['24501'], ['24504'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '16121256_176']"
CHEBI_2015_08_26_Instance_250602,"[['20605'], ['20613'], 'neomycin', 'CHEBI:7507', 'neomycin', '16121256_151']"
CHEBI_2015_08_26_Instance_250622,"[['22210'], ['22214'], 'G418', 'CHEBI:42768', 'geneticin', '16121256_162']"
CHEBI_2015_08_26_Instance_250648,"[['24138'], ['24152'], 'nitrocellulose', 'CHEBI:53325', 'nitrocellulose', '16121256_175']"
CHEBI_2015_08_26_Instance_250664,"[['25197'], ['25209'], 'Nonidet P-40', 'CHEBI:78708', 'Nonidet P-40', '16121256_180']"
CHEBI_2015_08_26_Instance_250666,"[['25644'], ['25658'], 'nitrocellulose', 'CHEBI:53325', 'nitrocellulose', '16121256_182']"
CHEBI_2015_08_26_Instance_250670,"[['25805'], ['25813'], 'Tween-20', 'CHEBI:53424', 'polysorbate 20', '16121256_183']"
CHEBI_2015_08_26_Instance_250674,"[['26643'], ['26655'], 'organic acid', 'CHEBI:64709', 'organic acid', '16121256_189']"
CHEBI_2015_08_26_Instance_250678,"[['27179'], ['27191'], 'organic acid', 'CHEBI:64709', 'organic acid', '16121256_193']"
CHEBI_2015_08_26_Instance_250680,"[['28020'], ['28028'], 'formalin', 'CHEBI:16842', 'formaldehyde', '16121256_197']"
CHEBI_2015_08_26_Instance_250682,"[['28111'], ['28122'], 'hematoxylin', 'CHEBI:51686', 'haematoxylin', '16121256_197']"
CHEBI_2015_08_26_Instance_250690,"[['29370'], ['29391'], 'medium-chain acyl-CoA', 'CHEBI:61907', 'medium-chain fatty acyl-CoA', '16121256_208']"
CHEBI_2015_08_26_Instance_250692,"[['29414'], ['29434'], 'short-chain acyl-CoA', 'CHEBI:61905', 'short-chain fatty acyl-CoA', '16121256_208']"
CHEBI_2015_08_26_Instance_250694,"[['29483'], ['29507'], 'very long-chain acyl-CoA', 'CHEBI:61910', 'very long-chain fatty acyl-CoA', '16121256_208']"
CHEBI_2015_08_26_Instance_250696,"[['30011'], ['30032'], 'Medium-chain acyl-CoA', 'CHEBI:61907', 'medium-chain fatty acyl-CoA', '16121256_216']"
CHEBI_2015_08_26_Instance_25173,"[['24597'], ['24600'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '16121256_176']"
CHEBI_2015_08_26_Instance_25177,"[['24631'], ['24634'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '16121256_176']"
CHEBI_2015_08_26_Instance_25179,"[['24802'], ['24809'], 'agarose', 'CHEBI:2511', 'agarose', '16121256_177']"
CHEBI_2015_08_26_Instance_25181,"[['24810'], ['24822'], 'formaldehyde', 'CHEBI:16842', 'formaldehyde', '16121256_177']"
CHEBI_2015_08_26_Instance_25183,"[['24844'], ['24860'], 'ethidium bromide', 'CHEBI:4883', 'ethidium bromide', '16121256_177']"
CHEBI_2015_08_26_Instance_25469,"[['25216'], ['25235'], 'sodium deoxycholate', 'CHEBI:9177', 'sodium deoxycholate', '16121256_180']"
CHEBI_2015_08_26_Instance_25475,"[['25244'], ['25247'], 'SDS', 'CHEBI:8984', 'sodium dodecyl sulfate', '16121256_180']"
CHEBI_2015_08_26_Instance_25569,"[['25258'], ['25266'], 'glycerol', 'CHEBI:17754', 'glycerol', '16121256_180']"
CHEBI_2015_08_26_Instance_25983,"[['25379'], ['25407'], 'phenylmethylsulfonylfluoride', 'CHEBI:8102', 'phenylmethanesulfonyl fluoride', '16121256_180']"
CHEBI_2015_08_26_Instance_25987,"[['25421'], ['25441'], 'sodium orthovanadate', 'CHEBI:35607', 'trisodium vanadate', '16121256_180']"
CHEBI_2015_08_26_Instance_26065,"[['17566'], ['17574'], 'acyl-CoA', 'CHEBI:17984', 'acyl-CoA', '16121256_130']"
CHEBI_2015_08_26_Instance_26067,"[['19633'], ['19641'], 'acyl-CoA', 'CHEBI:17984', 'acyl-CoA', '16121256_144']"
CHEBI_2015_08_26_Instance_26077,"[['190'], ['200'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '16121256_0']"
CHEBI_2015_08_26_Instance_26079,"[['909'], ['919'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '16121256_5']"
CHEBI_2015_08_26_Instance_26081,"[['975'], ['985'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '16121256_5']"
CHEBI_2015_08_26_Instance_26083,"[['1140'], ['1150'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '16121256_7']"
CHEBI_2015_08_26_Instance_26085,"[['1340'], ['1347'], 'glucose', 'CHEBI:17234', 'glucose', '16121256_8']"
CHEBI_2015_08_26_Instance_26089,"[['2143'], ['2154'], 'fatty acids', 'CHEBI:35366', 'fatty acid', '16121256_14']"
CHEBI_2015_08_26_Instance_26091,"[['2210'], ['2220'], 'Fatty acid', 'CHEBI:35366', 'fatty acid', '16121256_15']"
CHEBI_2015_08_26_Instance_26095,"[['2902'], ['2912'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '16121256_20']"
CHEBI_2015_08_26_Instance_26117,"[['9911'], ['9919'], 'electron', 'CHEBI:10545', 'electron', '16121256_70']"
CHEBI_2015_08_26_Instance_26119,"[['9930'], ['9942'], 'flavoprotein', 'CHEBI:5086', 'flavoprotein', '16121256_70']"
CHEBI_2015_08_26_Instance_26121,"[['9970'], ['9982'], 'octanoyl-CoA', 'CHEBI:15533', 'octanoyl-CoA', '16121256_70']"
CHEBI_2015_08_26_Instance_26127,"[['9994'], ['10007'], 'palmitoyl-CoA', 'CHEBI:15525', 'palmitoyl-CoA', '16121256_70']"
CHEBI_2015_08_26_Instance_26133,"[['10100'], ['10112'], 'octanoyl-CoA', 'CHEBI:15533', 'octanoyl-CoA', '16121256_71']"
CHEBI_2015_08_26_Instance_26143,"[['10242'], ['10254'], 'octanoyl-CoA', 'CHEBI:15533', 'octanoyl-CoA', '16121256_72']"
CHEBI_2015_08_26_Instance_26151,"[['10155'], ['10168'], 'palmitoyl-CoA', 'CHEBI:15525', 'palmitoyl-CoA', '16121256_71']"
CHEBI_2015_08_26_Instance_26153,"[['10259'], ['10272'], 'palmitoyl-CoA', 'CHEBI:15525', 'palmitoyl-CoA', '16121256_72']"
CHEBI_2015_08_26_Instance_26171,"[['17227'], ['17230'], 'CoA', 'CHEBI:15346', 'coenzyme A', '16121256_128']"
CHEBI_2015_08_26_Instance_26173,"[['17317'], ['17320'], 'CoA', 'CHEBI:15346', 'coenzyme A', '16121256_128']"
CHEBI_2015_08_26_Instance_26193,"[['11597'], ['11604'], 'glucose', 'CHEBI:17234', 'glucose', '16121256_84']"
CHEBI_2015_08_26_Instance_26195,"[['11629'], ['11639'], 'fatty acid', 'CHEBI:35366', 'fatty acid', '16121256_84']"
CHEBI_2015_08_26_Instance_26199,"[['12452'], ['12465'], 'Acylcarnitine', 'CHEBI:17387', 'O-acylcarnitine', '16121256_91']"
CHEBI_2015_08_26_Instance_26205,"[['12876'], ['12887'], 'Adipic acid', 'CHEBI:30832', 'adipic acid', '16121256_93']"
CHEBI_2015_08_26_Instance_26211,"[['12963'], ['12974'], 'acetoacetic', 'CHEBI:15344', 'acetoacetic acid', '16121256_94']"
CHEBI_2015_08_26_Instance_26213,"[['13306'], ['13319'], 'acylcarnitine', 'CHEBI:17387', 'O-acylcarnitine', '16121256_95']"
CHEBI_2015_08_26_Instance_26215,"[['13346'], ['13359'], 'acylcarnitine', 'CHEBI:17387', 'O-acylcarnitine', '16121256_96']"
CHEBI_2015_08_26_Instance_26217,"[['13388'], ['13401'], 'acylcarnitine', 'CHEBI:17387', 'O-acylcarnitine', '16121256_96']"
