CHEBI_2015_08_26_Instance_240912,"[['14036'], ['14055'], 'signaling molecules', 'CHEBI:62488', 'signalling molecule', '16109169_89']"
CHEBI_2015_08_26_Instance_240914,"[['14143'], ['14152'], 'molecules', 'CHEBI:36357', 'polyatomic entity', '16109169_90']"
CHEBI_2015_08_26_Instance_240916,"[['15409'], ['15414'], 'X-gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '16109169_99']"
CHEBI_2015_08_26_Instance_240920,"[['18338'], ['18357'], 'signaling molecules', 'CHEBI:62488', 'signalling molecule', '16109169_123']"
CHEBI_2015_08_26_Instance_240926,"[['20381'], ['20400'], 'signaling molecules', 'CHEBI:62488', 'signalling molecule', '16109169_139']"
CHEBI_2015_08_26_Instance_240928,"[['21846'], ['21864'], 'signaling molecule', 'CHEBI:62488', 'signalling molecule', '16109169_150']"
CHEBI_2015_08_26_Instance_240968,"[['33918'], ['33924'], 'TX-100', 'CHEBI:9750', 'Triton X-100', '16109169_222']"
CHEBI_2015_08_26_Instance_240978,"[['33963'], ['33975'], 'Tris-Maleate', 'CHEBI:67100', 'tris maleate', '16109169_223']"
CHEBI_2015_08_26_Instance_240980,"[['33990'], ['34002'], 'Tris-Maleate', 'CHEBI:67100', 'tris maleate', '16109169_223']"
CHEBI_2015_08_26_Instance_240982,"[['34109'], ['34121'], 'Tris-Maleate', 'CHEBI:67100', 'tris maleate', '16109169_223']"
CHEBI_2015_08_26_Instance_240984,"[['34093'], ['34101'], 'solution', 'CHEBI:75958', 'solution', '16109169_223']"
CHEBI_2015_08_26_Instance_240986,"[['34246'], ['34252'], 'TX-100', 'CHEBI:9750', 'Triton X-100', '16109169_224']"
CHEBI_2015_08_26_Instance_24751,"[['21192'], ['21200'], 'nutrient', 'CHEBI:33284', 'nutrient', '16109169_144']"
CHEBI_2015_08_26_Instance_24753,"[['24623'], ['24631'], 'nutrient', 'CHEBI:33284', 'nutrient', '16109169_173']"
CHEBI_2015_08_26_Instance_24755,"[['4924'], ['4933'], 'nutrients', 'CHEBI:33284', 'nutrient', '16109169_26']"
CHEBI_2015_08_26_Instance_24757,"[['6340'], ['6349'], 'nutrients', 'CHEBI:33284', 'nutrient', '16109169_32']"
CHEBI_2015_08_26_Instance_24759,"[['18899'], ['18914'], 'apolipoproteins', 'CHEBI:39015', 'apolipoprotein', '16109169_126']"
CHEBI_2015_08_26_Instance_24765,"[['28376'], ['28384'], 'nutrient', 'CHEBI:33284', 'nutrient', '16109169_191']"
CHEBI_2015_08_26_Instance_24767,"[['33487'], ['33495'], 'glycerol', 'CHEBI:17754', 'glycerol', '16109169_219']"
CHEBI_2015_08_26_Instance_24785,"[['34021'], ['34026'], 'MgCl2', 'CHEBI:6636', 'magnesium dichloride', '16109169_223']"
CHEBI_2015_08_26_Instance_24787,"[['34140'], ['34145'], 'MgCl2', 'CHEBI:6636', 'magnesium dichloride', '16109169_223']"
CHEBI_2015_08_26_Instance_24801,"[['35275'], ['35283'], 'reagents', 'CHEBI:33893', 'reagent', '16109169_233']"
CHEBI_2015_08_26_Instance_27185,"[['34505'], ['34508'], 'CO2', 'CHEBI:16526', 'carbon dioxide', '16109169_226']"
