CHEBI_2015_08_26_Instance_10201,"[['50616'], ['50622'], 'Biotin', 'CHEBI:15956', 'biotin', '15492776_349']"
CHEBI_2015_08_26_Instance_181269,"[['3935'], ['3954'], 'signaling molecules', 'CHEBI:62488', 'signalling molecule', '15492776_23']"
CHEBI_2015_08_26_Instance_181273,"[['4482'], ['4491'], 'molecules', 'CHEBI:36357', 'polyatomic entity', '15492776_28']"
CHEBI_2015_08_26_Instance_181345,"[['43167'], ['43171'], 'CsCl', 'CHEBI:63039', 'caesium chloride', '15492776_298']"
CHEBI_2015_08_26_Instance_181361,"[['46587'], ['46598'], 'Fluorescein', 'CHEBI:31624', 'fluorescein', '15492776_324']"
CHEBI_2015_08_26_Instance_181363,"[['46697'], ['46705'], 'Tween-20', 'CHEBI:53424', 'polysorbate 20', '15492776_325']"
CHEBI_2015_08_26_Instance_181365,"[['46932'], ['46935'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '15492776_326']"
CHEBI_2015_08_26_Instance_181367,"[['47038'], ['47042'], 'DAPI', 'CHEBI:51231', 'DAPI', '15492776_327']"
CHEBI_2015_08_26_Instance_181369,"[['47302'], ['47305'], 'Cy3', 'CHEBI:37987', 'Cy3 dye', '15492776_328']"
CHEBI_2015_08_26_Instance_181377,"[['48586'], ['48596'], 'Fast Green', 'CHEBI:82468', 'Fast Green FCF', '15492776_335']"
CHEBI_2015_08_26_Instance_181379,"[['48610'], ['48621'], 'hematoxylin', 'CHEBI:51686', 'haematoxylin', '15492776_335']"
CHEBI_2015_08_26_Instance_181381,"[['48710'], ['48715'], 'X-Gal', 'CHEBI:75055', '5-bromo-4-chloro-3-indolyl beta-D-galactoside', '15492776_336']"
CHEBI_2015_08_26_Instance_181397,"[['50448'], ['50455'], 'Tween20', 'CHEBI:53424', 'polysorbate 20', '15492776_348']"
CHEBI_2015_08_26_Instance_181399,"[['50556'], ['50564'], 'Tween 20', 'CHEBI:53424', 'polysorbate 20', '15492776_348']"
CHEBI_2015_08_26_Instance_18543,"[['48825'], ['48830'], 'water', 'CHEBI:15377', 'water', '15492776_337']"
CHEBI_2015_08_26_Instance_18545,"[['48898'], ['48903'], 'water', 'CHEBI:15377', 'water', '15492776_337']"
CHEBI_2015_08_26_Instance_18561,"[['17949'], ['17956'], 'histone', 'CHEBI:15358', 'histone', '15492776_132']"
CHEBI_2015_08_26_Instance_18563,"[['20807'], ['20820'], 'proteoglycans', 'CHEBI:37396', 'proteoglycan', '15492776_146']"
CHEBI_2015_08_26_Instance_18567,"[['35015'], ['35028'], 'proteoglycans', 'CHEBI:37396', 'proteoglycan', '15492776_234']"
CHEBI_2015_08_26_Instance_18571,"[['43268'], ['43275'], 'sucrose', 'CHEBI:17992', 'sucrose', '15492776_298']"
CHEBI_2015_08_26_Instance_18573,"[['43517'], ['43521'], 'Tris', 'CHEBI:9754', 'tris', '15492776_300']"
CHEBI_2015_08_26_Instance_18577,"[['46798'], ['46805'], 'histone', 'CHEBI:15358', 'histone', '15492776_325']"
CHEBI_2015_08_26_Instance_18579,"[['46790'], ['46797'], 'phospho', 'CHEBI:32958', 'phosphate group', '15492776_325']"
CHEBI_2015_08_26_Instance_18583,"[['48050'], ['48057'], 'sucrose', 'CHEBI:17992', 'sucrose', '15492776_332']"
CHEBI_2015_08_26_Instance_18585,"[['48089'], ['48096'], 'sucrose', 'CHEBI:17992', 'sucrose', '15492776_332']"
CHEBI_2015_08_26_Instance_18587,"[['48333'], ['48340'], 'sucrose', 'CHEBI:17992', 'sucrose', '15492776_332']"
CHEBI_2015_08_26_Instance_18589,"[['50368'], ['50385'], 'hydrogen peroxide', 'CHEBI:16240', 'hydrogen peroxide', '15492776_348']"
CHEBI_2015_08_26_Instance_18591,"[['50394'], ['50402'], 'methanol', 'CHEBI:17790', 'methanol', '15492776_348']"
CHEBI_2015_08_26_Instance_18603,"[['55060'], ['55067'], 'histone', 'CHEBI:15358', 'histone', '15492776_368']"
CHEBI_2015_08_26_Instance_18605,"[['62517'], ['62525'], 'reagents', 'CHEBI:33893', 'reagent', '15492776_425']"
CHEBI_2015_08_26_Instance_18761,"[['36503'], ['36511'], 'reagents', 'CHEBI:33893', 'reagent', '15492776_247']"
CHEBI_2015_08_26_Instance_18763,"[['56114'], ['56126'], 'alizarin red', 'CHEBI:16866', 'alizarin', '15492776_376']"
CHEBI_2015_08_26_Instance_21041,"[['38082'], ['38090'], 'molecule', 'CHEBI:36357', 'polyatomic entity', '15492776_262']"
CHEBI_2015_08_26_Instance_330650,"[['49451'], ['49454'], 'mix', 'CHEBI:60004', 'mixture', '15492776_338']"
CHEBI_2015_08_26_Instance_330788,"[['48346'], ['48355'], 'solutions', 'CHEBI:75958', 'solution', '15492776_333']"
CHEBI_2015_08_26_Instance_340240,"[['62688'], ['62703'], 'Pharmaceuticals', 'CHEBI:52217', 'pharmaceutical', '15492776_427']"
