GO_CC_2016_02_16_Instance_102103,"[['23031'], ['23034'], 'IgG', 'GO:0071735', 'IgG immunoglobulin complex', '15876356_189']"
GO_CC_2016_02_16_Instance_102105,"[['23101'], ['23104'], 'IgG', 'GO:0071735', 'IgG immunoglobulin complex', '15876356_189']"
GO_CC_2016_02_16_Instance_60520,"[['2980'], ['3003'], 'alpha-v beta-3 integrin', 'GO:0034683', 'integrin alphav-beta3 complex', '15876356_21']"
GO_CC_2016_02_16_Instance_60528,"[['4551'], ['4559'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_33']"
GO_CC_2016_02_16_Instance_60534,"[['14632'], ['14655'], 'alpha-6 beta-1 integrin', 'GO:0034675', 'integrin alpha6-beta1 complex', '15876356_133']"
GO_CC_2016_02_16_Instance_60536,"[['14887'], ['14910'], 'alpha-6 beta-1 integrin', 'GO:0034675', 'integrin alpha6-beta1 complex', '15876356_134']"
GO_CC_2016_02_16_Instance_60542,"[['17980'], ['17988'], 'Antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_156']"
GO_CC_2016_02_16_Instance_60544,"[['18616'], ['18626'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_160']"
GO_CC_2016_02_16_Instance_60546,"[['18770'], ['18778'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_161']"
GO_CC_2016_02_16_Instance_60548,"[['18661'], ['18671'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_160']"
GO_CC_2016_02_16_Instance_60550,"[['18884'], ['18892'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_162']"
GO_CC_2016_02_16_Instance_60552,"[['19500'], ['19508'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_166']"
GO_CC_2016_02_16_Instance_60554,"[['19570'], ['19580'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_167']"
GO_CC_2016_02_16_Instance_60556,"[['19641'], ['19649'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_167']"
GO_CC_2016_02_16_Instance_60558,"[['21282'], ['21290'], 'membrane', 'GO:0016020', 'membrane', '15876356_175']"
GO_CC_2016_02_16_Instance_60560,"[['22988'], ['22998'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_189']"
GO_CC_2016_02_16_Instance_60562,"[['22510'], ['22520'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_186']"
GO_CC_2016_02_16_Instance_60564,"[['24133'], ['24141'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_197']"
GO_CC_2016_02_16_Instance_60566,"[['25663'], ['25671'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_213']"
GO_CC_2016_02_16_Instance_60568,"[['26873'], ['26881'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15876356_225']"
GO_CC_2016_02_16_test_Instance_30561,"[['341'], ['347'], 'matrix', 'GO:0031012', 'extracellular matrix', '15876356_1']"
GO_CC_2016_02_16_test_Instance_30563,"[['1247'], ['1255'], 'membrane', 'GO:0016020', 'membrane', '15876356_8']"
GO_CC_2016_02_16_test_Instance_30565,"[['1617'], ['1630'], 'extracellular', 'GO:0005576', 'extracellular region', '15876356_11']"
GO_CC_2016_02_16_test_Instance_30567,"[['1642'], ['1650'], 'membrane', 'GO:0016020', 'membrane', '15876356_11']"
GO_CC_2016_02_16_test_Instance_30569,"[['2111'], ['2117'], 'matrix', 'GO:0031012', 'extracellular matrix', '15876356_14']"
GO_CC_2016_02_16_test_Instance_30575,"[['2946'], ['2958'], 'cell surface', 'GO:0009986', 'cell surface', '15876356_21']"
GO_CC_2016_02_16_test_Instance_30579,"[['3238'], ['3244'], 'matrix', 'GO:0031012', 'extracellular matrix', '15876356_22']"
GO_CC_2016_02_16_test_Instance_30581,"[['3386'], ['3399'], 'extracellular', 'GO:0005576', 'extracellular region', '15876356_23']"
