GO_CC_2016_02_16_Instance_101525,"[['9690'], ['9697'], 'complex', 'GO:0032991', 'macromolecular complex', '14609438_58']"
GO_CC_2016_02_16_Instance_101527,"[['10281'], ['10288'], 'complex', 'GO:0032991', 'macromolecular complex', '14609438_61']"
GO_CC_2016_02_16_Instance_101529,"[['13571'], ['13578'], 'complex', 'GO:0032991', 'macromolecular complex', '14609438_85']"
GO_CC_2016_02_16_Instance_101531,"[['24085'], ['24094'], 'complexed', 'GO:0032991', 'macromolecular complex', '14609438_149']"
GO_CC_2016_02_16_Instance_101821,"[['18738'], ['18751'], 'mitochondrial', 'GO:0005739', 'mitochondrion', '14609438_118']"
GO_CC_2016_02_16_Instance_291,"[['9261'], ['9267'], 'anchor', 'GO:0031225', 'anchored component of membrane', '14609438_55']"
GO_CC_2016_02_16_Instance_293,"[['12287'], ['12296'], 'complexes', 'GO:0032991', 'macromolecular complex', '14609438_76']"
GO_CC_2016_02_16_Instance_321,"[['9252'], ['9260'], 'membrane', 'GO:0016020', 'membrane', '14609438_55']"
GO_CC_2016_02_16_test_Instance_26267,"[['9127'], ['9135'], 'membrane', 'GO:0016020', 'membrane', '14609438_55']"
GO_CC_2016_02_16_test_Instance_26269,"[['18594'], ['18608'], 'storage bodies', 'GO:0000322', 'storage vacuole', '14609438_117']"
GO_CC_2016_02_16_test_Instance_26271,"[['18584'], ['18593'], 'lysosomal', 'GO:0005764', 'lysosome', '14609438_117']"
