GO_CC_2016_02_16_Instance_20000,"[['46817'], ['46825'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_284']"
GO_CC_2016_02_16_Instance_30027,"[['3715'], ['3719'], 'αvβ3', 'GO:0034683', 'integrin alphav-beta3 complex', '15345036_19']"
GO_CC_2016_02_16_Instance_30029,"[['5377'], ['5381'], 'αvβ3', 'GO:0034683', 'integrin alphav-beta3 complex', '15345036_26']"
GO_CC_2016_02_16_Instance_30031,"[['5964'], ['5972'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_29']"
GO_CC_2016_02_16_Instance_30033,"[['7073'], ['7081'], 'membrane', 'GO:0016020', 'membrane', '15345036_36']"
GO_CC_2016_02_16_Instance_30037,"[['38386'], ['38394'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_230']"
GO_CC_2016_02_16_Instance_40002,"[['47716'], ['47724'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_289']"
GO_CC_2016_02_16_Instance_40004,"[['47875'], ['47883'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_290']"
GO_CC_2016_02_16_Instance_40006,"[['46849'], ['46857'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_285']"
GO_CC_2016_02_16_Instance_40010,"[['47007'], ['47015'], 'membrane', 'GO:0016020', 'membrane', '15345036_285']"
GO_CC_2016_02_16_Instance_40012,"[['54268'], ['54276'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_327']"
GO_CC_2016_02_16_Instance_40014,"[['54439'], ['54449'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_328']"
GO_CC_2016_02_16_Instance_40016,"[['56241'], ['56249'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_341']"
GO_CC_2016_02_16_Instance_40018,"[['56377'], ['56387'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_341']"
GO_CC_2016_02_16_Instance_40020,"[['56508'], ['56518'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_342']"
GO_CC_2016_02_16_Instance_40022,"[['59124'], ['59132'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_358']"
GO_CC_2016_02_16_Instance_40024,"[['59167'], ['59175'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_358']"
GO_CC_2016_02_16_Instance_40026,"[['63815'], ['63823'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15345036_384']"
GO_CC_2016_02_16_Instance_40028,"[['67032'], ['67040'], 'vacuoles', 'GO:0005773', 'vacuole', '15345036_406']"
GO_CC_2016_02_16_test_Instance_28015,"[['2571'], ['2584'], 'intracellular', 'GO:0005622', 'intracellular', '15345036_14']"
GO_CC_2016_02_16_test_Instance_28019,"[['4585'], ['4600'], 'plasma membrane', 'GO:0005886', 'plasma membrane', '15345036_23']"
GO_CC_2016_02_16_test_Instance_28021,"[['4821'], ['4833'], 'cell-surface', 'GO:0009986', 'cell surface', '15345036_24']"
GO_CC_2016_02_16_test_Instance_28025,"[['6537'], ['6549'], 'cell nucleus', 'GO:0005634', 'nucleus', '15345036_32']"
GO_CC_2016_02_16_test_Instance_28027,"[['6555'], ['6562'], 'nuclear', 'GO:0005634', 'nucleus', '15345036_33']"
GO_CC_2016_02_16_test_Instance_28029,"[['6608'], ['6615'], 'nuclear', 'GO:0005634', 'nucleus', '15345036_33']"
GO_CC_2016_02_16_test_Instance_28031,"[['6695'], ['6707'], 'cell nucleus', 'GO:0005634', 'nucleus', '15345036_33']"
GO_CC_2016_02_16_test_Instance_28033,"[['6794'], ['6801'], 'nuclear', 'GO:0005634', 'nucleus', '15345036_34']"
GO_CC_2016_02_16_test_Instance_28035,"[['6867'], ['6874'], 'nuclear', 'GO:0005634', 'nucleus', '15345036_35']"
GO_CC_2016_02_16_test_Instance_28037,"[['14570'], ['14575'], 'cilia', 'GO:0005929', 'cilium', '15345036_89']"
GO_CC_2016_02_16_test_Instance_28039,"[['14591'], ['14603'], 'cell surface', 'GO:0009986', 'cell surface', '15345036_89']"
GO_CC_2016_02_16_test_Instance_28043,"[['24217'], ['24224'], 'surface', 'GO:0009986', 'cell surface', '15345036_146']"
GO_CC_2016_02_16_test_Instance_28047,"[['45746'], ['45753'], 'nuclear', 'GO:0005634', 'nucleus', '15345036_276']"
GO_CC_2016_02_16_test_Instance_28055,"[['47771'], ['47779'], 'membrane', 'GO:0016020', 'membrane', '15345036_289']"
GO_CC_2016_02_16_test_Instance_28073,"[['58458'], ['58465'], 'surface', 'GO:0009986', 'cell surface', '15345036_353']"
