GO_CC_2016_02_16_Instance_101499,"[['14813'], ['14820'], 'nuclear', 'GO:0005634', 'nucleus', '16121255_103']"
GO_CC_2016_02_16_Instance_101501,"[['15060'], ['15067'], 'nuclear', 'GO:0005634', 'nucleus', '16121255_105']"
GO_CC_2016_02_16_Instance_101503,"[['15215'], ['15222'], 'nuclear', 'GO:0005634', 'nucleus', '16121255_106']"
GO_CC_2016_02_16_Instance_101505,"[['39536'], ['39543'], 'nuclear', 'GO:0005634', 'nucleus', '16121255_288']"
GO_CC_2016_02_16_Instance_101615,"[['29642'], ['29651'], 'Membranes', 'GO:0016020', 'membrane', '16121255_212']"
GO_CC_2016_02_16_Instance_80274,"[['4324'], ['4330'], 'apical', 'GO:0016324', 'apical plasma membrane', '16121255_28']"
GO_CC_2016_02_16_Instance_80282,"[['4161'], ['4177'], 'basolateral face', 'GO:1990794', 'basolateral part of cell', '16121255_26']"
GO_CC_2016_02_16_Instance_80284,"[['4551', '4591'], ['4570', '4596'], 'basolateral face of ... cells', 'GO:1990794', 'basolateral part of cell', '16121255_29']"
GO_CC_2016_02_16_Instance_80286,"[['7474'], ['7482'], 'membrane', 'GO:0016020', 'membrane', '16121255_51']"
GO_CC_2016_02_16_Instance_80290,"[['13298'], ['13304'], 'apical', 'GO:0016324', 'apical plasma membrane', '16121255_92']"
GO_CC_2016_02_16_Instance_80292,"[['13657'], ['13668'], 'basolateral', 'GO:1990794', 'basolateral part of cell', '16121255_94']"
GO_CC_2016_02_16_Instance_80294,"[['14646'], ['14652'], 'apical', 'GO:0016324', 'apical plasma membrane', '16121255_102']"
GO_CC_2016_02_16_Instance_80298,"[['17556'], ['17566'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_124']"
GO_CC_2016_02_16_Instance_80306,"[['29802'], ['29810'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_212']"
GO_CC_2016_02_16_Instance_80308,"[['29970'], ['29978'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_213']"
GO_CC_2016_02_16_Instance_80310,"[['29888'], ['29897'], 'Membranes', 'GO:0016020', 'membrane', '16121255_213']"
GO_CC_2016_02_16_Instance_80312,"[['29980'], ['29989'], 'Membranes', 'GO:0016020', 'membrane', '16121255_214']"
GO_CC_2016_02_16_Instance_80314,"[['32349'], ['32357'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_233']"
GO_CC_2016_02_16_Instance_80316,"[['32764'], ['32772'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_237']"
GO_CC_2016_02_16_Instance_80318,"[['32908'], ['32916'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_238']"
GO_CC_2016_02_16_Instance_80320,"[['33060'], ['33068'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_239']"
GO_CC_2016_02_16_Instance_80322,"[['33198'], ['33206'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_239']"
GO_CC_2016_02_16_Instance_80326,"[['34022'], ['34030'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_245']"
GO_CC_2016_02_16_Instance_80328,"[['34224'], ['34234'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_246']"
GO_CC_2016_02_16_Instance_80330,"[['34253'], ['34263'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_246']"
GO_CC_2016_02_16_Instance_80332,"[['34593'], ['34601'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_248']"
GO_CC_2016_02_16_Instance_80336,"[['38790'], ['38801'], 'basolateral', 'GO:1990794', 'basolateral part of cell', '16121255_281']"
GO_CC_2016_02_16_Instance_80338,"[['38955'], ['38961'], 'apical', 'GO:0016324', 'apical plasma membrane', '16121255_283']"
GO_CC_2016_02_16_Instance_80340,"[['39269'], ['39280'], 'basolateral', 'GO:1990794', 'basolateral part of cell', '16121255_285']"
GO_CC_2016_02_16_Instance_80344,"[['40389'], ['40400'], 'basolateral', 'GO:1990794', 'basolateral part of cell', '16121255_295']"
GO_CC_2016_02_16_Instance_80346,"[['40662'], ['40670'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_298']"
GO_CC_2016_02_16_Instance_80348,"[['40750'], ['40758'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16121255_299']"
GO_CC_2016_02_16_test_Instance_20477,"[['1835', '1853'], ['1845', '1858'], 'surface of ... cells', 'GO:0009986', 'cell surface', '16121255_11']"
GO_CC_2016_02_16_test_Instance_20479,"[['2054', '2076'], ['2064', '2080'], 'surface of ... cell', 'GO:0009986', 'cell surface', '16121255_12']"
GO_CC_2016_02_16_test_Instance_20481,"[['3288'], ['3289'], 'X', 'GO:0000805', 'X chromosome', '16121255_22']"
GO_CC_2016_02_16_test_Instance_20485,"[['3352'], ['3361'], 'autosomal', 'GO:0030849', 'autosome', '16121255_22']"
GO_CC_2016_02_16_test_Instance_20489,"[['3646'], ['3648'], 'PM', 'GO:0005886', 'plasma membrane', '16121255_24']"
GO_CC_2016_02_16_test_Instance_20531,"[['4044'], ['4068'], 'apical membrane of cells', 'GO:0016324', 'apical plasma membrane', '16121255_26']"
GO_CC_2016_02_16_test_Instance_20533,"[['4432'], ['4447'], 'apical membrane', 'GO:0016324', 'apical plasma membrane', '16121255_28']"
GO_CC_2016_02_16_test_Instance_20535,"[['5242'], ['5262'], 'basolateral membrane', 'GO:0016323', 'basolateral plasma membrane', '16121255_32']"
GO_CC_2016_02_16_test_Instance_20537,"[['6592'], ['6601'], 'autosomal', 'GO:0030849', 'autosome', '16121255_45']"
GO_CC_2016_02_16_test_Instance_20539,"[['7167'], ['7176'], 'autosomal', 'GO:0030849', 'autosome', '16121255_49']"
GO_CC_2016_02_16_test_Instance_20541,"[['7521'], ['7534'], 'extracellular', 'GO:0005576', 'extracellular region', '16121255_51']"
GO_CC_2016_02_16_test_Instance_20543,"[['12723'], ['12729'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_87']"
GO_CC_2016_02_16_test_Instance_20545,"[['13095'], ['13097'], 'ER', 'GO:0005783', 'endoplasmic reticulum', '16121255_90']"
GO_CC_2016_02_16_test_Instance_20547,"[['13669'], ['13676'], 'surface', 'GO:0009986', 'cell surface', '16121255_94']"
GO_CC_2016_02_16_test_Instance_20549,"[['14719'], ['14728'], 'vesicular', 'GO:0031982', 'vesicle', '16121255_102']"
GO_CC_2016_02_16_test_Instance_20559,"[['14967'], ['14973'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_104']"
GO_CC_2016_02_16_test_Instance_20561,"[['14974', '15000'], ['14984', '15005'], 'surface of ... cells', 'GO:0009986', 'cell surface', '16121255_104']"
GO_CC_2016_02_16_test_Instance_20567,"[['15272'], ['15274'], 'ER', 'GO:0005783', 'endoplasmic reticulum', '16121255_106']"
GO_CC_2016_02_16_test_Instance_20569,"[['15347'], ['15349'], 'ER', 'GO:0005783', 'endoplasmic reticulum', '16121255_107']"
GO_CC_2016_02_16_test_Instance_20571,"[['15421'], ['15423'], 'ER', 'GO:0005783', 'endoplasmic reticulum', '16121255_107']"
GO_CC_2016_02_16_test_Instance_20573,"[['15648'], ['15650'], 'ER', 'GO:0005783', 'endoplasmic reticulum', '16121255_109']"
GO_CC_2016_02_16_test_Instance_20575,"[['15719'], ['15721'], 'ER', 'GO:0005783', 'endoplasmic reticulum', '16121255_109']"
GO_CC_2016_02_16_test_Instance_20577,"[['15729'], ['15731'], 'ER', 'GO:0005783', 'endoplasmic reticulum', '16121255_110']"
GO_CC_2016_02_16_test_Instance_20579,"[['16468'], ['16474'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_115']"
GO_CC_2016_02_16_test_Instance_20583,"[['18326'], ['18332'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_129']"
GO_CC_2016_02_16_test_Instance_20585,"[['18333'], ['18340'], 'surface', 'GO:0009986', 'cell surface', '16121255_129']"
GO_CC_2016_02_16_test_Instance_20587,"[['18614'], ['18625'], 'cytoplasmic', 'GO:0005737', 'cytoplasm', '16121255_130']"
GO_CC_2016_02_16_test_Instance_20589,"[['18753'], ['18759'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_131']"
GO_CC_2016_02_16_test_Instance_20591,"[['18760'], ['18767'], 'surface', 'GO:0009986', 'cell surface', '16121255_131']"
GO_CC_2016_02_16_test_Instance_20593,"[['19023'], ['19029'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_133']"
GO_CC_2016_02_16_test_Instance_20595,"[['19253'], ['19259'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_135']"
GO_CC_2016_02_16_test_Instance_20597,"[['19377'], ['19383'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_136']"
GO_CC_2016_02_16_test_Instance_20599,"[['19384'], ['19391'], 'surface', 'GO:0009986', 'cell surface', '16121255_136']"
GO_CC_2016_02_16_test_Instance_20601,"[['19456'], ['19462'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_137']"
GO_CC_2016_02_16_test_Instance_20603,"[['19635'], ['19642'], 'surface', 'GO:0009986', 'cell surface', '16121255_138']"
GO_CC_2016_02_16_test_Instance_20605,"[['19907'], ['19914'], 'surface', 'GO:0009986', 'cell surface', '16121255_139']"
GO_CC_2016_02_16_test_Instance_20607,"[['20463'], ['20464'], 'X', 'GO:0000805', 'X chromosome', '16121255_144']"
GO_CC_2016_02_16_test_Instance_20609,"[['21755'], ['21761'], 'apical', 'GO:0045177', 'apical part of cell', '16121255_154']"
