GO_CC_2016_02_16_Instance_100536,"[['10509'], ['10517'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '17022820_67']"
GO_CC_2016_02_16_Instance_100538,"[['10911'], ['10919'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '17022820_70']"
GO_CC_2016_02_16_Instance_100540,"[['11001'], ['11011'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17022820_70']"
GO_CC_2016_02_16_Instance_100542,"[['34608'], ['34614'], 'matrix', 'GO:0031012', 'extracellular matrix', '17022820_243']"
GO_CC_2016_02_16_Instance_101781,"[['3257'], ['3264'], 'surface', 'GO:0009986', 'cell surface', '17022820_20']"
GO_CC_2016_02_16_test_Instance_22193,"[['9916'], ['9926'], 'fibrinogen', 'GO:0005577', 'fibrinogen complex', '17022820_65']"
GO_CC_2016_02_16_test_Instance_22195,"[['10965'], ['10975'], 'fibrinogen', 'GO:0005577', 'fibrinogen complex', '17022820_70']"
GO_CC_2016_02_16_test_Instance_22197,"[['11033'], ['11043'], 'fibrinogen', 'GO:0005577', 'fibrinogen complex', '17022820_70']"
GO_CC_2016_02_16_test_Instance_22199,"[['18200'], ['18210'], 'fibrinogen', 'GO:0005577', 'fibrinogen complex', '17022820_126']"
GO_CC_2016_02_16_test_Instance_22201,"[['23961'], ['23971'], 'fibrinogen', 'GO:0005577', 'fibrinogen complex', '17022820_172']"
GO_CC_2016_02_16_test_Instance_31739,"[['33317'], ['33337'], 'extracellular matrix', 'GO:0031012', 'extracellular matrix', '17022820_234']"
GO_CC_2016_02_16_test_Instance_31753,"[['35807'], ['35827'], 'extracellular matrix', 'GO:0031012', 'extracellular matrix', '17022820_250']"
