GO_CC_2016_02_16_Instance_100154,"[['5329'], ['5337'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16504143_36']"
GO_CC_2016_02_16_Instance_100156,"[['16058'], ['16070'], 'postsynaptic', 'GO:0098794', 'postsynapse', '16504143_116']"
GO_CC_2016_02_16_Instance_100158,"[['20373'], ['20381'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16504143_143']"
GO_CC_2016_02_16_Instance_100160,"[['20302'], ['20312'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16504143_143']"
GO_CC_2016_02_16_Instance_100162,"[['20231'], ['20239'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16504143_142']"
GO_CC_2016_02_16_Instance_100164,"[['25579'], ['25587'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16504143_177']"
GO_CC_2016_02_16_Instance_100166,"[['27330'], ['27338'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16504143_194']"
GO_CC_2016_02_16_Instance_100168,"[['26464'], ['26472'], 'membrane', 'GO:0016020', 'membrane', '16504143_185']"
GO_CC_2016_02_16_test_Instance_21743,"[['1288'], ['1296'], 'synaptic', 'GO:0045202', 'synapse', '16504143_7']"
GO_CC_2016_02_16_test_Instance_21745,"[['1415'], ['1423'], 'membrane', 'GO:0016020', 'membrane', '16504143_8']"
GO_CC_2016_02_16_test_Instance_21753,"[['3253'], ['3261'], 'synaptic', 'GO:0045202', 'synapse', '16504143_22']"
GO_CC_2016_02_16_test_Instance_21759,"[['3298'], ['3310'], 'cell-surface', 'GO:0009986', 'cell surface', '16504143_22']"
GO_CC_2016_02_16_test_Instance_21767,"[['15556'], ['15564'], 'synaptic', 'GO:0045202', 'synapse', '16504143_114']"
GO_CC_2016_02_16_test_Instance_21769,"[['15820'], ['15828'], 'synaptic', 'GO:0045202', 'synapse', '16504143_115']"
GO_CC_2016_02_16_test_Instance_21773,"[['16182'], ['16190'], 'synaptic', 'GO:0045202', 'synapse', '16504143_117']"
GO_CC_2016_02_16_test_Instance_21775,"[['16393'], ['16401'], 'synaptic', 'GO:0045202', 'synapse', '16504143_118']"
GO_CC_2016_02_16_test_Instance_21777,"[['16439'], ['16447'], 'synaptic', 'GO:0045202', 'synapse', '16504143_118']"
GO_CC_2016_02_16_test_Instance_21787,"[['26480'], ['26491'], 'cytoplasmic', 'GO:0005737', 'cytoplasm', '16504143_185']"
GO_CC_2016_02_16_test_Instance_21841,"[['300'], ['306'], 'matrix', 'GO:0031012', 'extracellular matrix', '16504143_1']"
GO_CC_2016_02_16_test_Instance_31363,"[['1251'], ['1258'], 'synapse', 'GO:0045202', 'synapse', '16504143_7']"
GO_CC_2016_02_16_test_Instance_31365,"[['3323'], ['3336'], 'intracellular', 'GO:0005622', 'intracellular', '16504143_22']"
