GO_CC_2016_02_16_Instance_101997,"[['28486', '28506'], ['28498', '28513'], 'processes of ... neurons', 'GO:0043005', 'neuron projection', '12585968_238']"
GO_CC_2016_02_16_Instance_102543,"[['1380'], ['1391'], 'projections', 'GO:0042995', 'cell projection', '12585968_9']"
GO_CC_2016_02_16_Instance_102545,"[['1490'], ['1501'], 'projections', 'GO:0042995', 'cell projection', '12585968_9']"
GO_CC_2016_02_16_Instance_102547,"[['16667'], ['16678'], 'projections', 'GO:0042995', 'cell projection', '12585968_139']"
GO_CC_2016_02_16_Instance_102549,"[['16767'], ['16777'], 'projection', 'GO:0042995', 'cell projection', '12585968_139']"
GO_CC_2016_02_16_Instance_102551,"[['17395'], ['17405'], 'projection', 'GO:0042995', 'cell projection', '12585968_143']"
GO_CC_2016_02_16_Instance_102553,"[['30527'], ['30538'], 'projections', 'GO:0042995', 'cell projection', '12585968_253']"
GO_CC_2016_02_16_Instance_102555,"[['30641'], ['30651'], 'projection', 'GO:0042995', 'cell projection', '12585968_254']"
GO_CC_2016_02_16_Instance_102557,"[['30729'], ['30739'], 'projection', 'GO:0042995', 'cell projection', '12585968_255']"
GO_CC_2016_02_16_Instance_102559,"[['30907'], ['30917'], 'projection', 'GO:0042995', 'cell projection', '12585968_257']"
GO_CC_2016_02_16_Instance_102561,"[['35938'], ['35948'], 'projection', 'GO:0042995', 'cell projection', '12585968_290']"
GO_CC_2016_02_16_Instance_151,"[['14019'], ['14027'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '12585968_113']"
GO_CC_2016_02_16_Instance_173,"[['35007'], ['35017'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '12585968_285']"
GO_CC_2016_02_16_Instance_175,"[['35059'], ['35069'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '12585968_285']"
GO_CC_2016_02_16_Instance_177,"[['36588'], ['36596'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '12585968_294']"
GO_CC_2016_02_16_test_Instance_26011,"[['37149'], ['37156'], 'nucleus', 'GO:0005634', 'nucleus', '12585968_298']"
GO_CC_2016_02_16_test_Instance_26013,"[['37161'], ['37169'], 'nucleoli', 'GO:0005730', 'nucleolus', '12585968_298']"
