GO_CC_2016_02_16_Instance_101537,"[['19476'], ['19485'], 'complexes', 'GO:0032991', 'macromolecular complex', '15314655_153']"
GO_CC_2016_02_16_Instance_101937,"[['19395', '19400'], ['19398', '19414'], 'PML ... nuclear bodies', 'GO:0016605', 'PML body', '15314655_153']"
GO_CC_2016_02_16_Instance_190002,"[['17042'], ['17046'], 'host', 'GO:0018995', 'host', '15314655_134']"
GO_CC_2016_02_16_Instance_20400,"[['19416'], ['19436'], 'DNA repair complexes', 'GO:1990391', 'DNA repair complex', '15314655_153']"
GO_CC_2016_02_16_Instance_20408,"[['29692'], ['29702'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15314655_232']"
GO_CC_2016_02_16_Instance_20410,"[['30261'], ['30271'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15314655_235']"
GO_CC_2016_02_16_Instance_20412,"[['30356'], ['30366'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '15314655_235']"
GO_CC_2016_02_16_Instance_20416,"[['39104'], ['39112'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15314655_301']"
GO_CC_2016_02_16_Instance_20418,"[['39143'], ['39151'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '15314655_301']"
GO_CC_2016_02_16_test_Instance_27427,"[['1374'], ['1381'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_7']"
GO_CC_2016_02_16_test_Instance_27429,"[['4012'], ['4019'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_28']"
GO_CC_2016_02_16_test_Instance_27431,"[['4283'], ['4292'], 'chromatin', 'GO:0000785', 'chromatin', '15314655_30']"
GO_CC_2016_02_16_test_Instance_27433,"[['4378'], ['4385'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_31']"
GO_CC_2016_02_16_test_Instance_27435,"[['4750'], ['4757'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_36']"
GO_CC_2016_02_16_test_Instance_27437,"[['5875'], ['5889'], 'nuclear bodies', 'GO:0016604', 'nuclear body', '15314655_47']"
GO_CC_2016_02_16_test_Instance_27455,"[['18276'], ['18283'], 'Nuclear', 'GO:0005634', 'nucleus', '15314655_144']"
GO_CC_2016_02_16_test_Instance_27457,"[['18583'], ['18589'], 'nuclei', 'GO:0005634', 'nucleus', '15314655_145']"
GO_CC_2016_02_16_test_Instance_27459,"[['18666'], ['18673'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_145']"
GO_CC_2016_02_16_test_Instance_27461,"[['18766'], ['18773'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_146']"
GO_CC_2016_02_16_test_Instance_27463,"[['18931'], ['18946'], 'heterochromatin', 'GO:0000792', 'heterochromatin', '15314655_149']"
GO_CC_2016_02_16_test_Instance_27465,"[['19176'], ['19183'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_152']"
GO_CC_2016_02_16_test_Instance_27467,"[['19246'], ['19261'], 'heterochromatin', 'GO:0000792', 'heterochromatin', '15314655_152']"
GO_CC_2016_02_16_test_Instance_27469,"[['19358', '19400'], ['19393', '19414'], 'promyelocytic leukemia gene product ... nuclear bodies', 'GO:0016605', 'PML body', '15314655_153']"
GO_CC_2016_02_16_test_Instance_27477,"[['20200'], ['20207'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_158']"
GO_CC_2016_02_16_test_Instance_27479,"[['20279'], ['20286'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_158']"
GO_CC_2016_02_16_test_Instance_27481,"[['20440'], ['20447'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_159']"
GO_CC_2016_02_16_test_Instance_27487,"[['26898'], ['26907'], 'chromatin', 'GO:0000785', 'chromatin', '15314655_205']"
GO_CC_2016_02_16_test_Instance_27489,"[['26951'], ['26960'], 'complexes', 'GO:0032991', 'macromolecular complex', '15314655_205']"
GO_CC_2016_02_16_test_Instance_27491,"[['26987'], ['26994'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_206']"
GO_CC_2016_02_16_test_Instance_27493,"[['27115'], ['27129'], 'nuclear bodies', 'GO:0016604', 'nuclear body', '15314655_206']"
GO_CC_2016_02_16_test_Instance_27497,"[['27141'], ['27151'], 'PML bodies', 'GO:0016605', 'PML body', '15314655_206']"
GO_CC_2016_02_16_test_Instance_27499,"[['27184'], ['27198'], 'nuclear bodies', 'GO:0016604', 'nuclear body', '15314655_207']"
GO_CC_2016_02_16_test_Instance_27503,"[['27309'], ['27328'], 'PML nuclear domains', 'GO:0016605', 'PML body', '15314655_207']"
GO_CC_2016_02_16_test_Instance_27507,"[['27447'], ['27456'], 'complexes', 'GO:0032991', 'macromolecular complex', '15314655_210']"
GO_CC_2016_02_16_test_Instance_27509,"[['27686'], ['27693'], 'nuclear', 'GO:0005634', 'nucleus', '15314655_211']"
GO_CC_2016_02_16_test_Instance_27525,"[['38944'], ['38958'], 'Nuclear Bodies', 'GO:0016604', 'nuclear body', '15314655_301']"
GO_CC_2016_02_16_test_Instance_27529,"[['38973'], ['38988'], 'Heterochromatin', 'GO:0000792', 'heterochromatin', '15314655_301']"
GO_CC_2016_02_16_test_Instance_27531,"[['39064'], ['39076'], 'cell nucleus', 'GO:0005634', 'nucleus', '15314655_301']"
GO_CC_2016_02_16_test_Instance_27537,"[['39240'], ['39247'], 'nucleus', 'GO:0005634', 'nucleus', '15314655_303']"
GO_CC_2016_02_16_test_Instance_27539,"[['39318'], ['39333'], 'heterochromatin', 'GO:0000792', 'heterochromatin', '15314655_303']"
