GO_CC_2016_02_16_Instance_101421,"[['39740', '39753'], ['39744', '39761'], 'pre- ... synaptic', 'GO:0098793', 'presynapse', '16216087_180']"
GO_CC_2016_02_16_Instance_101423,"[['39749'], ['39761'], 'postsynaptic', 'GO:0098794', 'postsynapse', '16216087_180']"
GO_CC_2016_02_16_Instance_80380,"[['19008'], ['19016'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_85']"
GO_CC_2016_02_16_Instance_80384,"[['35356', '35369'], ['35360', '35377'], 'pre- ... synaptic', 'GO:0098793', 'presynapse', '16216087_157']"
GO_CC_2016_02_16_Instance_80386,"[['35365'], ['35377'], 'postsynaptic', 'GO:0098794', 'postsynapse', '16216087_157']"
GO_CC_2016_02_16_Instance_80388,"[['47870'], ['47880'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_225']"
GO_CC_2016_02_16_Instance_80390,"[['48039'], ['48049'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_225']"
GO_CC_2016_02_16_Instance_80392,"[['48168'], ['48176'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_226']"
GO_CC_2016_02_16_Instance_80394,"[['48685'], ['48695'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_230']"
GO_CC_2016_02_16_Instance_80396,"[['48468'], ['48478'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_230']"
GO_CC_2016_02_16_Instance_80398,"[['66324'], ['66334'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_355']"
GO_CC_2016_02_16_Instance_80400,"[['68213'], ['68221'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16216087_365']"
GO_CC_2016_02_16_test_Instance_20709,"[['2310'], ['2318'], 'synaptic', 'GO:0045202', 'synapse', '16216087_12']"
GO_CC_2016_02_16_test_Instance_20711,"[['4886'], ['4905'], 'excitatory synaptic', 'GO:0060076', 'excitatory synapse', '16216087_23']"
GO_CC_2016_02_16_test_Instance_20713,"[['5109'], ['5117'], 'synaptic', 'GO:0045202', 'synapse', '16216087_24']"
GO_CC_2016_02_16_test_Instance_20717,"[['32663'], ['32671'], 'synaptic', 'GO:0045202', 'synapse', '16216087_146']"
GO_CC_2016_02_16_test_Instance_20719,"[['33034'], ['33042'], 'synaptic', 'GO:0045202', 'synapse', '16216087_147']"
GO_CC_2016_02_16_test_Instance_20731,"[['60157'], ['60164'], 'nuclear', 'GO:0005634', 'nucleus', '16216087_315']"
GO_CC_2016_02_16_test_Instance_20733,"[['61727'], ['61735'], 'membrane', 'GO:0016020', 'membrane', '16216087_323']"
GO_CC_2016_02_16_test_Instance_20737,"[['67624'], ['67631'], 'nuclear', 'GO:0005634', 'nucleus', '16216087_362']"
GO_CC_2016_02_16_test_Instance_31221,"[['2862'], ['2870'], 'synapses', 'GO:0045202', 'synapse', '16216087_15']"
GO_CC_2016_02_16_test_Instance_31223,"[['3009'], ['3017'], 'synapses', 'GO:0045202', 'synapse', '16216087_16']"
GO_CC_2016_02_16_test_Instance_31225,"[['32913'], ['32921'], 'synapses', 'GO:0045202', 'synapse', '16216087_147']"
GO_CC_2016_02_16_test_Instance_31227,"[['33304'], ['33312'], 'synapses', 'GO:0045202', 'synapse', '16216087_149']"
GO_CC_2016_02_16_test_Instance_31229,"[['33739'], ['33746'], 'synapse', 'GO:0045202', 'synapse', '16216087_151']"
GO_CC_2016_02_16_test_Instance_31231,"[['35378'], ['35391'], 'intracellular', 'GO:0005622', 'intracellular', '16216087_157']"
GO_CC_2016_02_16_test_Instance_31233,"[['40088'], ['40096'], 'synapses', 'GO:0045202', 'synapse', '16216087_182']"
GO_CC_2016_02_16_test_Instance_31235,"[['40432'], ['40440'], 'synapses', 'GO:0045202', 'synapse', '16216087_183']"
GO_CC_2016_02_16_test_Instance_31237,"[['40513'], ['40521'], 'synapses', 'GO:0045202', 'synapse', '16216087_183']"
GO_CC_2016_02_16_test_Instance_31239,"[['44934'], ['44944'], 'pronucleus', 'GO:0045120', 'pronucleus', '16216087_206']"
GO_CC_2016_02_16_test_Instance_31241,"[['45143'], ['45153'], 'pronucleus', 'GO:0045120', 'pronucleus', '16216087_207']"
