GO_CC_2016_02_16_Instance_100210,"[['11286'], ['11293'], 'nuclear', 'GO:0005634', 'nucleus', '16539743_96']"
GO_CC_2016_02_16_Instance_100212,"[['12369'], ['12376'], 'nuclear', 'GO:0005634', 'nucleus', '16539743_109']"
GO_CC_2016_02_16_Instance_100214,"[['12395'], ['12402'], 'nuclear', 'GO:0005634', 'nucleus', '16539743_109']"
GO_CC_2016_02_16_Instance_100216,"[['22983'], ['22991'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_214']"
GO_CC_2016_02_16_Instance_100218,"[['23016'], ['23024'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_214']"
GO_CC_2016_02_16_Instance_100220,"[['23248'], ['23256'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_217']"
GO_CC_2016_02_16_Instance_100222,"[['23283'], ['23291'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_217']"
GO_CC_2016_02_16_Instance_100230,"[['25238'], ['25246'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_234']"
GO_CC_2016_02_16_Instance_100232,"[['25317'], ['25325'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_236']"
GO_CC_2016_02_16_Instance_100234,"[['34362'], ['34371'], 'complexes', 'GO:0032991', 'macromolecular complex', '16539743_314']"
GO_CC_2016_02_16_Instance_100236,"[['35972'], ['35981'], 'complexes', 'GO:0032991', 'macromolecular complex', '16539743_326']"
GO_CC_2016_02_16_Instance_100238,"[['37404'], ['37408'], 'PRC2', 'GO:0035098', 'ESC/E(Z) complex', '16539743_336']"
GO_CC_2016_02_16_Instance_100240,"[['37432'], ['37436'], 'PRC2', 'GO:0035098', 'ESC/E(Z) complex', '16539743_337']"
GO_CC_2016_02_16_Instance_100242,"[['37611'], ['37629'], 'silenced chromatin', 'GO:0035328', 'transcriptionally silent chromatin', '16539743_337']"
GO_CC_2016_02_16_Instance_100244,"[['37699'], ['37703'], 'PRC2', 'GO:0035098', 'ESC/E(Z) complex', '16539743_338']"
GO_CC_2016_02_16_Instance_100246,"[['37892'], ['37896'], 'PRC2', 'GO:0035098', 'ESC/E(Z) complex', '16539743_339']"
GO_CC_2016_02_16_Instance_100248,"[['45315'], ['45323'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_396']"
GO_CC_2016_02_16_Instance_100250,"[['46053'], ['46061'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_401']"
GO_CC_2016_02_16_Instance_100254,"[['46766'], ['46774'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16539743_405']"
