GO_CC_2016_02_16_Instance_100654,"[['3867'], ['3876'], 'complexes', 'GO:0032991', 'macromolecular complex', '17083276_23']"
GO_CC_2016_02_16_Instance_100656,"[['8857', '8874'], ['8869', '8880'], 'periphery of ... nuclei', 'GO:0034399', 'nuclear periphery', '17083276_54']"
GO_CC_2016_02_16_Instance_100658,"[['8989'], ['9006'], 'nuclear periphery', 'GO:0034399', 'nuclear periphery', '17083276_55']"
GO_CC_2016_02_16_Instance_100660,"[['10072', '10089'], ['10084', '10096'], 'periphery of ... nucleus', 'GO:0034399', 'nuclear periphery', '17083276_63']"
GO_CC_2016_02_16_Instance_100662,"[['11039'], ['11047'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_70']"
GO_CC_2016_02_16_Instance_100664,"[['11174'], ['11181'], 'nuclear', 'GO:0005634', 'nucleus', '17083276_70']"
GO_CC_2016_02_16_Instance_100679,"[['13781'], ['13798'], 'nuclear periphery', 'GO:0034399', 'nuclear periphery', '17083276_85']"
GO_CC_2016_02_16_Instance_100681,"[['16796'], ['16806'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_101']"
GO_CC_2016_02_16_Instance_100687,"[['21826'], ['21842'], 'silent chromatin', 'GO:0035328', 'transcriptionally silent chromatin', '17083276_134']"
GO_CC_2016_02_16_Instance_100691,"[['28103'], ['28113'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_183']"
GO_CC_2016_02_16_Instance_100693,"[['28387'], ['28397'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_184']"
GO_CC_2016_02_16_Instance_100695,"[['28522'], ['28532'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_185']"
GO_CC_2016_02_16_Instance_100699,"[['28722'], ['28732'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_188']"
GO_CC_2016_02_16_Instance_100701,"[['30592'], ['30600'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_200']"
GO_CC_2016_02_16_Instance_100703,"[['30780'], ['30790'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_203']"
GO_CC_2016_02_16_Instance_100705,"[['31062'], ['31072'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_206']"
GO_CC_2016_02_16_Instance_100707,"[['31122'], ['31132'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_207']"
GO_CC_2016_02_16_Instance_100709,"[['32080'], ['32088'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_216']"
GO_CC_2016_02_16_Instance_100711,"[['33464'], ['33472'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_227']"
GO_CC_2016_02_16_Instance_100717,"[['36153'], ['36170'], 'nuclear periphery', 'GO:0034399', 'nuclear periphery', '17083276_248']"
GO_CC_2016_02_16_Instance_100719,"[['36615', '36632'], ['36625', '36636'], 'nucleus of ... cell', 'GO:0005634', 'nucleus', '17083276_253']"
GO_CC_2016_02_16_Instance_100725,"[['39275'], ['39302'], 'Pericentric Heterochromatin', 'GO:0005721', 'pericentric heterochromatin', '17083276_280']"
GO_CC_2016_02_16_Instance_100729,"[['40179'], ['40196'], 'nuclear periphery', 'GO:0034399', 'nuclear periphery', '17083276_285']"
GO_CC_2016_02_16_Instance_100731,"[['40978'], ['40984'], 'Nuclei', 'GO:0005634', 'nucleus', '17083276_293']"
GO_CC_2016_02_16_Instance_100733,"[['42226'], ['42234'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '17083276_301']"
GO_CC_2016_02_16_Instance_101513,"[['10905'], ['10912'], 'nuclear', 'GO:0005634', 'nucleus', '17083276_69']"
GO_CC_2016_02_16_Instance_101515,"[['11759'], ['11766'], 'nuclear', 'GO:0005634', 'nucleus', '17083276_74']"
GO_CC_2016_02_16_test_Instance_21195,"[['1308'], ['1335'], 'pericentric heterochromatin', 'GO:0005721', 'pericentric heterochromatin', '17083276_7']"
GO_CC_2016_02_16_test_Instance_21197,"[['1469'], ['1496'], 'pericentric heterochromatin', 'GO:0005721', 'pericentric heterochromatin', '17083276_8']"
GO_CC_2016_02_16_test_Instance_21199,"[['4941'], ['4968'], 'pericentric heterochromatin', 'GO:0005721', 'pericentric heterochromatin', '17083276_27']"
GO_CC_2016_02_16_test_Instance_21201,"[['7251'], ['7278'], 'Pericentric heterochromatin', 'GO:0005721', 'pericentric heterochromatin', '17083276_44']"
GO_CC_2016_02_16_test_Instance_21203,"[['7501'], ['7528'], 'pericentric heterochromatin', 'GO:0005721', 'pericentric heterochromatin', '17083276_45']"
GO_CC_2016_02_16_test_Instance_21205,"[['8137'], ['8163'], 'nucleolar precursor bodies', 'GO:0005731', 'nucleolus organizer region', '17083276_49']"
