GO_CC_2016_02_16_Instance_100528,"[['52170'], ['52180'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17002498_300']"
GO_CC_2016_02_16_Instance_100530,"[['52212'], ['52222'], 'Antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17002498_301']"
GO_CC_2016_02_16_Instance_100532,"[['52548'], ['52558'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '17002498_302']"
GO_CC_2016_02_16_Instance_102127,"[['52599'], ['52602'], 'IgG', 'GO:0071735', 'IgG immunoglobulin complex', '17002498_302']"
GO_CC_2016_02_16_test_Instance_20985,"[['3005'], ['3014'], 'cytosolic', 'GO:0005829', 'cytosol', '17002498_18']"
GO_CC_2016_02_16_test_Instance_21329,"[['27192'], ['27203'], 'cytoplasmic', 'GO:0005737', 'cytoplasm', '17002498_160']"
GO_CC_2016_02_16_test_Instance_22545,"[['28691'], ['28698'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_168']"
GO_CC_2016_02_16_test_Instance_22647,"[['3522'], ['3534'], 'cytoskeletal', 'GO:0005856', 'cytoskeleton', '17002498_20']"
GO_CC_2016_02_16_test_Instance_22649,"[['3841'], ['3850'], 'Autosomal', 'GO:0030849', 'autosome', '17002498_23']"
GO_CC_2016_02_16_test_Instance_22755,"[['29627'], ['29634'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_173']"
GO_CC_2016_02_16_test_Instance_22757,"[['29639'], ['29650'], 'cytoplasmic', 'GO:0005737', 'cytoplasm', '17002498_173']"
GO_CC_2016_02_16_test_Instance_22759,"[['21492'], ['21501'], 'cytosolic', 'GO:0005829', 'cytosol', '17002498_126']"
GO_CC_2016_02_16_test_Instance_22761,"[['21777'], ['21786'], 'cytosolic', 'GO:0005829', 'cytosol', '17002498_128']"
GO_CC_2016_02_16_test_Instance_22763,"[['25167'], ['25176'], 'cytosolic', 'GO:0005829', 'cytosol', '17002498_145']"
GO_CC_2016_02_16_test_Instance_22767,"[['25177'], ['25184'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_145']"
GO_CC_2016_02_16_test_Instance_22779,"[['29687'], ['29694'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_174']"
GO_CC_2016_02_16_test_Instance_22781,"[['30796'], ['30803'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_181']"
GO_CC_2016_02_16_test_Instance_22783,"[['30876'], ['30883'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_182']"
GO_CC_2016_02_16_test_Instance_22785,"[['41882'], ['41889'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_239']"
GO_CC_2016_02_16_test_Instance_22787,"[['42244'], ['42251'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_240']"
GO_CC_2016_02_16_test_Instance_22789,"[['42520'], ['42527'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_241']"
GO_CC_2016_02_16_test_Instance_22791,"[['42894'], ['42901'], 'nuclear', 'GO:0005634', 'nucleus', '17002498_243']"
GO_CC_2016_02_16_test_Instance_22799,"[['59514'], ['59523'], 'cytosolic', 'GO:0005829', 'cytosol', '17002498_359']"
GO_CC_2016_02_16_test_Instance_22879,"[['21423'], ['21431'], 'membrane', 'GO:0016020', 'membrane', '17002498_126']"
GO_CC_2016_02_16_test_Instance_22881,"[['24985'], ['24993'], 'membrane', 'GO:0016020', 'membrane', '17002498_144']"
GO_CC_2016_02_16_test_Instance_31655,"[['3073'], ['3080'], 'nucleus', 'GO:0005634', 'nucleus', '17002498_18']"
GO_CC_2016_02_16_test_Instance_31657,"[['3332'], ['3344'], 'microtubules', 'GO:0005874', 'microtubule', '17002498_19']"
GO_CC_2016_02_16_test_Instance_31659,"[['19520'], ['19545'], 'adherens junction complex', 'GO:0005912', 'adherens junction', '17002498_116']"
