GO_CC_2016_02_16_Instance_102573,"[['4781'], ['4792'], 'projections', 'GO:0042995', 'cell projection', '15836427_23']"
GO_CC_2016_02_16_Instance_102575,"[['6213'], ['6224'], 'Projections', 'GO:0042995', 'cell projection', '15836427_29']"
GO_CC_2016_02_16_Instance_102577,"[['6361'], ['6372'], 'projections', 'GO:0042995', 'cell projection', '15836427_29']"
GO_CC_2016_02_16_Instance_102579,"[['6770'], ['6781'], 'projections', 'GO:0042995', 'cell projection', '15836427_31']"
GO_CC_2016_02_16_Instance_102581,"[['8755'], ['8766'], 'projections', 'GO:0042995', 'cell projection', '15836427_39']"
GO_CC_2016_02_16_Instance_102583,"[['8883'], ['8894'], 'projections', 'GO:0042995', 'cell projection', '15836427_39']"
GO_CC_2016_02_16_Instance_102585,"[['9210'], ['9221'], 'projections', 'GO:0042995', 'cell projection', '15836427_41']"
GO_CC_2016_02_16_Instance_102587,"[['11311'], ['11322'], 'projections', 'GO:0042995', 'cell projection', '15836427_50']"
GO_CC_2016_02_16_Instance_102589,"[['11611'], ['11622'], 'projections', 'GO:0042995', 'cell projection', '15836427_51']"
GO_CC_2016_02_16_Instance_102591,"[['11947'], ['11958'], 'projections', 'GO:0042995', 'cell projection', '15836427_52']"
GO_CC_2016_02_16_Instance_102593,"[['12551'], ['12562'], 'projections', 'GO:0042995', 'cell projection', '15836427_55']"
GO_CC_2016_02_16_Instance_102595,"[['12846'], ['12857'], 'projections', 'GO:0042995', 'cell projection', '15836427_56']"
GO_CC_2016_02_16_Instance_102597,"[['13530'], ['13541'], 'projections', 'GO:0042995', 'cell projection', '15836427_59']"
GO_CC_2016_02_16_Instance_102599,"[['13675'], ['13686'], 'projections', 'GO:0042995', 'cell projection', '15836427_59']"
GO_CC_2016_02_16_Instance_102601,"[['24902'], ['24913'], 'projections', 'GO:0042995', 'cell projection', '15836427_110']"
GO_CC_2016_02_16_Instance_102603,"[['24971'], ['24982'], 'projections', 'GO:0042995', 'cell projection', '15836427_110']"
GO_CC_2016_02_16_Instance_102605,"[['25122'], ['25133'], 'projections', 'GO:0042995', 'cell projection', '15836427_111']"
GO_CC_2016_02_16_Instance_102607,"[['25297'], ['25308'], 'projections', 'GO:0042995', 'cell projection', '15836427_112']"
GO_CC_2016_02_16_Instance_102609,"[['44537'], ['44548'], 'Projections', 'GO:0042995', 'cell projection', '15836427_236']"
GO_CC_2016_02_16_Instance_102611,"[['44643'], ['44654'], 'projections', 'GO:0042995', 'cell projection', '15836427_236']"
GO_CC_2016_02_16_Instance_102613,"[['45263'], ['45274'], 'projections', 'GO:0042995', 'cell projection', '15836427_240']"
GO_CC_2016_02_16_Instance_102615,"[['45565'], ['45576'], 'Projections', 'GO:0042995', 'cell projection', '15836427_243']"
GO_CC_2016_02_16_Instance_102617,"[['45680'], ['45691'], 'projections', 'GO:0042995', 'cell projection', '15836427_243']"
GO_CC_2016_02_16_Instance_102619,"[['46015'], ['46026'], 'projections', 'GO:0042995', 'cell projection', '15836427_244']"
GO_CC_2016_02_16_Instance_102621,"[['46235'], ['46246'], 'projections', 'GO:0042995', 'cell projection', '15836427_245']"
GO_CC_2016_02_16_Instance_102623,"[['46675'], ['46686'], 'projections', 'GO:0042995', 'cell projection', '15836427_247']"
GO_CC_2016_02_16_Instance_60434,"[['3512'], ['3520'], 'synaptic', 'GO:0045202', 'synapse', '15836427_17']"
GO_CC_2016_02_16_Instance_60436,"[['3904'], ['3924'], 'synaptic connections', 'GO:0045202', 'synapse', '15836427_18']"
GO_CC_2016_02_16_Instance_60438,"[['4967'], ['4974'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_24']"
GO_CC_2016_02_16_Instance_60440,"[['8238'], ['8249'], 'cell bodies', 'GO:0044297', 'cell body', '15836427_37']"
GO_CC_2016_02_16_Instance_60444,"[['13821'], ['13828'], 'Neurite', 'GO:0043005', 'neuron projection', '15836427_60']"
GO_CC_2016_02_16_Instance_60446,"[['14173'], ['14180'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_61']"
GO_CC_2016_02_16_Instance_60448,"[['14495'], ['14502'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_62']"
GO_CC_2016_02_16_Instance_60450,"[['14851'], ['14858'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_65']"
GO_CC_2016_02_16_Instance_60452,"[['14731'], ['14738'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_64']"
GO_CC_2016_02_16_Instance_60454,"[['15011'], ['15018'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_65']"
GO_CC_2016_02_16_Instance_60456,"[['15258'], ['15266'], 'neurites', 'GO:0043005', 'neuron projection', '15836427_66']"
GO_CC_2016_02_16_Instance_60458,"[['15303'], ['15310'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_67']"
GO_CC_2016_02_16_Instance_60460,"[['16086'], ['16094'], 'neurites', 'GO:0043005', 'neuron projection', '15836427_71']"
GO_CC_2016_02_16_Instance_60462,"[['16318'], ['16325'], 'neurite', 'GO:0043005', 'neuron projection', '15836427_72']"
