GO_CC_2016_02_16_Instance_100002,"[['12693'], ['12701'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_63']"
GO_CC_2016_02_16_Instance_100004,"[['16553'], ['16561'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_87']"
GO_CC_2016_02_16_Instance_100006,"[['16597'], ['16605'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_87']"
GO_CC_2016_02_16_Instance_100008,"[['16950'], ['16958'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_88']"
GO_CC_2016_02_16_Instance_100010,"[['17320'], ['17328'], 'Antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_89']"
GO_CC_2016_02_16_Instance_100012,"[['16763'], ['16773'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_87']"
GO_CC_2016_02_16_Instance_100014,"[['17898'], ['17906'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_92']"
GO_CC_2016_02_16_Instance_100016,"[['18268'], ['18276'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_94']"
GO_CC_2016_02_16_Instance_100018,"[['21774'], ['21782'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_113']"
GO_CC_2016_02_16_Instance_100020,"[['21897'], ['21905'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_113']"
GO_CC_2016_02_16_Instance_100024,"[['33358'], ['33366'], 'neuritic', 'GO:0043005', 'neuron projection', '16279840_179']"
GO_CC_2016_02_16_Instance_100026,"[['33737'], ['33745'], 'Neuritic', 'GO:0043005', 'neuron projection', '16279840_182']"
GO_CC_2016_02_16_Instance_100030,"[['44674'], ['44684'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_245']"
GO_CC_2016_02_16_Instance_100032,"[['44821'], ['44829'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_246']"
GO_CC_2016_02_16_Instance_100034,"[['45249'], ['45257'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_248']"
GO_CC_2016_02_16_Instance_100036,"[['45519'], ['45527'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_249']"
GO_CC_2016_02_16_Instance_100038,"[['45616'], ['45624'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_249']"
GO_CC_2016_02_16_Instance_100040,"[['45893'], ['45901'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_250']"
GO_CC_2016_02_16_Instance_100042,"[['46136'], ['46146'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_251']"
GO_CC_2016_02_16_Instance_100044,"[['46459'], ['46467'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_253']"
GO_CC_2016_02_16_Instance_100046,"[['46546'], ['46554'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_253']"
GO_CC_2016_02_16_Instance_100048,"[['47038'], ['47065'], 'tau neurofibrillary tangles', 'GO:0097418', 'neurofibrillary tangle', '16279840_258']"
GO_CC_2016_02_16_Instance_100050,"[['47791', '47807'], ['47797', '47815'], 'intra- ... cellular', 'GO:0005622', 'intracellular', '16279840_263']"
GO_CC_2016_02_16_Instance_100052,"[['49744'], ['49752'], 'neuritic', 'GO:0043005', 'neuron projection', '16279840_277']"
GO_CC_2016_02_16_Instance_100054,"[['50834'], ['50842'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_282']"
GO_CC_2016_02_16_Instance_100056,"[['54109'], ['54117'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_307']"
GO_CC_2016_02_16_Instance_100058,"[['59516'], ['59524'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_344']"
GO_CC_2016_02_16_Instance_100060,"[['59422'], ['59432'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_344']"
GO_CC_2016_02_16_Instance_100062,"[['59554'], ['59562'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_344']"
GO_CC_2016_02_16_Instance_100064,"[['60904'], ['60912'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_347']"
GO_CC_2016_02_16_Instance_100066,"[['61398'], ['61406'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_350']"
GO_CC_2016_02_16_Instance_100068,"[['65462'], ['65470'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_369']"
GO_CC_2016_02_16_Instance_100070,"[['66718'], ['66726'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_379']"
GO_CC_2016_02_16_Instance_100072,"[['70902'], ['70910'], 'neurites', 'GO:0043005', 'neuron projection', '16279840_405']"
GO_CC_2016_02_16_Instance_100074,"[['71029'], ['71037'], 'neurites', 'GO:0043005', 'neuron projection', '16279840_406']"
GO_CC_2016_02_16_Instance_102001,"[['33576'], ['33584'], 'neuritic', 'GO:0043005', 'neuron projection', '16279840_180']"
GO_CC_2016_02_16_Instance_102003,"[['70815'], ['70823'], 'Neuritic', 'GO:0043005', 'neuron projection', '16279840_405']"
GO_CC_2016_02_16_Instance_110001,"[['3744'], ['3755'], 'γ-secretase', 'GO:0070765', 'gamma-secretase complex', '16279840_19']"
GO_CC_2016_02_16_Instance_120005,"[['3853'], ['3864'], 'γ-secretase', 'GO:0070765', 'gamma-secretase complex', '16279840_20']"
GO_CC_2016_02_16_Instance_120007,"[['38222'], ['38233'], 'γ-secretase', 'GO:0070765', 'gamma-secretase complex', '16279840_210']"
GO_CC_2016_02_16_Instance_120009,"[['38827'], ['38838'], 'γ-secretase', 'GO:0070765', 'gamma-secretase complex', '16279840_212']"
GO_CC_2016_02_16_Instance_120011,"[['43185'], ['43196'], 'γ-secretase', 'GO:0070765', 'gamma-secretase complex', '16279840_236']"
GO_CC_2016_02_16_Instance_80000,"[['12157'], ['12167'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_62']"
GO_CC_2016_02_16_Instance_90004,"[['2821'], ['2829'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_15']"
GO_CC_2016_02_16_Instance_90006,"[['3270'], ['3278'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_16']"
GO_CC_2016_02_16_Instance_90008,"[['3341'], ['3351'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16279840_17']"
GO_CC_2016_02_16_test_Instance_10317,"[['2509'], ['2516'], 'complex', 'GO:0032991', 'macromolecular complex', '16279840_13']"
GO_CC_2016_02_16_test_Instance_20775,"[['7777'], ['7787'], 'Pronuclear', 'GO:0045120', 'pronucleus', '16279840_37']"
GO_CC_2016_02_16_test_Instance_20849,"[['27119'], ['27125'], 'axonal', 'GO:0030424', 'axon', '16279840_142']"
GO_CC_2016_02_16_test_Instance_20853,"[['38155'], ['38168'], 'extracellular', 'GO:0005576', 'extracellular region', '16279840_209']"
GO_CC_2016_02_16_test_Instance_20863,"[['45536'], ['45545'], 'complexes', 'GO:0032991', 'macromolecular complex', '16279840_249']"
GO_CC_2016_02_16_test_Instance_20875,"[['47802'], ['47815'], 'extracellular', 'GO:0005576', 'extracellular region', '16279840_263']"
GO_CC_2016_02_16_test_Instance_31265,"[['8009'], ['8019'], 'pronucleus', 'GO:0045120', 'pronucleus', '16279840_38']"
