GO_CC_2016_02_16_Instance_101777,"[['6301'], ['6308'], 'surface', 'GO:0009986', 'cell surface', '14611657_33']"
GO_CC_2016_02_16_Instance_301,"[['24773'], ['24776'], 'MHC', 'GO:0042611', 'MHC protein complex', '14611657_126']"
GO_CC_2016_02_16_Instance_323,"[['3119'], ['3127'], 'membrane', 'GO:0016020', 'membrane', '14611657_17']"
GO_CC_2016_02_16_Instance_325,"[['13770'], ['13778'], 'membrane', 'GO:0016020', 'membrane', '14611657_76']"
GO_CC_2016_02_16_Instance_327,"[['53100'], ['53108'], 'membrane', 'GO:0016020', 'membrane', '14611657_294']"
GO_CC_2016_02_16_Instance_329,"[['54741'], ['54749'], 'membrane', 'GO:0016020', 'membrane', '14611657_305']"
GO_CC_2016_02_16_test_Instance_26285,"[['16892'], ['16907'], 'T-cell receptor', 'GO:0042101', 'T cell receptor complex', '14611657_88']"
GO_CC_2016_02_16_test_Instance_26287,"[['17177'], ['17186'], 'ribosomal', 'GO:0005840', 'ribosome', '14611657_90']"
GO_CC_2016_02_16_test_Instance_26289,"[['24082'], ['24114'], 'major histocompatibility complex', 'GO:0042611', 'MHC protein complex', '14611657_124']"
GO_CC_2016_02_16_test_Instance_26291,"[['24116'], ['24119'], 'MHC', 'GO:0042611', 'MHC protein complex', '14611657_124']"
GO_CC_2016_02_16_test_Instance_26293,"[['31482'], ['31491'], 'chromatin', 'GO:0000785', 'chromatin', '14611657_165']"
GO_CC_2016_02_16_test_Instance_26295,"[['34667'], ['34674'], 'nucleus', 'GO:0005634', 'nucleus', '14611657_181']"
GO_CC_2016_02_16_test_Instance_26297,"[['47120'], ['47129'], 'ribosomal', 'GO:0005840', 'ribosome', '14611657_255']"
GO_CC_2016_02_16_test_Instance_26299,"[['51624'], ['51633'], 'ribosomal', 'GO:0005840', 'ribosome', '14611657_281']"
GO_CC_2016_02_16_test_Instance_26301,"[['53138'], ['53151'], 'intracellular', 'GO:0005622', 'intracellular', '14611657_294']"
GO_CC_2016_02_16_test_Instance_26303,"[['53153'], ['53155'], 'IC', 'GO:0005622', 'intracellular', '14611657_294']"
GO_CC_2016_02_16_test_Instance_26305,"[['53161'], ['53174'], 'extracellular', 'GO:0005576', 'extracellular region', '14611657_294']"
GO_CC_2016_02_16_test_Instance_26307,"[['53176'], ['53178'], 'EC', 'GO:0005576', 'extracellular region', '14611657_294']"
