GO_CC_2016_02_16_Instance_100278,"[['1753'], ['1767'], 'sex chromosome', 'GO:0000803', 'sex chromosome', '16628246_9']"
GO_CC_2016_02_16_Instance_100280,"[['1894'], ['1895'], 'X', 'GO:0000805', 'X chromosome', '16628246_10']"
GO_CC_2016_02_16_Instance_100282,"[['1898'], ['1899'], 'Y', 'GO:0000806', 'Y chromosome', '16628246_10']"
GO_CC_2016_02_16_Instance_100284,"[['2166'], ['2167'], 'X', 'GO:0000805', 'X chromosome', '16628246_13']"
GO_CC_2016_02_16_Instance_100288,"[['2170'], ['2171'], 'Y', 'GO:0000806', 'Y chromosome', '16628246_13']"
GO_CC_2016_02_16_Instance_100292,"[['15549'], ['15557'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_84']"
GO_CC_2016_02_16_Instance_100294,"[['16390'], ['16398'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_90']"
GO_CC_2016_02_16_Instance_100296,"[['19059'], ['19067'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_105']"
GO_CC_2016_02_16_Instance_100298,"[['20603'], ['20611'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_111']"
GO_CC_2016_02_16_Instance_100300,"[['24155'], ['24156'], 'Y', 'GO:0000806', 'Y chromosome', '16628246_126']"
GO_CC_2016_02_16_Instance_100302,"[['24472'], ['24473'], 'Y', 'GO:0000806', 'Y chromosome', '16628246_128']"
GO_CC_2016_02_16_Instance_100304,"[['24552'], ['24553'], 'Y', 'GO:0000806', 'Y chromosome', '16628246_128']"
GO_CC_2016_02_16_Instance_100306,"[['24788'], ['24796'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_130']"
GO_CC_2016_02_16_Instance_100308,"[['42466'], ['42474'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_223']"
GO_CC_2016_02_16_Instance_100310,"[['44721'], ['44731'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_244']"
GO_CC_2016_02_16_Instance_100312,"[['49025'], ['49026'], 'Y', 'GO:0000806', 'Y chromosome', '16628246_271']"
GO_CC_2016_02_16_Instance_100314,"[['49282'], ['49290'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_273']"
GO_CC_2016_02_16_Instance_100316,"[['52326'], ['52336'], 'antibodies', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_295']"
GO_CC_2016_02_16_Instance_100318,"[['54527'], ['54535'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_311']"
GO_CC_2016_02_16_Instance_100320,"[['57586'], ['57594'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_332']"
GO_CC_2016_02_16_Instance_100322,"[['58630'], ['58638'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_341']"
GO_CC_2016_02_16_Instance_100324,"[['58882'], ['58890'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_343']"
GO_CC_2016_02_16_Instance_100326,"[['59846'], ['59847'], 'Y', 'GO:0000806', 'Y chromosome', '16628246_348']"
GO_CC_2016_02_16_Instance_100328,"[['60086'], ['60094'], 'antibody', 'GO:0042571', 'immunoglobulin complex, circulating', '16628246_351']"
